scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
1800,859.762,619.996,0.7509999871253967,955.501,612.722,0.5400000214576721,1044.124,547.817,0.7540000081062317,1003.847,468.023,0.5429999828338623,988.367,379.657,0.4690000116825104,691.76,516.737,0.7649999856948853,747.021,611.594,0.6269999742507935,819.796,668.982,0.7680000066757202,,,1.0,,,1.0
1801,859.575,620.074,0.7329999804496765,963.124,612.077,0.5400000214576721,1044.247,547.796,0.746999979019165,1003.846,468.014,0.5580000281333923,995.452,379.664,0.5339999794960022,699.287,516.737,0.8180000185966492,748.149,611.594,0.6290000081062317,819.803,668.982,0.7940000295639038,,,1.0,,,1.0
1802,859.575,620.207,0.7120000123977661,963.124,611.992,0.5270000100135803,1044.255,547.777,0.7409999966621399,1003.79,468.014,0.5559999942779541,995.458,379.681,0.5350000262260437,699.371,507.7,0.828000009059906,748.149,603.491,0.5590000152587891,819.796,668.982,0.7860000133514404,,,1.0,,,1.0
1803,859.522,620.207,0.7210000157356262,963.124,611.992,0.5360000133514404,1044.296,547.762,0.7390000224113464,1003.788,468.023,0.5429999828338623,995.461,379.681,0.5360000133514404,699.626,501.589,0.8230000138282776,748.149,603.491,0.5799999833106995,819.644,668.973,0.7450000047683716,,,1.0,,,1.0
1804,859.47,620.207,0.7879999876022339,963.119,611.992,0.5490000247955322,1044.309,547.739,0.7390000224113464,1003.781,468.023,0.5239999890327454,995.477,379.681,0.5350000262260437,699.91,501.394,0.8519999980926514,748.04,603.491,0.5929999947547913,812.024,668.814,0.6679999828338623,,,1.0,,,1.0
1805,844.62,613.469,0.7670000195503235,955.161,612.893,0.5130000114440918,1044.318,547.739,0.7429999709129333,1003.779,468.02,0.5220000147819519,995.477,379.681,0.5350000262260437,699.975,493.507,0.8510000109672546,739.883,603.487,0.6029999852180481,811.969,668.626,0.734000027179718,,,1.0,,,1.0
1806,844.121,613.148,0.6859999895095825,955.129,612.949,0.4880000054836273,1044.309,547.739,0.7440000176429749,1003.779,468.02,0.5239999890327454,995.477,379.681,0.5350000262260437,700.055,491.83,0.7839999794960022,739.765,603.487,0.6110000014305115,803.742,668.626,0.7689999938011169,,,1.0,,,1.0
1807,828.913,613.121,0.6520000100135803,948.175,619.252,0.5120000243186951,1044.309,547.751,0.7400000095367432,1003.781,468.008,0.5230000019073486,995.477,379.681,0.5350000262260437,708.91,491.787,0.6340000033378601,739.558,603.241,0.5360000133514404,803.652,668.731,0.7419999837875366,,,1.0,,,1.0
1808,828.739,613.121,0.6399999856948853,940.119,619.526,0.49000000953674316,1044.148,547.869,0.7390000224113464,1003.79,467.985,0.5239999890327454,995.477,379.682,0.5350000262260437,715.509,485.307,0.8450000286102295,739.558,603.241,0.5440000295639038,803.652,668.743,0.7390000224113464,860.139,668.028,0.40299999713897705,,,1.0
1809,828.157,613.121,0.5630000233650208,916.827,628.163,0.4440000057220459,1036.013,548.282,0.8130000233650208,1003.791,467.954,0.5070000290870667,995.49,379.685,0.5339999794960022,724.429,485.307,0.7820000052452087,739.558,603.241,0.6019999980926514,803.652,668.743,0.7300000190734863,860.143,668.068,0.41200000047683716,,,1.0
1810,819.468,612.741,0.5799999833106995,916.349,628.163,0.5,1035.98,548.444,0.7950000166893005,1003.808,467.954,0.4880000054836273,995.49,379.685,0.5339999794960022,740.655,485.307,0.7670000195503235,739.745,603.432,0.6159999966621399,803.556,674.926,0.6899999976158142,867.846,668.154,0.20600000023841858,,,1.0
1811,819.468,612.741,0.5759999752044678,916.248,628.163,0.48100000619888306,1035.98,548.506,0.796999990940094,1003.811,467.953,0.4880000054836273,995.49,379.685,0.5339999794960022,764.154,491.799,0.8349999785423279,739.819,603.432,0.6830000281333923,796.059,674.926,0.7540000081062317,867.846,668.154,0.3019999861717224,,,1.0
1812,819.252,619.664,0.5709999799728394,916.248,627.659,0.6150000095367432,1035.98,548.949,0.7730000019073486,1003.814,467.953,0.4620000123977661,995.48,379.682,0.5339999794960022,779.81,491.799,0.8370000123977661,739.991,603.432,0.6759999990463257,795.963,675.141,0.7820000052452087,,,1.0,,,1.0
1813,819.252,620.529,0.6069999933242798,916.248,620.352,0.5889999866485596,1036.25,556.833,0.7749999761581421,1003.828,467.969,0.4560000002384186,995.47,379.682,0.5320000052452087,788.65,491.799,0.7839999794960022,747.701,595.832,0.5820000171661377,780.439,675.391,0.7739999890327454,,,1.0,,,1.0
1814,819.195,620.75,0.7319999933242798,916.048,620.352,0.6359999775886536,1036.647,556.972,0.7839999794960022,1011.433,475.904,0.5249999761581421,995.467,379.679,0.5299999713897705,803.547,485.738,0.7990000247955322,755.752,579.636,0.609000027179718,780.28,675.391,0.7979999780654907,843.961,675.821,0.41200000047683716,,,1.0
1815,812.046,620.75,0.8259999752044678,916.048,620.15,0.5849999785423279,1036.685,563.165,0.7860000133514404,1019.271,483.472,0.43700000643730164,995.447,379.678,0.4819999933242798,812.343,476.47,0.7839999794960022,762.861,563.26,0.5350000262260437,771.01,668.455,0.781000018119812,844.032,675.975,0.37299999594688416,,,1.0
1816,812.004,620.75,0.8539999723434448,908.445,619.907,0.5809999704360962,1043.639,563.994,0.7559999823570251,1019.274,483.795,0.42800000309944153,995.447,379.661,0.5289999842643738,828.398,460.113,0.7689999938011169,763.047,563.238,0.5580000281333923,771.01,668.455,0.8130000233650208,844.093,683.933,0.4620000123977661,,,1.0
1817,812.004,629.211,0.7919999957084656,908.445,619.778,0.5370000004768372,1043.639,573.399,0.7689999938011169,1019.379,483.839,0.4410000145435333,995.447,379.661,0.527999997138977,828.44,444.408,0.7850000262260437,771.942,540.539,0.5270000100135803,764.172,660.568,0.7799999713897705,,,1.0,,,1.0
1818,812.004,629.212,0.8399999737739563,908.445,619.669,0.527999997138977,1043.639,579.792,0.765999972820282,1027.578,491.973,0.4099999964237213,995.447,379.661,0.5239999890327454,828.845,437.189,0.777999997138977,772.281,539.798,0.6650000214576721,756.49,644.379,0.7630000114440918,819.976,683.829,0.6660000085830688,,,1.0
1819,,,1.0,932.703,611.293,0.492000013589859,1036.4,588.782,0.7609999775886536,1027.644,492.077,0.41100001335144043,995.488,379.701,0.5149999856948853,829.003,427.977,0.7229999899864197,772.329,539.523,0.640999972820282,756.277,628.415,0.8009999990463257,819.976,683.829,0.6819999814033508,,,1.0
1820,803.32,573.012,0.800000011920929,932.703,611.293,0.5,1028.834,595.65,0.7440000176429749,1043.126,524.458,0.578000009059906,995.553,420.417,0.3919999897480011,844.165,405.349,0.8320000171661377,779.029,515.7,0.6439999938011169,755.586,612.389,0.8320000171661377,819.976,683.829,0.6039999723434448,,,1.0
1821,804.34,573.012,0.7369999885559082,932.703,611.293,0.5370000004768372,1027.126,605.511,0.7379999756813049,1043.2,531.82,0.640999972820282,995.553,428.391,0.39399999380111694,844.968,405.016,0.8349999785423279,788.184,500.765,0.6209999918937683,748.253,597.015,0.765999972820282,811.713,675.793,0.5649999976158142,,,1.0
1822,804.34,573.012,0.7590000033378601,899.901,612.446,0.5690000057220459,1020.342,611.188,0.7620000243186951,1043.247,531.901,0.6729999780654907,947.391,436.706,0.3790000081062317,860.351,390.346,0.8519999980926514,789.003,491.486,0.6690000295639038,748.197,588.268,0.8040000200271606,811.62,675.278,0.6000000238418579,,,1.0
1823,803.802,572.537,0.6940000057220459,892.32,612.446,0.4740000069141388,1020.342,611.818,0.7820000052452087,1043.247,531.992,0.6869999766349792,1091.861,500.347,0.3050000071525574,865.222,389.666,0.8510000109672546,794.638,468.384,0.7149999737739563,747.891,571.997,0.7599999904632568,788.698,660.706,0.625,,,1.0
1824,803.32,557.259,0.7639999985694885,892.32,612.446,0.4480000138282776,1020.341,611.909,0.7979999780654907,1043.368,532.215,0.6899999976158142,1091.917,500.269,0.3230000138282776,877.314,389.666,0.8619999885559082,802.476,468.139,0.703000009059906,739.442,556.237,0.7639999985694885,788.331,659.807,0.6359999775886536,892.223,683.97,0.3610000014305115
1825,803.182,556.787,0.6919999718666077,884.709,611.512,0.5550000071525574,1020.33,611.958,0.7710000276565552,1044.287,539.858,0.6890000104904175,1092.157,500.269,0.3269999921321869,881.791,389.666,0.8759999871253967,802.922,467.876,0.5929999947547913,739.352,540.911,0.7509999871253967,787.897,659.494,0.5910000205039978,,,1.0
1826,796.015,547.793,0.7269999980926514,884.687,611.346,0.4749999940395355,1020.313,620.826,0.7639999985694885,1044.316,539.984,0.6629999876022339,1092.222,500.269,0.3790000081062317,882.777,389.666,0.8569999933242798,802.922,452.336,0.652999997138977,731.978,531.227,0.8180000185966492,779.512,659.494,0.5149999856948853,,,1.0
1827,795.863,539.53,0.7310000061988831,884.59,604.279,0.5429999828338623,1020.313,620.845,0.7599999904632568,1044.316,540.071,0.6629999876022339,1092.3,500.269,0.39399999380111694,883.215,389.666,0.8679999709129333,802.922,452.086,0.6740000247955322,731.923,523.999,0.7419999837875366,731.527,643.648,0.6439999938011169,,,1.0
1828,787.997,533.799,0.6819999814033508,884.59,604.115,0.5339999794960022,1020.313,620.871,0.7570000290870667,1044.287,540.087,0.6690000295639038,1092.3,500.268,0.40799999237060547,883.498,388.603,0.8199999928474426,811.641,444.475,0.6700000166893005,731.923,508.218,0.7039999961853027,724.038,635.815,0.574999988079071,860.296,675.93,0.3709999918937683
1829,787.622,533.799,0.6729999780654907,884.436,604.094,0.5630000233650208,1020.316,620.848,0.7689999938011169,1044.241,540.107,0.640999972820282,1092.3,500.213,0.4000000059604645,892.504,380.023,0.8209999799728394,811.736,444.189,0.7200000286102295,731.923,508.117,0.7049999833106995,724.038,635.814,0.5609999895095825,,,1.0
1830,786.952,533.799,0.6520000100135803,884.292,596.462,0.5820000171661377,1020.316,620.845,0.7789999842643738,1043.518,547.508,0.6499999761581421,1092.3,500.199,0.40400001406669617,899.083,380.023,0.7730000019073486,811.973,444.02,0.6650000214576721,731.91,508.097,0.656000018119812,724.113,635.814,0.5600000023841858,844.236,675.096,0.4230000078678131
1831,786.952,533.851,0.6930000185966492,874.72,595.808,0.6460000276565552,1020.316,620.848,0.7570000290870667,1043.518,547.701,0.6330000162124634,1092.301,500.199,0.4169999957084656,908.267,380.023,0.8140000104904175,819.088,436.3,0.6430000066757202,731.741,501.168,0.6489999890327454,724.196,635.815,0.5550000071525574,,,1.0
1832,786.952,533.851,0.7509999871253967,874.68,595.447,0.6269999742507935,1020.256,620.907,0.6919999718666077,1043.518,547.797,0.6399999856948853,1092.301,500.213,0.42100000381469727,908.267,380.134,0.8320000171661377,819.088,436.3,0.6480000019073486,724.386,500.389,0.7099999785423279,724.113,635.814,0.5950000286102295,,,1.0
1833,787.15,533.851,0.7680000066757202,874.68,595.447,0.6169999837875366,1020.147,620.965,0.746999979019165,1043.598,547.92,0.6420000195503235,,,1.0,908.267,380.221,0.8059999942779541,819.088,436.3,0.6570000052452087,724.386,499.84,0.7200000286102295,724.113,635.723,0.5849999785423279,827.867,675.589,0.4230000078678131
1834,787.15,524.809,0.7110000252723694,874.68,595.447,0.6639999747276306,1012.6,627.686,0.7450000047683716,1043.651,548.248,0.6480000019073486,1092.357,500.158,0.4189999997615814,900.172,380.438,0.8230000138282776,819.074,436.373,0.6309999823570251,724.386,499.692,0.7519999742507935,715.555,628.205,0.625,,,1.0
1835,787.15,524.669,0.7950000166893005,884.178,595.855,0.5649999976158142,1012.472,628.26,0.7620000243186951,1044.255,555.843,0.6290000081062317,1092.408,500.248,0.4129999876022339,898.992,380.438,0.8299999833106995,819.074,436.428,0.6159999966621399,731.332,499.654,0.7820000052452087,715.358,628.104,0.6639999747276306,796.119,667.395,0.4050000011920929
1836,779.802,523.963,0.7570000290870667,884.178,595.855,0.5669999718666077,1012.18,628.425,0.7599999904632568,1044.275,555.848,0.6230000257492065,,,1.0,892.206,380.438,0.828000009059906,819.074,436.477,0.6150000095367432,731.351,499.624,0.7789999842643738,715.328,627.898,0.6809999942779541,803.497,667.919,0.4169999957084656
1837,779.771,523.952,0.7599999904632568,884.178,595.855,0.5139999985694885,1011.927,628.852,0.753000020980835,1044.31,555.852,0.6299999952316284,,,1.0,892.171,380.375,0.8569999933242798,819.117,436.541,0.6240000128746033,731.38,499.624,0.7990000247955322,715.328,627.896,0.6729999780654907,803.544,667.919,0.47699999809265137
1838,779.771,523.952,0.7630000114440918,874.648,595.664,0.6060000061988831,1011.507,628.852,0.7900000214576721,1044.321,555.852,0.6309999823570251,1092.403,500.312,0.3919999897480011,892.171,380.36,0.8610000014305115,819.117,436.519,0.6389999985694885,731.351,499.624,0.7820000052452087,715.197,627.891,0.6940000057220459,803.497,667.476,0.3840000033378601
1839,779.771,523.963,0.7960000038146973,874.632,595.664,0.5979999899864197,1011.426,628.852,0.7990000247955322,1044.321,555.852,0.6290000081062317,1092.403,500.312,0.4009999930858612,892.206,380.324,0.8640000224113464,819.117,436.491,0.6389999985694885,731.332,499.713,0.7699999809265137,707.924,619.719,0.6539999842643738,803.544,667.476,0.45100000500679016
1840,787.277,524.82,0.7720000147819519,874.632,595.664,0.6140000224113464,1011.505,628.79,0.824999988079071,1044.346,555.852,0.6710000038146973,1092.431,500.347,0.41100001335144043,892.309,380.324,0.8679999709129333,818.984,436.519,0.6430000066757202,724.5,499.858,0.7400000095367432,707.887,619.719,0.6890000104904175,803.544,667.476,0.46700000762939453
1841,787.277,524.82,0.8119999766349792,874.632,595.911,0.6430000066757202,1011.505,628.79,0.8289999961853027,1044.346,555.827,0.675000011920929,1092.455,500.347,0.41100001335144043,892.36,380.375,0.8679999709129333,818.982,436.522,0.6449999809265137,724.498,499.862,0.7440000176429749,707.845,619.73,0.6589999794960022,803.482,667.476,0.47999998927116394
1842,787.277,524.82,0.8050000071525574,874.632,595.911,0.6359999775886536,1011.505,628.744,0.828000009059906,1044.346,555.786,0.6520000100135803,1092.455,500.312,0.4020000100135803,892.412,380.478,0.8510000109672546,818.924,436.519,0.6259999871253967,724.498,499.862,0.7540000081062317,707.822,619.73,0.6679999828338623,796.234,668.05,0.5299999713897705
1843,787.195,524.367,0.7630000114440918,874.673,595.911,0.621999979019165,1011.471,628.744,0.8309999704360962,1043.286,548.243,0.6539999842643738,1092.455,500.296,0.4180000126361847,892.426,380.478,0.8460000157356262,818.855,436.491,0.6140000224113464,724.5,499.862,0.7480000257492065,707.812,619.741,0.6790000200271606,796.218,668.062,0.5419999957084656
1844,787.195,524.242,0.7799999713897705,874.789,595.815,0.6150000095367432,1011.471,628.744,0.8330000042915344,1044.354,555.745,0.6520000100135803,1092.411,500.296,0.4399999976158142,892.426,380.478,0.8460000157356262,818.831,436.418,0.6079999804496765,732.044,492.415,0.6890000104904175,707.822,619.741,0.6899999976158142,796.203,668.062,0.5479999780654907
1845,780.353,523.967,0.7580000162124634,874.79,595.815,0.6110000014305115,1011.381,628.794,0.8320000171661377,1044.358,555.727,0.652999997138977,1092.386,500.277,0.4339999854564667,892.426,380.473,0.847000002861023,818.801,436.395,0.6299999952316284,732.044,492.415,0.7039999961853027,707.822,619.749,0.6859999895095825,796.195,668.062,0.5490000247955322
1846,780.353,523.704,0.7960000038146973,874.792,595.815,0.6039999723434448,1011.036,628.864,0.8299999833106995,1044.42,555.714,0.6470000147819519,1092.373,500.271,0.4339999854564667,892.357,380.379,0.8690000176429749,818.733,436.319,0.6340000033378601,732.044,492.415,0.6729999780654907,707.895,619.744,0.6859999895095825,796.195,668.078,0.5519999861717224
1847,779.906,523.695,0.7630000114440918,874.941,596.399,0.5830000042915344,1010.844,628.87,0.8140000104904175,1044.482,555.714,0.6520000100135803,1092.347,500.275,0.42899999022483826,892.336,380.341,0.8629999756813049,818.733,436.319,0.6389999985694885,732.096,492.367,0.7649999856948853,707.895,619.744,0.6639999747276306,796.177,668.097,0.5550000071525574
1848,779.812,523.604,0.7680000066757202,875.076,596.489,0.5720000267028809,1010.675,628.87,0.8199999928474426,1044.572,555.714,0.652999997138977,1092.335,500.268,0.42899999022483826,892.336,380.341,0.8579999804496765,818.72,436.319,0.6309999823570251,732.096,492.367,0.8040000200271606,707.895,619.744,0.7269999980926514,796.175,668.148,0.5559999942779541
1849,779.694,516.42,0.6890000104904175,875.076,596.489,0.574999988079071,1010.568,628.962,0.8050000071525574,1044.615,555.714,0.6669999957084656,1092.335,500.246,0.42500001192092896,892.357,380.375,0.8569999933242798,818.643,436.328,0.6430000066757202,731.802,492.625,0.675000011920929,707.872,619.755,0.7200000286102295,796.141,668.149,0.5649999976158142
1850,779.598,515.996,0.7310000061988831,874.941,596.489,0.5519999861717224,1004.324,636.512,0.8180000185966492,1044.642,555.714,0.6729999780654907,1092.344,500.244,0.4009999930858612,892.358,380.375,0.8429999947547913,811.798,436.328,0.6330000162124634,731.623,492.347,0.6769999861717224,707.805,619.755,0.6970000267028809,796.141,668.149,0.5600000023841858
1851,779.528,515.996,0.7649999856948853,868.584,596.323,0.5049999952316284,1004.237,636.549,0.8140000104904175,1044.7,555.707,0.6819999814033508,1092.344,500.244,0.40799999237060547,892.434,380.541,0.7799999713897705,811.139,436.328,0.5899999737739563,724.97,492.304,0.6949999928474426,707.772,619.756,0.7009999752044678,796.13,668.149,0.5590000152587891
1852,779.528,515.412,0.7699999809265137,868.584,596.323,0.5120000243186951,1004.237,636.585,0.8169999718666077,1044.71,555.727,0.6779999732971191,1092.313,500.213,0.41100001335144043,892.912,389.174,0.800000011920929,810.843,436.063,0.6159999966621399,724.805,492.347,0.6940000057220459,707.688,619.759,0.6840000152587891,796.108,668.135,0.550000011920929
1853,779.598,515.412,0.753000020980835,868.584,596.323,0.515999972820282,1004.237,636.629,0.8230000138282776,1044.752,555.727,0.6729999780654907,1092.272,500.212,0.3970000147819519,892.972,389.468,0.7929999828338623,810.843,436.063,0.628000020980835,723.905,492.625,0.6930000185966492,707.637,619.827,0.6859999895095825,788.162,667.201,0.5709999799728394
1854,779.658,515.368,0.7419999837875366,868.584,596.323,0.4959999918937683,1004.237,636.629,0.8240000009536743,1044.752,555.727,0.6729999780654907,1092.272,500.212,0.4090000092983246,893.126,389.528,0.8069999814033508,810.981,436.063,0.6700000166893005,724.805,492.414,0.7850000262260437,707.522,619.92,0.6679999828338623,788.089,667.122,0.5590000152587891
1855,779.658,515.368,0.6420000195503235,868.584,596.323,0.4690000116825104,1004.237,636.629,0.8230000138282776,1044.757,555.703,0.6800000071525574,1092.272,500.213,0.375,893.126,390.265,0.8080000281333923,810.981,436.435,0.6740000247955322,724.97,492.461,0.7820000052452087,707.484,619.944,0.6570000052452087,788.032,667.099,0.5529999732971191
1856,779.804,515.368,0.5479999780654907,875.349,602.51,0.5040000081062317,1004.126,628.484,0.8339999914169312,1044.798,555.592,0.6209999918937683,,,1.0,893.126,390.265,0.7929999828338623,811.051,436.446,0.6800000071525574,732.232,492.461,0.7409999966621399,707.484,619.967,0.6620000004768372,787.993,667.099,0.5619999766349792
1857,786.122,516.634,0.38999998569488525,875.518,602.631,0.5109999775886536,1004.058,628.383,0.828000009059906,1044.873,555.547,0.628000020980835,,,1.0,893.152,390.339,0.7770000100135803,811.051,436.457,0.6790000200271606,732.232,492.444,0.7369999885559082,707.484,619.967,0.6710000038146973,787.993,667.099,0.5580000281333923
1858,779.804,516.634,0.6399999856948853,859.217,595.861,0.4569999873638153,1004.058,628.359,0.8230000138282776,1044.916,555.547,0.6539999842643738,,,1.0,893.07,390.339,0.7689999938011169,811.051,436.446,0.6660000085830688,732.232,492.444,0.7509999871253967,707.484,619.967,0.6740000247955322,787.988,667.099,0.5609999895095825
1859,779.67,516.76,0.6200000047683716,868.452,602.631,0.4830000102519989,1004.058,628.359,0.824999988079071,1045.043,555.547,0.6669999957084656,,,1.0,893.07,390.163,0.7990000247955322,811.037,436.446,0.6700000166893005,732.199,492.461,0.7400000095367432,707.484,619.966,0.6890000104904175,787.984,667.088,0.5559999942779541
1860,786.275,523.338,0.6439999938011169,875.518,602.777,0.5370000004768372,1004.096,628.383,0.8230000138282776,1045.105,555.571,0.6740000247955322,,,1.0,893.18,389.77,0.7820000052452087,811.006,436.386,0.6620000004768372,732.126,492.476,0.7300000190734863,706.728,611.94,0.6069999933242798,787.866,667.075,0.5649999976158142
1861,786.275,523.37,0.7070000171661377,875.553,603.367,0.5609999895095825,1004.11,628.383,0.8220000267028809,1045.105,555.603,0.6790000200271606,,,1.0,898.144,388.973,0.8399999737739563,811.006,436.308,0.6510000228881836,723.849,492.706,0.7760000228881836,700.133,611.696,0.5960000157356262,787.866,667.088,0.5600000023841858
1862,786.275,531.992,0.656000018119812,875.624,603.589,0.6129999756813049,1004.124,628.412,0.8159999847412109,1045.15,555.608,0.675000011920929,,,1.0,898.144,388.951,0.8379999995231628,811.006,436.261,0.6539999842643738,723.849,492.729,0.7820000052452087,700.133,611.66,0.5649999976158142,787.866,667.128,0.5450000166893005
1863,795.977,532.451,0.15000000596046448,875.748,603.594,0.6029999852180481,1004.238,628.449,0.8059999942779541,1045.163,555.7,0.6669999957084656,,,1.0,898.144,388.951,0.8450000286102295,811.006,436.254,0.6520000100135803,723.849,492.729,0.7689999938011169,700.133,611.66,0.5619999766349792,,,1.0
1864,803.627,534.083,0.3919999897480011,875.748,603.6,0.625,1004.361,636.628,0.8040000200271606,1045.15,555.7,0.6710000038146973,,,1.0,898.054,388.973,0.8429999947547913,811.014,436.151,0.6579999923706055,723.909,492.729,0.7889999747276306,700.348,611.66,0.5720000267028809,,,1.0
