scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4482,1092.567,548.685,0.7979999780654907,1011.72,539.6,0.7009999752044678,924.307,555.928,0.7860000133514404,852.388,580.618,0.4970000088214874,,,1.0,780.26,563.565,0.3499999940395355,715.526,595.476,0.609000027179718,659.23,541.145,0.7490000128746033,700.066,468.024,0.574999988079071,860.486,411.784,0.49000000953674316
4483,1099.917,555.668,0.6520000100135803,1011.878,539.562,0.7080000042915344,924.286,555.928,0.7860000133514404,852.388,580.484,0.5180000066757202,,,1.0,780.329,563.842,0.38999998569488525,723.038,595.476,0.6019999980926514,659.23,541.043,0.7509999871253967,700.021,468.045,0.5669999718666077,860.486,411.836,0.46700000762939453
4484,1107.595,556.57,0.6840000152587891,1011.928,539.537,0.7229999899864197,924.286,555.928,0.781000018119812,852.265,580.449,0.5270000100135803,,,1.0,,,1.0,723.174,595.476,0.5979999899864197,659.23,540.985,0.7570000290870667,699.998,468.045,0.5759999752044678,860.521,411.84,0.4779999852180481
4485,1107.595,556.601,0.6340000033378601,1011.93,539.536,0.7170000076293945,924.286,555.931,0.7839999794960022,852.25,580.43,0.6150000095367432,,,1.0,,,1.0,723.174,595.417,0.6990000009536743,659.23,540.956,0.7559999823570251,699.995,468.073,0.5509999990463257,860.521,411.844,0.47999998927116394
4486,1107.595,556.601,0.6769999861717224,1011.94,539.525,0.7149999737739563,924.286,555.931,0.7839999794960022,852.237,580.43,0.5389999747276306,,,1.0,,,1.0,722.877,595.373,0.7089999914169312,659.25,540.934,0.7570000290870667,699.967,468.073,0.5720000267028809,860.521,411.847,0.47600001096725464
4487,1107.595,556.683,0.6700000166893005,1011.94,539.522,0.7149999737739563,924.28,555.945,0.7900000214576721,852.143,580.365,0.5699999928474426,,,1.0,,,1.0,722.877,595.373,0.7360000014305115,659.449,540.903,0.7210000157356262,699.841,468.08,0.5339999794960022,860.521,411.844,0.4779999852180481
4488,1107.605,556.683,0.6660000085830688,1012.001,539.488,0.7110000252723694,924.28,555.948,0.7889999747276306,852.143,580.365,0.574999988079071,,,1.0,,,1.0,722.877,595.317,0.7360000014305115,659.449,540.903,0.7310000061988831,699.837,468.101,0.5389999747276306,860.52,411.844,0.4749999940395355
4489,1107.621,556.683,0.6520000100135803,1012.001,539.479,0.7149999737739563,924.253,555.962,0.7979999780654907,844.321,579.599,0.6380000114440918,,,1.0,,,1.0,722.877,595.303,0.7160000205039978,659.449,540.903,0.7279999852180481,699.824,468.104,0.5540000200271606,860.519,411.844,0.4749999940395355
4490,1107.713,556.697,0.6499999761581421,1012.04,539.451,0.7200000286102295,924.233,555.964,0.7990000247955322,844.313,579.599,0.6380000114440918,,,1.0,780.133,555.99,0.5989999771118164,722.865,595.317,0.7229999899864197,659.335,541.006,0.7419999837875366,699.837,468.104,0.5429999828338623,860.472,411.802,0.46700000762939453
4491,1107.775,556.818,0.5600000023841858,1012.04,539.451,0.6980000138282776,924.165,555.984,0.7940000295639038,844.298,579.599,0.6179999709129333,,,1.0,780.178,556.074,0.5889999866485596,722.703,595.317,0.7210000157356262,659.328,541.037,0.7459999918937683,699.837,468.185,0.5590000152587891,860.471,411.802,0.4659999907016754
4492,1107.917,556.936,0.7419999837875366,1012.04,539.451,0.7059999704360962,924.158,555.997,0.8009999990463257,844.298,579.682,0.5929999947547913,,,1.0,,,1.0,722.681,595.317,0.7059999704360962,659.291,541.037,0.75,699.824,468.19,0.5550000071525574,860.471,411.802,0.4659999907016754
4493,1107.931,556.991,0.6959999799728394,1012.04,539.453,0.6959999799728394,915.386,557.495,0.8370000123977661,844.282,579.682,0.5920000076293945,,,1.0,780.074,555.938,0.5680000185966492,715.844,596.63,0.7260000109672546,659.327,541.037,0.746999979019165,699.824,468.205,0.5580000281333923,860.472,411.802,0.4659999907016754
4494,1108.035,557.023,0.7319999933242798,1012.04,539.48,0.7149999737739563,915.386,557.495,0.8360000252723694,844.282,579.699,0.5839999914169312,,,1.0,,,1.0,715.844,596.63,0.7070000171661377,659.327,541.037,0.7419999837875366,699.694,468.359,0.5680000185966492,860.48,411.804,0.46799999475479126
4495,1108.094,557.023,0.6759999990463257,1011.981,539.49,0.7120000123977661,915.376,557.495,0.8410000205039978,844.282,579.682,0.5860000252723694,,,1.0,,,1.0,715.926,596.529,0.7089999914169312,659.328,541.046,0.7390000224113464,692.168,475.52,0.5640000104904175,860.48,411.804,0.46799999475479126
4496,1108.202,557.025,0.6740000247955322,1012.068,539.557,0.7129999995231628,915.345,557.494,0.7940000295639038,844.282,579.648,0.5799999833106995,,,1.0,,,1.0,715.902,596.555,0.6769999861717224,659.933,546.373,0.6589999794960022,692.158,475.551,0.5509999990463257,860.48,411.804,0.4740000069141388
4497,1108.219,557.025,0.6660000085830688,1012.068,539.557,0.7129999995231628,915.296,557.485,0.8389999866485596,844.243,579.607,0.5720000267028809,,,1.0,,,1.0,715.902,596.555,0.675000011920929,659.933,546.408,0.6589999794960022,692.138,475.553,0.5490000247955322,860.477,411.802,0.4740000069141388
4498,,,1.0,1012.068,539.557,0.7099999785423279,915.296,557.44,0.8410000205039978,844.3,579.58,0.574999988079071,,,1.0,,,1.0,715.902,596.529,0.6830000281333923,659.933,546.408,0.6620000004768372,692.138,475.553,0.5590000152587891,860.477,411.802,0.46700000762939453
4499,,,1.0,1012.181,539.524,0.6830000281333923,915.296,557.44,0.8339999914169312,844.301,579.578,0.5839999914169312,,,1.0,,,1.0,715.868,596.529,0.6859999895095825,659.85,546.373,0.6639999747276306,692.158,475.553,0.5479999780654907,860.477,411.802,0.4690000116825104
4500,,,1.0,1019.431,532.268,0.5709999799728394,924.488,555.763,0.8019999861717224,851.863,572.014,0.43700000643730164,,,1.0,,,1.0,708.055,595.421,0.6159999966621399,659.648,540.848,0.6940000057220459,699.919,468.205,0.6150000095367432,860.792,412.048,0.5609999895095825
4501,,,1.0,1019.431,532.178,0.640999972820282,924.488,555.758,0.8040000200271606,851.893,572.014,0.4519999921321869,,,1.0,,,1.0,708.04,595.369,0.6069999933242798,659.62,540.825,0.6899999976158142,699.93,468.158,0.6010000109672546,860.81,412.048,0.5630000233650208
4502,,,1.0,1019.431,532.171,0.6480000019073486,924.488,555.758,0.8050000071525574,851.909,572.014,0.4779999852180481,,,1.0,,,1.0,707.459,587.717,0.6039999723434448,659.55,540.825,0.7089999914169312,699.93,468.158,0.6069999933242798,860.813,412.049,0.5659999847412109
4503,,,1.0,1019.359,532.135,0.652999997138977,924.465,555.758,0.8040000200271606,852.583,580.346,0.4620000123977661,,,1.0,,,1.0,707.429,587.666,0.597000002861023,659.55,540.844,0.7080000042915344,699.93,468.155,0.6039999723434448,860.813,412.048,0.5659999847412109
4504,1091.134,571.449,0.6779999732971191,1011.638,532.094,0.6980000138282776,924.435,555.763,0.8119999766349792,852.587,580.356,0.4740000069141388,,,1.0,,,1.0,707.429,587.666,0.6019999980926514,659.55,540.848,0.7080000042915344,699.93,468.155,0.6079999804496765,860.813,412.048,0.5659999847412109
4505,1091.134,571.708,0.6759999990463257,1011.47,531.808,0.7139999866485596,924.43,555.778,0.8090000152587891,852.606,580.383,0.4779999852180481,,,1.0,,,1.0,707.429,587.666,0.6069999933242798,659.569,540.856,0.7080000042915344,699.931,468.155,0.6069999933242798,860.813,412.048,0.5659999847412109
4506,1091.134,571.708,0.7570000290870667,1011.47,531.733,0.675000011920929,924.421,555.784,0.8119999766349792,852.605,580.655,0.4819999933242798,,,1.0,,,1.0,707.429,587.666,0.6069999933242798,659.569,540.857,0.7099999785423279,699.934,468.162,0.6100000143051147,860.812,412.046,0.5659999847412109
4507,1084.538,572.01,0.7540000081062317,1011.47,523.32,0.6779999732971191,924.373,555.784,0.8169999718666077,852.614,580.685,0.4740000069141388,,,1.0,,,1.0,707.462,587.694,0.5870000123977661,659.569,540.863,0.7070000171661377,699.94,468.155,0.6060000061988831,860.811,412.045,0.5659999847412109
4508,1084.197,572.588,0.6940000057220459,1011.92,523.186,0.7080000042915344,924.367,555.784,0.7979999780654907,852.643,580.688,0.4620000123977661,,,1.0,,,1.0,707.462,587.694,0.6110000014305115,659.569,540.893,0.7110000252723694,699.94,468.152,0.6050000190734863,860.811,412.029,0.5619999766349792
4509,1083.155,580.964,0.7689999938011169,1012.161,523.176,0.7020000219345093,924.281,555.733,0.7940000295639038,852.614,580.688,0.4749999940395355,,,1.0,780.684,563.566,0.2939999997615814,707.436,587.694,0.597000002861023,659.574,540.898,0.7039999961853027,699.942,468.148,0.6050000190734863,860.811,412.029,0.5619999766349792
4510,1076.281,588.335,0.7580000162124634,1012.161,523.151,0.7099999785423279,924.274,555.64,0.8019999861717224,852.605,580.685,0.49900001287460327,,,1.0,780.694,563.632,0.2939999997615814,707.462,587.694,0.6079999804496765,659.557,540.908,0.7080000042915344,699.948,468.148,0.609000027179718,860.811,412.029,0.5619999766349792
4511,1076.069,588.385,0.7509999871253967,1012.161,523.118,0.7229999899864197,924.243,555.637,0.8050000071525574,852.576,580.487,0.5220000147819519,,,1.0,,,1.0,707.462,587.694,0.6069999933242798,659.548,540.988,0.7059999704360962,699.977,468.096,0.6069999933242798,860.811,412.03,0.5630000233650208
4512,1075.894,588.41,0.7749999761581421,1011.368,517.15,0.7289999723434448,923.852,549.214,0.8529999852180481,851.991,571.964,0.5350000262260437,,,1.0,,,1.0,707.765,595.274,0.625,659.52,541.019,0.7160000205039978,699.977,468.087,0.5989999771118164,860.811,412.03,0.5630000233650208
4513,1075.894,588.385,0.7739999890327454,1011.334,517.092,0.7089999914169312,923.847,549.18,0.847000002861023,851.981,571.933,0.5770000219345093,,,1.0,,,1.0,707.765,595.409,0.6340000033378601,659.456,541.019,0.7279999852180481,699.986,468.077,0.597000002861023,860.811,412.03,0.5630000233650208
4514,1075.894,588.385,0.7940000295639038,1011.273,517.092,0.734000027179718,923.847,548.982,0.8479999899864197,851.97,571.933,0.5479999780654907,,,1.0,,,1.0,707.765,595.409,0.6110000014305115,659.449,541.019,0.718999981880188,699.986,468.077,0.597000002861023,860.811,412.03,0.5630000233650208
4515,1083.632,587.463,0.8159999847412109,1011.334,517.15,0.7319999933242798,923.852,548.971,0.8489999771118164,851.981,571.933,0.5329999923706055,,,1.0,,,1.0,707.763,595.409,0.6079999804496765,659.446,541.002,0.718999981880188,699.993,468.082,0.597000002861023,860.811,412.029,0.5630000233650208
4516,1092.212,579.708,0.7110000252723694,1011.368,517.2,0.7129999995231628,931.453,546.405,0.7860000133514404,851.991,571.933,0.6159999966621399,,,1.0,,,1.0,707.631,595.274,0.6000000238418579,659.431,540.9,0.7170000076293945,699.993,468.087,0.5989999771118164,860.811,412.029,0.5630000233650208
4517,1100.284,565.185,0.6919999718666077,1012.363,522.91,0.7089999914169312,931.516,545.791,0.7620000243186951,852.422,571.928,0.6290000081062317,,,1.0,,,1.0,707.631,595.274,0.6000000238418579,659.421,540.9,0.7139999866485596,699.993,468.096,0.6050000190734863,860.811,412.029,0.5630000233650208
4518,1106.741,548.885,0.7160000205039978,1012.499,522.974,0.6710000038146973,931.658,545.791,0.7879999876022339,859.701,564.106,0.7260000109672546,,,1.0,,,1.0,707.631,595.274,0.5699999928474426,659.421,540.9,0.7170000076293945,699.993,468.111,0.6019999980926514,860.811,412.029,0.5630000233650208
4519,1116.402,548.587,0.6650000214576721,1019.363,532.08,0.6869999766349792,932.025,545.791,0.777999997138977,859.752,564.106,0.7020000219345093,,,1.0,,,1.0,707.661,595.398,0.5680000185966492,659.431,540.923,0.718999981880188,700.003,468.117,0.6050000190734863,860.811,412.029,0.5619999766349792
4520,1116.731,548.192,0.6729999780654907,1019.907,532.742,0.6159999966621399,939.561,548.002,0.8799999952316284,859.861,564.106,0.671999990940094,,,1.0,,,1.0,707.978,595.398,0.5440000295639038,659.465,540.945,0.7160000205039978,700.062,468.131,0.5950000286102295,860.843,412.162,0.5260000228881836
4521,1117.3,540.499,0.8100000023841858,1019.953,539.831,0.640999972820282,939.64,548.766,0.8659999966621399,859.866,564.733,0.5789999961853027,,,1.0,,,1.0,707.978,595.398,0.5519999861717224,659.472,540.949,0.7260000109672546,700.076,468.139,0.5960000157356262,860.843,412.163,0.5289999842643738
4522,1117.3,534.081,0.8320000171661377,1019.953,539.897,0.6830000281333923,939.708,548.766,0.8709999918937683,867.972,564.971,0.6119999885559082,,,1.0,,,1.0,708.12,595.398,0.5770000219345093,659.475,540.949,0.7250000238418579,700.077,468.139,0.5979999899864197,860.843,412.163,0.531000018119812
4523,1117.3,533.428,0.8240000009536743,1019.953,547.454,0.6790000200271606,939.838,548.766,0.8209999799728394,868.023,565.131,0.5720000267028809,,,1.0,,,1.0,708.12,595.398,0.5889999866485596,659.475,540.949,0.7250000238418579,700.077,468.139,0.5979999899864197,860.843,412.163,0.5320000052452087
4524,1116.583,524.109,0.8289999961853027,1012.664,547.507,0.6980000138282776,947.409,546.622,0.7929999828338623,868.023,565.178,0.5740000009536743,,,1.0,,,1.0,707.988,595.305,0.5920000076293945,659.479,540.945,0.7250000238418579,700.077,468.14,0.5979999899864197,860.841,412.164,0.5339999794960022
4525,1106.362,516.861,0.8009999990463257,1012.601,547.507,0.6909999847412109,947.422,546.515,0.7630000114440918,868.042,565.449,0.5619999766349792,,,1.0,,,1.0,708.05,595.254,0.5889999866485596,659.479,540.94,0.7260000109672546,700.072,468.142,0.597000002861023,860.84,412.164,0.5320000052452087
4526,1100.653,508.226,0.7919999957084656,1012.363,547.454,0.6840000152587891,947.437,546.358,0.765999972820282,868.048,572.107,0.621999979019165,772.183,507.223,0.44699999690055847,780.027,564.094,0.640999972820282,708.05,595.231,0.6159999966621399,659.479,540.931,0.7149999737739563,700.061,468.171,0.6100000143051147,860.839,412.164,0.5350000262260437
4527,1100.573,501.805,0.7590000033378601,1012.136,540.35,0.6499999761581421,947.437,546.358,0.7549999952316284,868.153,572.142,0.628000020980835,,,1.0,780.363,564.285,0.6669999957084656,708.05,595.231,0.6570000052452087,659.26,540.907,0.7260000109672546,700.061,468.253,0.6140000224113464,860.837,412.164,0.5350000262260437
4528,1092.318,500.809,0.781000018119812,1004.399,540.316,0.621999979019165,947.437,546.358,0.7379999756813049,868.271,572.149,0.6039999723434448,772.388,507.379,0.42100000381469727,,,1.0,708.05,595.231,0.6679999828338623,659.26,540.907,0.734000027179718,700.046,468.253,0.6069999933242798,860.836,412.165,0.5389999747276306
4529,1090.43,500.549,0.8479999899864197,1004.368,540.316,0.6309999823570251,947.322,546.358,0.7300000190734863,875.728,572.261,0.6230000257492065,,,1.0,,,1.0,708.066,595.375,0.6650000214576721,659.26,540.907,0.7350000143051147,700.049,468.253,0.6100000143051147,860.836,412.166,0.5389999747276306
4530,1084.657,500.549,0.8130000233650208,1004.358,540.35,0.6010000109672546,947.24,546.358,0.7419999837875366,875.809,572.336,0.6100000143051147,,,1.0,,,1.0,708.066,595.377,0.656000018119812,659.264,540.924,0.7379999756813049,700.046,468.223,0.609000027179718,860.836,412.166,0.5389999747276306
4531,1075.385,500.809,0.781000018119812,1004.099,547.959,0.718999981880188,947.24,546.443,0.6959999799728394,,,1.0,,,1.0,780.349,572.161,0.6909999847412109,708.085,595.377,0.6470000147819519,659.265,540.924,0.7400000095367432,700.049,468.213,0.6069999933242798,,,1.0
4532,1075.374,500.809,0.7200000286102295,1004.06,547.971,0.699999988079071,947.226,546.523,0.718999981880188,876.596,579.324,0.6269999742507935,,,1.0,,,1.0,708.066,595.382,0.6650000214576721,659.301,540.924,0.734000027179718,700.049,468.213,0.6079999804496765,860.837,412.166,0.5379999876022339
4533,1075.374,499.835,0.7039999961853027,1004.06,547.992,0.7099999785423279,947.126,546.523,0.7080000042915344,876.596,579.336,0.6370000243186951,,,1.0,,,1.0,708.021,595.382,0.6650000214576721,659.301,540.924,0.7360000014305115,700.058,468.202,0.6110000014305115,860.837,412.166,0.5379999876022339
4534,1069.312,501.786,0.7670000195503235,1004.053,548.047,0.6940000057220459,947.126,546.523,0.7369999885559082,876.629,579.449,0.6539999842643738,,,1.0,,,1.0,707.997,595.381,0.6710000038146973,659.307,540.924,0.7319999933242798,700.065,468.2,0.6050000190734863,860.837,412.166,0.5379999876022339
4535,1069.321,501.786,0.765999972820282,1004.011,548.118,0.6809999942779541,947.126,546.534,0.7580000162124634,876.628,579.504,0.6539999842643738,,,1.0,,,1.0,707.975,595.381,0.6600000262260437,659.307,540.929,0.7390000224113464,700.065,468.199,0.6050000190734863,860.837,412.166,0.5379999876022339
4536,1069.321,501.962,0.7429999709129333,1003.983,548.176,0.6790000200271606,940.364,548.995,0.7950000166893005,876.628,579.627,0.6370000243186951,,,1.0,,,1.0,707.975,595.382,0.6740000247955322,659.307,540.935,0.734000027179718,700.066,468.19,0.6069999933242798,860.837,412.166,0.5389999747276306
4537,1069.312,501.962,0.7519999742507935,1003.977,548.245,0.6769999861717224,940.333,549.05,0.7900000214576721,876.65,579.705,0.6460000276565552,,,1.0,,,1.0,708.021,595.387,0.6660000085830688,659.307,540.937,0.7360000014305115,700.068,468.19,0.6010000109672546,860.837,412.166,0.5379999876022339
4538,1068.894,501.962,0.7229999899864197,1003.983,548.312,0.6790000200271606,940.333,555.569,0.7829999923706055,876.65,579.722,0.6259999871253967,,,1.0,,,1.0,708.023,595.47,0.6660000085830688,659.31,540.935,0.7289999723434448,700.068,468.193,0.6050000190734863,860.836,412.166,0.5389999747276306
4539,1068.879,501.687,0.7710000276565552,1004.011,548.343,0.6759999990463257,940.364,555.573,0.7839999794960022,876.628,579.764,0.6010000109672546,,,1.0,,,1.0,708.059,595.527,0.6620000004768372,659.334,540.935,0.734000027179718,700.065,468.193,0.6019999980926514,860.836,412.166,0.5379999876022339
4540,1068.41,501.498,0.8389999866485596,1004.207,548.65,0.6679999828338623,940.382,555.745,0.824999988079071,868.034,580.608,0.5370000004768372,,,1.0,,,1.0,708.3,595.541,0.628000020980835,659.911,540.796,0.6309999823570251,700.056,468.257,0.5920000076293945,860.257,419.39,0.5009999871253967
4541,1068.41,501.421,0.8270000219345093,1004.274,548.693,0.6690000295639038,940.382,555.762,0.8289999961853027,868.034,580.608,0.5400000214576721,,,1.0,,,1.0,708.314,595.634,0.6129999756813049,668.241,540.796,0.6480000019073486,700.056,468.257,0.5709999799728394,860.255,419.424,0.503000020980835
4542,1068.41,501.421,0.8320000171661377,1004.296,548.693,0.6710000038146973,940.382,555.774,0.8270000219345093,867.941,580.62,0.5429999828338623,,,1.0,,,1.0,708.314,595.634,0.6240000128746033,668.264,540.796,0.6259999871253967,700.056,468.265,0.5860000252723694,860.254,419.428,0.503000020980835
4543,1068.815,501.421,0.8180000185966492,1004.296,548.693,0.6650000214576721,940.382,555.774,0.824999988079071,867.941,580.608,0.6690000295639038,,,1.0,,,1.0,708.314,595.657,0.6169999837875366,668.242,540.833,0.6240000128746033,700.057,468.265,0.5809999704360962,860.254,419.428,0.5019999742507935
4544,1068.815,501.421,0.8040000200271606,1004.298,548.693,0.6639999747276306,940.383,555.774,0.8240000009536743,876.313,580.022,0.5400000214576721,,,1.0,,,1.0,708.314,595.657,0.628000020980835,668.242,540.833,0.6240000128746033,700.058,468.257,0.5870000123977661,860.254,419.428,0.5019999742507935
4545,1068.815,501.421,0.8050000071525574,1004.3,548.693,0.6639999747276306,940.381,555.774,0.824999988079071,876.328,580.012,0.6660000085830688,,,1.0,,,1.0,708.325,595.716,0.6230000257492065,668.242,540.833,0.6230000257492065,700.058,468.263,0.5830000042915344,860.253,419.428,0.5019999742507935
4546,1068.353,501.278,0.8259999752044678,1004.31,548.697,0.6660000085830688,940.383,555.769,0.8240000009536743,876.333,580.012,0.6690000295639038,,,1.0,,,1.0,708.404,595.85,0.640999972820282,668.25,540.835,0.7120000123977661,700.058,468.263,0.5899999737739563,860.253,419.429,0.5019999742507935
4547,1068.353,501.27,0.8190000057220459,1004.318,548.7,0.6639999747276306,940.383,555.765,0.8240000009536743,876.333,580.009,0.6700000166893005,,,1.0,,,1.0,708.436,595.85,0.6190000176429749,668.242,540.835,0.6269999742507935,700.058,468.263,0.5820000171661377,860.252,419.429,0.5009999871253967
