scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
2553,,,1.0,,,1.0,939.323,653.306,0.8230000138282776,827.86,620.161,0.4180000126361847,883.87,708.331,0.42500001192092896,1171.38,667.142,0.7160000205039978,1044.137,667.967,0.6589999794960022,1060.855,594.674,0.8140000104904175,987.959,604.186,0.5270000100135803,,,1.0
2554,,,1.0,,,1.0,940.066,658.247,0.8399999737739563,859.816,636.03,0.4659999907016754,884.157,709.322,0.4050000011920929,1172.261,667.666,0.6819999814033508,1052.265,667.433,0.628000020980835,1060.841,594.674,0.8029999732971191,987.959,604.149,0.6240000128746033,,,1.0
2555,1163.736,667.392,0.6050000190734863,1051.688,676.744,0.75,955.341,659.443,0.8450000286102295,875.841,644.169,0.48100000619888306,892.396,715.04,0.4729999899864197,1284.024,667.984,0.7129999995231628,1148.039,620.596,0.578000009059906,1060.841,594.674,0.8019999861717224,987.959,604.129,0.5989999771118164,939.546,627.152,0.6029999852180481
2556,,,1.0,1051.802,676.744,0.6620000004768372,972.262,659.984,0.7710000276565552,891.559,652.05,0.49399998784065247,,,1.0,,,1.0,1148.039,611.84,0.6169999837875366,1060.855,594.675,0.8019999861717224,987.959,604.065,0.6589999794960022,939.669,627.486,0.5680000185966492
2557,1165.06,660.568,0.652999997138977,1059.472,676.744,0.7129999995231628,979.164,668.248,0.7850000262260437,891.639,652.135,0.5059999823570251,,,1.0,1266.917,643.832,0.656000018119812,1148.039,604.747,0.5789999961853027,1061.013,594.749,0.8069999814033508,987.874,604.004,0.6359999775886536,945.771,627.688,0.5649999976158142
2558,1165.06,662.351,0.7279999852180481,1059.802,676.861,0.7089999914169312,979.164,668.864,0.7870000004768372,900.322,652.413,0.5040000081062317,,,1.0,1266.917,643.832,0.6380000114440918,1148.03,604.705,0.5669999718666077,1061.013,594.817,0.8029999732971191,987.874,603.922,0.5730000138282776,945.771,627.791,0.5709999799728394
2559,1165.216,662.536,0.746999979019165,1060.128,676.83,0.7450000047683716,979.25,669.207,0.8230000138282776,900.419,652.441,0.5090000033378601,,,1.0,1266.917,643.832,0.7590000033378601,1147.907,604.53,0.5400000214576721,1061.013,594.817,0.7960000038146973,987.718,603.905,0.5600000023841858,946.012,627.939,0.492000013589859
2560,1165.216,667.582,0.7459999918937683,1067.962,676.83,0.7099999785423279,979.201,669.369,0.8399999737739563,900.419,652.447,0.5199999809265137,787.94,692.656,0.36000001430511475,1243.729,643.832,0.699999988079071,1139.461,604.422,0.6010000109672546,1060.884,594.833,0.8009999990463257,987.546,603.892,0.5839999914169312,945.771,628.082,0.574999988079071
2561,,,1.0,1067.978,676.83,0.6980000138282776,979.25,669.369,0.8410000205039978,900.47,652.447,0.5189999938011169,,,1.0,1235.22,628.142,0.7739999890327454,1132.511,604.422,0.5450000166893005,1060.884,594.833,0.7990000247955322,980.178,603.843,0.5059999823570251,945.695,628.082,0.5230000019073486
2562,1163.981,604.177,0.7110000252723694,1068.473,676.83,0.640999972820282,979.25,669.369,0.8500000238418579,900.59,652.447,0.5239999890327454,,,1.0,1196.226,620.54,0.4480000138282776,1132.141,604.422,0.3499999940395355,1060.884,594.961,0.7820000052452087,980.12,596.682,0.421999990940094,945.675,628.052,0.5709999799728394
2563,1171.848,635.81,0.43700000643730164,1076.12,675.234,0.4449999928474426,988.131,668.349,0.8019999861717224,907.892,652.166,0.4819999933242798,,,1.0,1186.395,588.561,0.7649999856948853,1116.339,604.523,0.6549999713897705,1060.884,594.833,0.8130000233650208,980.12,596.447,0.40700000524520874,945.675,628.082,0.574999988079071
2564,1211.871,651.23,0.20000000298023224,1076.12,675.234,0.38100001215934753,988.203,668.291,0.8130000233650208,907.892,652.166,0.5009999871253967,,,1.0,1179.74,580.77,0.8450000286102295,1116.172,604.523,0.7049999833106995,1060.884,595.372,0.8140000104904175,980.023,596.447,0.43299999833106995,945.674,628.082,0.5680000185966492
2565,,,1.0,1132.12,675.234,0.6610000133514404,988.255,668.279,0.8209999799728394,907.895,652.166,0.49300000071525574,787.968,692.622,0.3610000014305115,1173.233,557.333,0.8460000157356262,1075.751,660.293,0.6029999852180481,1060.368,595.579,0.7730000019073486,980.023,596.447,0.4099999964237213,945.675,628.127,0.5590000152587891
2566,,,1.0,1132.12,675.764,0.5669999718666077,988.27,668.233,0.7929999828338623,907.928,652.206,0.4740000069141388,787.968,692.622,0.3610000014305115,1173.233,557.333,0.7929999828338623,1116.172,660.293,0.597000002861023,1060.368,595.614,0.6850000023841858,987.733,596.586,0.42800000309944153,945.783,628.213,0.5320000052452087
2567,,,1.0,,,1.0,988.275,668.233,0.7670000195503235,915.69,652.351,0.5490000247955322,787.968,692.622,0.36000001430511475,1173.233,557.333,0.7739999890327454,1116.339,660.293,0.6140000224113464,1060.368,605.147,0.5879999995231628,988.164,603.813,0.3059999942779541,945.873,628.439,0.5099999904632568
2568,1122.193,547.678,0.5149999856948853,1083.997,652.657,0.5509999990463257,988.275,668.233,0.7889999747276306,915.693,652.351,0.5220000147819519,787.949,692.612,0.3569999933242798,,,,,,,,,,,,,,,
2569,,,1.0,,,1.0,988.255,668.271,0.7799999713897705,915.772,652.351,0.5199999809265137,787.949,692.602,0.3580000102519989,1091.792,477.075,0.17800000309944153,1083.665,636.801,0.4659999907016754,1051.918,555.888,0.5600000023841858,,,1.0,,,1.0
2570,,,1.0,,,1.0,980.833,675.421,0.765999972820282,915.772,652.329,0.5339999794960022,787.949,692.602,0.3580000102519989,1116.458,539.701,0.753000020980835,1084.156,643.986,0.6100000143051147,1123.523,708.343,0.6330000162124634,,,1.0,,,1.0
2571,,,1.0,,,1.0,980.833,676.673,0.7689999938011169,915.772,652.325,0.4959999918937683,787.955,692.587,0.35499998927116394,,,,,,,,,,,,,,,
2572,,,1.0,,,1.0,980.833,676.673,0.7570000290870667,915.845,652.325,0.5320000052452087,787.955,692.584,0.35600000619888306,,,,,,,,,,,,,,,
2573,,,1.0,,,1.0,987.179,676.673,0.8379999995231628,915.851,652.311,0.5440000295639038,787.955,692.583,0.3529999852180481,,,,,,,,,,,,,,,
2574,,,1.0,,,1.0,995.646,676.291,0.7829999923706055,915.851,652.311,0.5899999737739563,740.335,612.033,0.30300000309944153,,,,,,,,,,,,,,,
2575,1092.418,531.557,0.5440000295639038,1083.591,628.095,0.6610000133514404,995.839,676.137,0.7940000295639038,915.882,652.253,0.5799999833106995,740.335,612.033,0.3050000071525574,,,,,,,,,,,,,,,
2576,,,1.0,1091.886,628.147,0.7160000205039978,996.128,676.137,0.7879999876022339,923.798,652.253,0.6029999852180481,740.335,612.033,0.28700000047683716,,,,,,,,,,,,,,,
2577,,,1.0,,,1.0,1004.615,676.291,0.6079999804496765,980.438,652.253,0.3149999976158142,788.023,692.629,0.3499999940395355,,,,,,,,,,,,,,,
2578,,,,,,,,,,,,,,,,,,1.0,1084.319,636.385,0.6340000033378601,1004.676,620.223,0.7179999947547913,923.798,651.647,0.6380000114440918,788.026,604.333,0.3479999899864197
2579,1012.198,405.34,0.8209999799728394,1059.317,491.899,0.6209999918937683,1084.441,588.519,0.7559999823570251,,,1.0,,,1.0,,,1.0,1091.472,636.385,0.6439999938011169,1011.879,668.042,0.7929999828338623,923.815,651.647,0.7149999737739563,788.042,611.512,0.3490000069141388
2580,1012.562,405.34,0.8009999990463257,1059.317,492.207,0.6669999957084656,1091.947,588.519,0.7509999871253967,,,1.0,,,1.0,,,1.0,1092.048,636.385,0.6669999957084656,1012.171,668.042,0.7630000114440918,931.175,651.78,0.6840000152587891,795.782,611.532,0.3529999852180481
2581,1012.562,405.34,0.7760000228881836,1059.317,492.207,0.6669999957084656,1092.537,588.519,0.7749999761581421,987.779,611.932,0.14399999380111694,796.282,700.032,0.3400000035762787,1186.97,613.957,0.7929999828338623,1099.838,635.822,0.5260000228881836,1019.558,660.661,0.8550000190734863,931.175,651.78,0.6420000195503235,795.807,611.512,0.3400000035762787
2582,1012.198,397.236,0.7179999947547913,1052.527,491.899,0.6330000162124634,1092.537,580.622,0.7440000176429749,,,1.0,,,1.0,1187.524,613.957,0.8769999742507935,1099.885,635.757,0.6430000066757202,1020.246,660.661,0.8479999899864197,931.266,651.78,0.6389999985694885,796.332,604.412,0.3319999873638153
2583,1010.411,389.742,0.8410000205039978,1052.527,491.843,0.6679999828338623,1092.625,580.546,0.8029999732971191,,,1.0,,,1.0,1187.524,613.957,0.871999979019165,1100.091,635.587,0.6840000152587891,1027.161,652.809,0.7049999833106995,931.373,651.902,0.6029999852180481,796.332,604.414,0.35499998927116394
2584,1010.411,389.742,0.8289999961853027,1052.527,491.649,0.656000018119812,1092.625,580.454,0.7580000162124634,,,1.0,,,1.0,1187.524,605.046,0.8190000057220459,1106.766,635.529,0.6570000052452087,1027.161,652.809,0.7450000047683716,931.373,651.903,0.6330000162124634,796.332,604.414,0.3499999940395355
2585,1010.411,389.742,0.8389999866485596,1059.662,491.557,0.6710000038146973,1092.625,580.454,0.7630000114440918,,,1.0,,,1.0,1179.948,596.285,0.7979999780654907,1106.835,635.449,0.7210000157356262,1027.363,652.809,0.7440000176429749,931.305,651.932,0.6399999856948853,796.332,604.414,0.3490000069141388
2586,1010.411,389.742,0.8529999852180481,1059.662,483.782,0.6489999890327454,1091.797,572.941,0.7110000252723694,,,1.0,,,1.0,1164.204,571.544,0.7879999876022339,1107.321,635.449,0.7379999756813049,1027.685,652.912,0.722000002861023,931.305,651.932,0.6359999775886536,796.321,604.415,0.3490000069141388
2587,1010.411,389.966,0.8299999833106995,1059.714,483.155,0.6499999761581421,1091.563,556.527,0.6629999876022339,,,1.0,,,1.0,1147.753,548.131,0.7960000038146973,1107.363,627.732,0.7350000143051147,1027.685,652.921,0.7720000147819519,931.434,651.946,0.6480000019073486,796.315,604.427,0.3479999899864197
2588,1010.96,390.025,0.7710000276565552,1059.714,483.155,0.7269999980926514,1091.563,556.527,0.593999981880188,,,1.0,,,1.0,1138.758,533.742,0.8109999895095825,1108.55,620.082,0.7429999709129333,1043.81,658.905,0.7789999842643738,931.305,652.104,0.578000009059906,796.306,604.436,0.34599998593330383
2589,1010.96,390.025,0.7900000214576721,1059.714,483.155,0.671999990940094,1091.797,556.527,0.16899999976158142,,,1.0,,,1.0,1131.893,523.719,0.7450000047683716,1115.391,612.306,0.6430000066757202,1052.65,668.236,0.7620000243186951,931.305,652.271,0.40700000524520874,796.306,619.214,0.3400000035762787
2590,,,,,,,,,,,,,,,,1124.166,517.398,0.7739999890327454,1123.311,612.019,0.6740000247955322,1059.279,668.296,0.7459999918937683,971.77,652.324,0.421999990940094,796.315,619.236,0.3440000116825104
2591,979.365,389.272,0.7580000162124634,1043.511,467.422,0.6470000147819519,1076.406,548.986,0.6079999804496765,,,1.0,,,1.0,1122.999,508.695,0.7799999713897705,1123.5,611.937,0.6869999766349792,1059.326,668.296,0.7879999876022339,979.715,652.271,0.3959999978542328,835.779,619.332,0.39100000262260437
2592,979.701,389.668,0.7419999837875366,1043.511,467.422,0.6549999713897705,1076.406,548.986,0.6200000047683716,1059.201,603.435,0.4830000102519989,,,1.0,1116.112,500.344,0.7739999890327454,1131.822,604.399,0.6389999985694885,1068.443,668.5,0.8270000219345093,979.96,652.795,0.38999998569488525,835.958,619.277,0.39399999380111694
2593,979.781,389.71,0.7210000157356262,1043.511,467.576,0.6439999938011169,1076.406,548.986,0.6600000262260437,1059.389,603.751,0.5619999766349792,,,1.0,1116.112,500.344,0.7979999780654907,1132.254,596.554,0.6169999837875366,1068.643,668.996,0.7950000166893005,988.069,652.833,0.3540000021457672,836.025,619.277,0.3930000066757202
2594,987.77,389.71,0.7549999952316284,1043.511,467.576,0.6779999732971191,1076.053,548.75,0.6700000166893005,1059.42,603.751,0.5360000133514404,788.215,699.95,0.33899998664855957,1116.112,500.344,0.7820000052452087,1138.555,595.194,0.6690000295639038,1075.146,669.084,0.7599999904632568,988.069,660.529,0.49799999594688416,836.07,619.332,0.4059999883174896
2595,987.929,389.71,0.7850000262260437,1043.511,467.703,0.6340000033378601,1076.005,548.472,0.7229999899864197,1059.42,603.751,0.5389999747276306,788.232,699.951,0.32899999618530273,1122.545,501.734,0.8320000171661377,1138.906,595.194,0.6299999952316284,1075.146,669.111,0.7670000195503235,988.069,660.529,0.49900001287460327,836.104,619.416,0.4090000092983246
2596,987.929,389.743,0.8149999976158142,1043.514,467.703,0.6079999804496765,1075.889,548.172,0.6470000147819519,1067.657,596.074,0.6359999775886536,,,1.0,1122.584,501.907,0.8169999718666077,1139.089,595.194,0.6230000257492065,1075.146,669.127,0.7900000214576721,987.923,660.529,0.5730000138282776,844.048,619.894,0.4050000011920929
2597,987.929,389.743,0.8059999942779541,1043.867,467.703,0.640999972820282,1075.852,547.997,0.703000009059906,1067.681,595.948,0.5,,,1.0,1123.389,508.439,0.7770000100135803,1139.089,595.226,0.6200000047683716,1075.146,669.152,0.8009999990463257,987.863,660.527,0.6069999933242798,844.112,619.894,0.3959999978542328
2598,987.929,389.756,0.8109999895095825,1043.965,467.591,0.621999979019165,1075.688,547.997,0.7200000286102295,1067.681,595.948,0.4650000035762787,,,1.0,1124.57,519.208,0.8460000157356262,1139.286,595.896,0.6690000295639038,1075.146,669.152,0.8059999942779541,987.863,660.498,0.6050000190734863,844.113,619.894,0.3889999985694885
2599,987.929,389.905,0.8270000219345093,1043.986,467.507,0.6340000033378601,1075.688,547.997,0.7329999804496765,1067.657,596.074,0.47699999809265137,,,1.0,1124.595,524.927,0.8149999976158142,1139.415,596.002,0.6600000262260437,1075.181,669.152,0.7910000085830688,987.863,660.498,0.625,844.113,619.887,0.39500001072883606
2600,994.788,390.034,0.8040000200271606,1044.077,459.815,0.6710000038146973,1075.656,548.326,0.7350000143051147,1059.953,603.716,0.4300000071525574,,,1.0,1124.979,533.43,0.8289999961853027,1139.415,604.465,0.6299999952316284,1075.204,668.352,0.6549999713897705,987.9,660.527,0.5339999794960022,844.112,612.196,0.3370000123977661
2601,994.944,390.034,0.8149999976158142,1044.231,459.796,0.6690000295639038,1075.545,548.746,0.7599999904632568,1059.706,603.716,0.375,835.762,619.442,0.36399999260902405,1125.937,534.012,0.8090000152587891,1139.415,604.512,0.6349999904632568,1075.462,668.352,0.7440000176429749,995.156,660.527,0.578000009059906,748.11,523.917,0.3610000014305115
2602,995.012,390.063,0.8320000171661377,1044.24,459.781,0.6669999957084656,1075.37,556.463,0.7799999713897705,1059.702,603.777,0.31200000643730164,843.986,619.793,0.3659999966621399,1131.413,534.049,0.8009999990463257,1132.317,612.421,0.5820000171661377,1075.462,668.352,0.718999981880188,995.156,660.527,0.5519999861717224,748.11,523.917,0.35499998927116394
2603,995.086,390.034,0.8389999866485596,1044.26,459.781,0.6600000262260437,1075.37,556.463,0.7630000114440918,1059.706,603.777,0.3449999988079071,843.995,619.807,0.3959999978542328,1131.413,534.238,0.8339999914169312,1132.2,612.421,0.609000027179718,1075.445,668.61,0.7559999823570251,988.061,660.83,0.546999990940094,748.082,523.904,0.35499998927116394
2604,995.095,389.833,0.8519999980926514,1044.315,459.68,0.6710000038146973,1075.37,556.463,0.7720000147819519,1059.856,603.777,0.3619999885559082,,,1.0,1125.937,534.238,0.8579999804496765,1132.197,612.421,0.6230000257492065,1075.445,668.628,0.7590000033378601,988.061,660.859,0.5950000286102295,748.082,523.904,0.3959999978542328
2605,995.583,389.829,0.8519999980926514,1044.26,459.592,0.6869999766349792,1075.517,548.572,0.7099999785423279,1059.856,603.826,0.41499999165534973,843.999,619.826,0.3619999885559082,1124.351,534.238,0.8080000281333923,1132.083,612.38,0.6299999952316284,1075.197,668.628,0.7609999775886536,988.061,660.889,0.5979999899864197,748.082,523.904,0.35499998927116394
2606,996.177,381.811,0.8009999990463257,1044.24,459.535,0.6890000104904175,1075.517,548.572,0.7099999785423279,1059.856,603.826,0.40799999237060547,844.002,619.829,0.3619999885559082,1124.351,534.049,0.7979999780654907,1132.083,612.38,0.6230000257492065,1075.151,668.642,0.7649999856948853,988.053,660.895,0.6029999852180481,835.762,619.438,0.35499998927116394
2607,996.177,381.811,0.7889999747276306,1044.119,459.431,0.6710000038146973,1075.53,548.572,0.6759999990463257,1059.877,603.868,0.421999990940094,,,1.0,1124.351,534.238,0.8410000205039978,1132.083,612.38,0.6100000143051147,1075.114,668.642,0.7559999823570251,988.033,660.895,0.6010000109672546,835.762,619.466,0.3869999945163727
2608,996.198,381.72,0.7829999923706055,1044.028,459.41,0.652999997138977,1075.53,548.831,0.718999981880188,1059.911,603.869,0.46799999475479126,,,1.0,1131.843,533.67,0.8289999961853027,1132.132,612.955,0.6209999918937683,1075.109,668.67,0.7419999837875366,988.033,660.972,0.5929999947547913,835.762,619.47,0.3880000114440918
2609,996.198,381.72,0.7829999923706055,1043.974,459.41,0.6549999713897705,1075.53,549.043,0.6819999814033508,1067.222,603.826,0.4959999918937683,,,1.0,1131.843,533.395,0.8349999785423279,1132.197,613.047,0.5109999775886536,1075.094,668.67,0.7609999775886536,988.03,660.992,0.5950000286102295,835.779,619.489,0.3919999897480011
2610,996.198,381.811,0.7919999957084656,1043.974,459.41,0.675000011920929,1075.595,555.285,0.6869999766349792,1067.241,604.326,0.48100000619888306,,,1.0,1131.843,532.314,0.8289999961853027,1132.197,613.143,0.6349999904632568,1075.109,668.675,0.7570000290870667,988.02,660.992,0.5929999947547913,835.779,619.489,0.3919999897480011
2611,996.391,381.812,0.7990000247955322,1043.974,459.472,0.6259999871253967,1075.751,555.285,0.296999990940094,1067.715,604.368,0.5109999775886536,,,1.0,1107.55,532.314,0.753000020980835,1132.197,613.143,0.5860000252723694,1075.114,668.675,0.7450000047683716,988.02,661.015,0.593999981880188,835.786,619.489,0.3880000114440918
2612,,,,,,,,,,,,,,,,1099.864,524.067,0.8169999718666077,1132.058,613.143,0.6340000033378601,1075.244,668.617,0.7559999823570251,988.028,661.039,0.5989999771118164,835.786,619.477,0.382999986410141
2613,,,,,,,,,,,,,,,,1090.699,523.936,0.6309999823570251,1131.968,612.998,0.671999990940094,1075.345,668.558,0.7250000238418579,988.028,661.039,0.5960000157356262,835.787,619.477,0.382999986410141
2614,,,,,,,,,,,,,,,,1076.405,523.936,0.6439999938011169,1124.809,596.143,0.5450000166893005,1084.408,667.958,0.5879999995231628,988.028,660.975,0.597000002861023,835.787,619.477,0.35499998927116394
2615,,,,,,,,,,,,,,,,1068.326,516.805,0.6679999828338623,1115.368,581.045,0.6520000100135803,1084.608,667.943,0.6290000081062317,995.283,660.778,0.5389999747276306,835.778,619.487,0.38199999928474426
2616,,,,,,,,,,,,,,,,1068.326,508.231,0.550000011920929,1115.368,580.857,0.7089999914169312,1091.933,660.415,0.7390000224113464,995.334,660.778,0.5519999861717224,835.775,619.489,0.38199999928474426
2617,,,,,,,,,,,,,,,,1068.326,501.016,0.5950000286102295,1115.368,580.216,0.7110000252723694,1099.508,660.371,0.7910000085830688,995.357,660.778,0.5709999799728394,835.775,619.489,0.38199999928474426
2618,,,,,,,,,,,,,,,,1075.806,492.701,0.4740000069141388,1115.67,572.06,0.7559999823570251,1099.571,659.35,0.8349999785423279,1004.125,660.96,0.5709999799728394,835.775,619.487,0.38199999928474426
2619,,,,,,,,,,,,,,,,1083.609,491.562,0.375,1116.783,564.617,0.7009999752044678,1107.594,659.35,0.796999990940094,1004.173,660.968,0.5370000004768372,835.775,619.489,0.3540000021457672
2620,,,,,,,,,,,,,,,,1083.827,476.459,0.7379999756813049,1123.208,556.126,0.7559999823570251,1107.784,658.459,0.7400000095367432,1011.965,667.378,0.453000009059906,844.593,619.489,0.34299999475479126
2621,,,,,,,,,,,,,,,,1083.827,476.202,0.7829999923706055,1123.27,556.031,0.7480000257492065,1107.788,658.318,0.7739999890327454,1019.735,668.231,0.47600001096725464,,,1.0
2622,,,,,,,,,,,,,,,,1083.827,468.676,0.7820000052452087,1123.27,555.847,0.7490000128746033,1107.784,652.963,0.7260000109672546,1019.735,668.236,0.46000000834465027,,,1.0
2623,,,,,,,,,,,,,,,,1083.827,459.752,0.7620000243186951,1123.27,555.816,0.7260000109672546,1107.784,652.887,0.7509999871253967,1019.735,668.236,0.4620000123977661,,,1.0
2624,,,,,,,,,,,,,,,,1083.827,459.752,0.7260000109672546,1116.02,548.681,0.6439999938011169,1108.186,652.656,0.8059999942779541,1019.74,668.231,0.4699999988079071,,,1.0
2625,,,,,,,,,,,,,,,,1083.717,459.697,0.7179999947547913,1115.924,548.276,0.6620000004768372,1108.186,652.577,0.8180000185966492,1019.74,668.212,0.4740000069141388,,,1.0
2626,,,,,,,,,,,,,,,,1083.717,459.67,0.8180000185966492,1115.772,548.221,0.6549999713897705,1109.039,644.5,0.7910000085830688,1028.468,668.177,0.5210000276565552,,,1.0
2627,,,,,,,,,,,,,,,,1083.754,444.342,0.8080000281333923,1107.643,548.221,0.6600000262260437,1116.031,644.401,0.75,1028.468,668.111,0.5299999713897705,,,1.0
2628,,,,,,,,,,,,,,,,1083.708,444.104,0.7929999828338623,1106.811,548.276,0.6980000138282776,1116.034,635.94,0.7519999742507935,1028.536,668.111,0.11900000274181366,,,1.0
2629,,,,,,,,,,,,,,,,1083.708,444.104,0.7879999876022339,1100.283,548.368,0.6930000185966492,1116.068,635.802,0.75,1028.558,668.111,0.4699999988079071,,,1.0
2630,,,,,,,,,,,,,,,,1083.754,444.104,0.8090000152587891,1100.122,548.368,0.6600000262260437,1116.068,635.802,0.7549999952316284,1028.566,668.171,0.5299999713897705,,,1.0
