scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
1325,796.045,772.639,0.7770000100135803,859.863,619.572,0.5979999899864197,916.241,547.548,0.7409999966621399,972.478,499.403,0.5839999914169312,1011.111,420.554,0.42500001192092896,914.555,660.826,0.6679999828338623,1051.02,612.25,0.5600000023841858,1147.541,675.58,0.8489999771118164,1091.015,740.433,0.6200000047683716,,,1.0
1326,796.045,772.871,0.7889999747276306,859.863,619.932,0.5950000286102295,916.137,547.548,0.7450000047683716,972.49,499.584,0.5759999752044678,1011.111,420.554,0.42500001192092896,923.44,667.502,0.5019999742507935,1051.03,612.329,0.546999990940094,1148.318,675.58,0.8190000057220459,1091.151,740.469,0.6970000267028809,,,1.0
1327,796.045,772.871,0.753000020980835,859.863,628.017,0.5440000295639038,915.69,547.644,0.746999979019165,972.49,499.584,0.597000002861023,1011.111,420.553,0.42399999499320984,923.689,676.523,0.6859999895095825,1083.143,612.625,0.48399999737739563,1148.445,675.6,0.8180000185966492,1091.151,740.469,0.6869999766349792,,,1.0
1328,796.045,773.098,0.7730000019073486,859.863,628.598,0.6010000109672546,915.522,547.793,0.7710000276565552,972.722,499.716,0.5789999961853027,1012.526,420.537,0.3919999897480011,,,,,,,,,,,,,,,
1329,796.045,773.828,0.7129999995231628,860.19,635.571,0.5600000023841858,908.621,556.801,0.7710000276565552,972.733,499.786,0.5569999814033508,1020.349,419.634,0.40299999713897705,740.211,684.021,0.6700000166893005,988.231,612.056,0.5130000114440918,1132.404,652.085,0.8019999861717224,1099.974,739.649,0.6919999718666077,,,1.0
1330,,,1.0,,,1.0,908.621,556.878,0.746999979019165,978.857,500.843,0.5389999747276306,1020.385,419.634,0.4020000100135803,890.399,693.032,0.7310000061988831,1044.295,612.056,0.5789999961853027,1132.404,652.575,0.7900000214576721,1100.449,739.703,0.6399999856948853,,,1.0
1331,,,1.0,859.935,628.205,0.5720000267028809,908.621,556.907,0.7509999871253967,978.857,500.843,0.5329999923706055,1020.393,419.634,0.414000004529953,907.941,748.215,0.734000027179718,1044.295,612.404,0.6050000190734863,1132.404,652.575,0.7990000247955322,1100.72,739.703,0.640999972820282,,,1.0
1332,,,,,,,,,,,,,,,,,,1.0,1044.295,612.404,0.6079999804496765,1123.008,652.575,0.8149999976158142,1100.927,739.649,0.6079999804496765,,,1.0
1333,668.61,732.758,0.7699999809265137,835.711,636.149,0.4659999907016754,900.99,564.555,0.8169999718666077,963.464,515.285,0.5350000262260437,1020.318,419.614,0.4050000011920929,869.6,700.808,0.7509999871253967,971.931,635.844,0.5759999752044678,1107.055,652.575,0.8100000023841858,1115.275,732.038,0.6700000166893005,,,1.0
1334,675.985,733.44,0.7670000195503235,835.711,643.986,0.5370000004768372,900.99,572.635,0.8389999866485596,963.464,516.234,0.6240000128746033,,,1.0,869.623,701.132,0.7210000157356262,955.681,643.911,0.5559999942779541,1093.485,659.898,0.7160000205039978,1115.279,731.939,0.6600000262260437,,,1.0
1335,683.277,740.457,0.7509999871253967,835.711,643.986,0.5529999732971191,900.99,579.375,0.7910000085830688,963.476,523.816,0.6759999990463257,1036.715,420.231,0.47200000286102295,,,1.0,955.631,644.554,0.6069999933242798,1092.741,659.979,0.6790000200271606,1115.279,731.939,0.6610000133514404,,,1.0
1336,,,1.0,835.575,643.986,0.6000000238418579,900.834,579.638,0.781000018119812,973.227,523.891,0.5839999914169312,,,1.0,675.664,715.32,0.7799999713897705,955.618,651.371,0.6570000052452087,1083.944,660.003,0.7409999966621399,1115.279,731.939,0.6800000071525574,,,1.0
1337,675.479,725.649,0.8130000233650208,835.477,643.986,0.6309999823570251,900.813,579.67,0.7680000066757202,,,1.0,,,1.0,868.507,715.364,0.824999988079071,948.76,651.769,0.6200000047683716,1076.161,660.226,0.6940000057220459,1115.265,731.974,0.671999990940094,,,1.0
1338,676.047,725.649,0.8119999766349792,835.29,643.992,0.6629999876022339,900.813,579.67,0.7789999842643738,956.135,523.748,0.5690000057220459,1043.307,419.605,0.5320000052452087,868.547,723.398,0.8119999766349792,948.76,660.375,0.5920000076293945,1075.766,660.226,0.640999972820282,1115.265,731.984,0.6800000071525574,,,1.0
1339,676.245,725.649,0.8080000281333923,835.29,643.992,0.6899999976158142,900.834,579.67,0.7850000262260437,956.135,523.805,0.5770000219345093,1043.385,419.633,0.5339999794960022,868.547,723.398,0.8050000071525574,955.618,660.375,0.5609999895095825,1075.628,660.226,0.6200000047683716,1115.265,731.984,0.6859999895095825,,,1.0
1340,684.135,716.397,0.843999981880188,835.477,644.075,0.6869999766349792,901.131,578.708,0.7080000042915344,963.106,523.931,0.5709999799728394,,,1.0,868.507,724.234,0.7760000228881836,962.913,660.478,0.5529999732971191,1068.455,659.557,0.7799999713897705,1115.333,731.974,0.6729999780654907,,,1.0
1341,684.135,716.397,0.8270000219345093,835.655,644.205,0.7049999833106995,901.188,578.636,0.703000009059906,956.135,523.961,0.5680000185966492,,,1.0,868.311,724.648,0.7739999890327454,964.551,660.919,0.6039999723434448,1068.451,659.511,0.7820000052452087,1123.672,724.659,0.7260000109672546,,,1.0
1342,684.231,716.397,0.8309999704360962,836.095,644.395,0.7059999704360962,901.235,578.617,0.6740000247955322,956.098,523.982,0.5740000009536743,1042.354,419.79,0.5529999732971191,868.298,724.859,0.7730000019073486,964.701,667.428,0.5979999899864197,1068.447,658.928,0.7820000052452087,1123.797,724.655,0.7039999961853027,1203.942,651.46,0.41499999165534973
1343,684.135,716.462,0.8270000219345093,836.206,644.414,0.6990000009536743,901.261,578.555,0.703000009059906,956.098,523.982,0.5509999990463257,,,1.0,867.587,724.859,0.7910000085830688,964.787,667.428,0.578000009059906,1068.219,652.411,0.7910000085830688,1123.813,724.607,0.6470000147819519,1204.04,651.464,0.41499999165534973
1344,684.135,716.462,0.7179999947547913,836.208,644.422,0.6880000233650208,901.305,578.546,0.6830000281333923,956.115,523.982,0.5669999718666077,,,1.0,859.646,725.414,0.800000011920929,964.748,667.428,0.6190000176429749,1068.191,643.91,0.7789999842643738,1123.85,724.607,0.6420000195503235,1204.164,651.498,0.3970000147819519
1345,859.685,716.462,0.828000009059906,836.208,644.422,0.6759999990463257,901.353,578.529,0.6830000281333923,956.115,523.985,0.5580000281333923,,,1.0,677.418,725.827,0.4819999933242798,964.748,667.369,0.609000027179718,1060.145,636.842,0.7789999842643738,1139.769,683.649,0.6470000147819519,,,1.0
1346,859.82,715.786,0.4569999873638153,836.206,644.422,0.6740000247955322,901.401,578.496,0.6819999814033508,956.137,523.985,0.49000000953674316,,,1.0,677.321,733.358,0.8259999752044678,964.748,667.291,0.6019999980926514,1060.145,636.808,0.7900000214576721,1139.886,683.649,0.6320000290870667,1156.001,603.398,0.38100001215934753
1347,859.685,715.786,0.609000027179718,836.02,644.433,0.6679999828338623,901.414,578.489,0.671999990940094,963.202,516.969,0.5460000038146973,,,1.0,677.418,733.358,0.8299999833106995,964.547,667.291,0.6029999852180481,1060.193,636.788,0.7739999890327454,1139.928,683.638,0.6610000133514404,,,1.0
1348,859.685,715.786,0.5479999780654907,836.02,644.434,0.6669999957084656,901.425,578.489,0.6740000247955322,963.271,516.969,0.49300000071525574,1042.351,419.789,0.5529999732971191,677.418,733.358,0.8339999914169312,964.535,667.369,0.6010000109672546,1060.145,636.808,0.7630000114440918,1139.928,683.634,0.6420000195503235,,,1.0
1349,677.314,733.298,0.8349999785423279,836.02,644.434,0.6639999747276306,901.452,578.489,0.671999990940094,963.276,523.997,0.4880000054836273,1042.435,419.823,0.5519999861717224,859.773,724.884,0.43299999833106995,955.681,667.439,0.5740000009536743,1060.103,636.808,0.7960000038146973,1139.928,683.61,0.671999990940094,,,1.0
1350,677.314,733.298,0.8349999785423279,836.75,651.45,0.6570000052452087,901.49,578.496,0.6759999990463257,,,1.0,,,1.0,867.818,724.545,0.5870000123977661,948.612,667.5,0.6290000081062317,1059.185,643.404,0.7929999828338623,1139.894,675.499,0.6460000276565552,1091.866,580.571,0.38499999046325684
1351,677.314,733.298,0.8270000219345093,836.75,651.45,0.6610000133514404,901.771,578.514,0.777999997138977,963.235,516.81,0.5059999823570251,,,1.0,875.607,724.101,0.6880000233650208,948.612,667.512,0.6069999933242798,1059.185,643.673,0.8029999732971191,1139.894,668.022,0.7429999709129333,1204.136,651.514,0.3709999918937683
1352,684.504,732.35,0.8149999976158142,836.75,651.45,0.6420000195503235,901.771,579.442,0.8090000152587891,963.254,516.881,0.5109999775886536,,,1.0,875.659,724.101,0.5180000066757202,948.612,667.52,0.640999972820282,1059.185,644.024,0.7730000019073486,1139.894,668.021,0.7239999771118164,1204.185,651.552,0.38199999928474426
1353,684.504,732.35,0.8240000009536743,836.416,644.492,0.6520000100135803,901.771,579.725,0.7549999952316284,963.3,516.95,0.5059999823570251,,,1.0,875.659,716.211,0.5170000195503235,955.394,667.839,0.574999988079071,1059.558,644.39,0.7879999876022339,1140.213,668.011,0.6290000081062317,,,1.0
1354,684.504,732.35,0.8199999928474426,836.406,644.488,0.6439999938011169,901.771,579.725,0.7770000100135803,963.303,516.959,0.5270000100135803,,,1.0,875.607,710.903,0.7149999737739563,955.452,667.993,0.6669999957084656,1059.558,644.39,0.7649999856948853,1140.242,668.011,0.6740000247955322,,,1.0
1355,684.504,732.509,0.8080000281333923,836.385,644.435,0.621999979019165,901.771,579.595,0.7670000195503235,963.365,516.968,0.5289999842643738,,,1.0,860.824,710.259,0.8069999814033508,955.77,675.617,0.6690000295639038,1059.558,644.39,0.7559999823570251,1140.296,667.955,0.6800000071525574,,,1.0
1356,684.638,732.567,0.8009999990463257,836.36,644.393,0.6209999918937683,901.766,579.725,0.7379999756813049,963.376,517.013,0.5270000100135803,,,1.0,859.691,710.259,0.8629999756813049,955.77,675.755,0.6710000038146973,1059.513,644.129,0.7450000047683716,1140.348,667.949,0.6660000085830688,1091.645,580.438,0.38600000739097595
1357,691.108,741.079,0.7710000276565552,836.36,644.37,0.6150000095367432,901.766,579.725,0.7459999918937683,963.384,517.013,0.5270000100135803,,,1.0,859.557,710.259,0.8489999771118164,955.77,675.933,0.6830000281333923,1059.513,644.063,0.7459999918937683,1140.348,667.949,0.6909999847412109,1155.99,597.033,0.37599998712539673
1358,691.664,741.163,0.7789999842643738,836.114,644.351,0.6340000033378601,901.711,580.023,0.7710000276565552,963.385,517.013,0.5389999747276306,,,1.0,852.901,710.056,0.847000002861023,963.051,675.954,0.6800000071525574,1059.513,643.638,0.7440000176429749,1140.348,667.955,0.6869999766349792,,,1.0
1359,699.566,747.758,0.777999997138977,835.81,644.306,0.6359999775886536,901.678,580.038,0.7730000019073486,963.387,517.013,0.5419999957084656,,,1.0,852.133,708.668,0.843999981880188,963.064,676.122,0.6840000152587891,1059.548,643.47,0.7429999709129333,1140.306,667.991,0.6420000195503235,,,1.0
1360,714.662,748.067,0.781000018119812,835.243,644.275,0.6449999809265137,900.929,580.268,0.8059999942779541,963.556,516.928,0.5479999780654907,,,1.0,852.133,700.975,0.800000011920929,963.064,676.522,0.656000018119812,1059.551,643.033,0.7369999885559082,1139.734,676.649,0.5429999828338623,,,1.0
1361,715.088,756.403,0.7950000166893005,835.238,644.186,0.6660000085830688,900.929,580.28,0.8050000071525574,963.57,516.737,0.5450000166893005,1042.921,419.844,0.5270000100135803,852.133,700.707,0.7850000262260437,963.051,676.539,0.6639999747276306,1059.556,643.033,0.7390000224113464,1139.699,676.658,0.5640000104904175,,,1.0
1362,715.634,757.594,0.7689999938011169,835.174,644.139,0.6600000262260437,900.892,580.285,0.8040000200271606,963.581,516.565,0.5329999923706055,1042.921,419.844,0.5260000228881836,852.1,700.383,0.796999990940094,963.045,676.555,0.6589999794960022,1059.556,643.033,0.734000027179718,1139.696,676.668,0.5649999976158142,,,1.0
1363,715.846,764.103,0.7910000085830688,835.174,644.084,0.656000018119812,900.895,580.291,0.8040000200271606,963.586,516.533,0.5329999923706055,1042.921,419.844,0.5260000228881836,844.019,700.383,0.7820000052452087,963.013,676.555,0.6589999794960022,1059.552,643.038,0.734000027179718,1139.696,676.668,0.5640000104904175,,,1.0
1364,715.92,764.199,0.7670000195503235,835.174,644.084,0.6600000262260437,900.911,580.344,0.8050000071525574,963.586,516.487,0.5289999842643738,1042.916,419.843,0.5270000100135803,843.957,700.707,0.7860000133514404,962.953,676.576,0.6589999794960022,1059.551,643.162,0.7379999756813049,1139.675,676.689,0.5600000023841858,,,1.0
1365,715.92,772.486,0.8230000138282776,835.394,644.084,0.6600000262260437,900.911,580.344,0.8029999732971191,963.581,516.486,0.5289999842643738,1042.913,419.843,0.5270000100135803,836.716,708.698,0.796999990940094,962.927,676.634,0.6330000162124634,1059.548,643.162,0.7379999756813049,1139.673,676.69,0.5600000023841858,,,1.0
1366,715.846,772.746,0.8220000267028809,835.394,644.092,0.6629999876022339,900.911,580.344,0.8040000200271606,963.563,516.485,0.5230000019073486,1042.913,419.843,0.5270000100135803,836.698,716.678,0.8050000071525574,962.792,676.759,0.5540000200271606,1059.539,643.162,0.7369999885559082,1139.672,676.713,0.5569999814033508,,,1.0
1367,714.901,772.746,0.824999988079071,835.394,644.195,0.6669999957084656,900.965,580.344,0.8050000071525574,963.547,516.428,0.5199999809265137,1042.908,419.843,0.527999997138977,833.989,725.814,0.765999972820282,955.881,677.072,0.6060000061988831,1059.491,643.098,0.7319999933242798,1139.67,676.713,0.5569999814033508,,,1.0
1368,714.901,772.516,0.8130000233650208,835.344,644.195,0.6869999766349792,901.042,580.349,0.8050000071525574,963.535,516.34,0.5210000276565552,1042.898,419.843,0.5289999842643738,828.671,731.964,0.8100000023841858,955.739,683.509,0.515999972820282,1059.482,643.074,0.7269999980926514,1139.66,676.714,0.5559999942779541,,,1.0
1369,714.901,772.516,0.8190000057220459,835.295,644.195,0.6899999976158142,901.042,580.34,0.8009999990463257,963.527,516.309,0.5049999952316284,1042.898,419.843,0.5289999842643738,828.671,735.316,0.7940000295639038,955.881,683.64,0.5320000052452087,1059.482,643.074,0.7419999837875366,1139.66,676.725,0.550000011920929,,,1.0
1370,714.988,772.516,0.8059999942779541,835.204,644.134,0.6779999732971191,901.042,580.34,0.7979999780654907,963.5,516.296,0.5049999952316284,1042.898,419.842,0.5289999842643738,828.671,735.368,0.777999997138977,955.881,691.68,0.5320000052452087,1059.491,643.098,0.722000002861023,1139.66,676.886,0.5580000281333923,,,1.0
1371,715.016,772.51,0.8050000071525574,835.204,644.101,0.6830000281333923,901.049,580.323,0.7950000166893005,963.463,516.267,0.503000020980835,1042.902,419.84,0.527999997138977,,,,,,,,,,,,,,,
1372,722.67,772.279,0.7990000247955322,835.199,644.064,0.6769999861717224,901.042,580.306,0.7929999828338623,963.388,516.078,0.5299999713897705,1042.902,419.84,0.527999997138977,,,,,,,,,,,,,,,
1373,722.686,772.034,0.8169999718666077,835.199,644.025,0.6790000200271606,901.042,580.304,0.7870000004768372,963.368,516.038,0.5360000133514404,1042.902,419.84,0.527999997138977,,,,,,,,,,,,,,,
1374,796.836,749.265,0.7710000276565552,835.21,643.977,0.6669999957084656,901.087,580.203,0.7870000004768372,956.417,515.818,0.5979999899864197,1042.925,419.858,0.5299999713897705,707.772,732.539,0.8410000205039978,923.339,707.861,0.6880000233650208,1036.304,652.364,0.6679999828338623,1139.143,676.522,0.48899999260902405,1075.756,740.577,0.421999990940094
1375,803.569,743.286,0.8379999995231628,835.527,643.977,0.6650000214576721,907.722,579.585,0.843999981880188,956.417,515.394,0.6489999890327454,1042.982,419.865,0.5329999923706055,707.893,732.539,0.7850000262260437,923.639,708.093,0.6800000071525574,1036.304,652.364,0.6880000233650208,1139.143,676.535,0.492000013589859,,,1.0
1376,803.569,733.863,0.7979999780654907,842.869,643.968,0.6399999856948853,907.922,579.267,0.8159999847412109,956.417,508.046,0.6830000281333923,,,1.0,708.305,732.539,0.7099999785423279,923.695,708.103,0.6740000247955322,1036.304,652.364,0.6919999718666077,1139.143,676.599,0.4970000088214874,1075.646,747.844,0.4480000138282776
1377,804.042,726.467,0.8270000219345093,843.08,643.893,0.6600000262260437,914.651,573.005,0.7789999842643738,963.422,508.046,0.6610000133514404,1042.853,419.812,0.531000018119812,708.305,716.649,0.6439999938011169,931.048,708.103,0.6520000100135803,1036.252,652.291,0.7239999771118164,1139.128,676.599,0.49399998784065247,,,1.0
1378,803.569,716.385,0.8019999861717224,852.673,635.785,0.6830000281333923,915.099,572.633,0.75,963.616,508.019,0.6330000162124634,1043.026,419.873,0.527999997138977,723.262,716.303,0.8119999766349792,931.295,708.103,0.6439999938011169,1036.249,652.291,0.7070000171661377,1139.128,676.599,0.4909999966621399,,,1.0
1379,804.042,709.296,0.7139999866485596,852.872,635.74,0.7170000076293945,924.1,572.633,0.753000020980835,963.881,508.028,0.656000018119812,1043.777,420.094,0.5139999985694885,739.702,661.63,0.7649999856948853,939.663,699.748,0.5989999771118164,1036.247,652.291,0.7020000219345093,1139.128,676.609,0.4909999966621399,,,1.0
1380,803.225,700.859,0.6539999842643738,860.265,635.74,0.6980000138282776,924.224,572.633,0.777999997138977,963.881,508.046,0.6100000143051147,,,1.0,739.94,636.183,0.6539999842643738,939.663,699.748,0.6439999938011169,1036.24,652.396,0.7739999890327454,,,1.0,,,1.0
1381,803.225,700.859,0.6890000104904175,867.738,635.741,0.7059999704360962,930.707,572.894,0.8130000233650208,963.616,508.028,0.6320000290870667,,,1.0,739.94,620.876,0.7699999809265137,939.663,699.748,0.6690000295639038,1027.94,652.568,0.781000018119812,1139.026,676.826,0.4390000104904175,,,1.0
1382,803.225,692.729,0.527999997138977,868.573,635.785,0.7490000128746033,931.059,573.118,0.7250000238418579,963.329,508.028,0.6179999709129333,,,1.0,747.806,604.307,0.7599999904632568,939.278,707.513,0.6679999828338623,1027.929,652.59,0.7829999923706055,1139.026,676.826,0.44200000166893005,,,1.0
1383,804.34,692.225,0.7009999752044678,868.612,635.99,0.7229999899864197,931.328,579.218,0.7279999852180481,963.284,508.347,0.49000000953674316,1059.085,435.925,0.46399998664855957,748.098,588.478,0.7289999723434448,939.266,708.098,0.6819999814033508,1027.9,652.59,0.7820000052452087,1139.026,676.826,0.4490000009536743,,,1.0
1384,803.225,684.401,0.5120000243186951,875.621,636.434,0.671999990940094,931.939,588.914,0.7080000042915344,963.284,515.63,0.6200000047683716,1059.12,436.002,0.48100000619888306,763.8,588.478,0.6639999747276306,939.254,708.254,0.7009999752044678,1027.898,652.59,0.7850000262260437,1106.614,628.541,0.4320000112056732,,,1.0
1385,796.08,684.04,0.5770000219345093,875.621,636.434,0.6610000133514404,932.668,588.914,0.6299999952316284,963.284,515.817,0.6449999809265137,1059.552,436.236,0.4410000145435333,771.855,588.478,0.7760000228881836,939.254,708.254,0.7020000219345093,1027.892,652.568,0.7839999794960022,1106.594,628.541,0.4350000023841858,,,1.0
1386,812.917,684.401,0.7379999756813049,876.526,643.794,0.5799999833106995,940.163,589.252,0.7089999914169312,963.482,516.587,0.6710000038146973,,,1.0,819.733,667.998,0.38499999046325684,939.266,708.254,0.6800000071525574,1027.814,652.568,0.7839999794960022,1106.581,628.528,0.44699999690055847,,,1.0
1387,820.412,684.401,0.7350000143051147,884.46,644.057,0.6710000038146973,940.483,595.994,0.6859999895095825,963.788,524.264,0.6499999761581421,868.076,427.401,0.43700000643730164,820.03,667.998,0.49000000953674316,939.552,707.937,0.6740000247955322,1027.8,652.514,0.7870000004768372,1106.525,628.528,0.47699999809265137,,,1.0
1388,,,,,,,,,,,,,,,,827.87,676.684,0.621999979019165,939.578,707.937,0.7059999704360962,1027.612,652.439,0.7839999794960022,1106.516,628.389,0.46799999475479126,,,1.0
1389,820.089,453.02,0.753000020980835,867.333,579.761,0.6740000247955322,948.052,595.056,0.5870000123977661,971.603,531.714,0.6909999847412109,,,1.0,827.889,676.684,0.7080000042915344,939.578,707.937,0.7009999752044678,1027.28,652.439,0.7850000262260437,1099.73,628.389,0.4860000014305115,,,1.0
1390,836.22,453.02,0.6880000233650208,867.342,579.761,0.7250000238418579,948.052,604.953,0.5640000104904175,979.262,531.714,0.6980000138282776,,,1.0,,,1.0,939.552,707.937,0.6980000138282776,1027.223,652.439,0.7770000100135803,1099.719,628.389,0.5130000114440918,,,1.0
