scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
5421,972.245,485.659,0.6890000104904175,923.918,572.886,0.6230000257492065,844.277,635.934,0.7440000176429749,764.13,643.928,0.5170000195503235,,,1.0,,,1.0,,,1.0,1012.148,492.17,0.5109999775886536,1027.743,556.103,0.6449999809265137,980.951,652.184,0.515999972820282
5422,964.132,485.435,0.7480000257492065,924.105,572.911,0.6389999985694885,844.277,635.951,0.7450000047683716,764.124,643.927,0.5210000276565552,,,1.0,851.787,500.134,0.6790000200271606,939.562,436.355,0.46399998664855957,1012.148,492.175,0.5049999952316284,1027.696,556.16,0.628000020980835,980.97,652.2,0.5199999809265137
5423,964.132,485.435,0.7360000014305115,924.105,572.911,0.6259999871253967,844.276,635.963,0.746999979019165,764.121,643.925,0.515999972820282,,,1.0,,,1.0,,,1.0,1012.213,492.175,0.4350000023841858,1020.151,563.177,0.6299999952316284,980.978,652.202,0.5210000276565552
5424,964.132,485.659,0.7689999938011169,924.146,572.911,0.6320000290870667,844.277,635.955,0.7419999837875366,764.091,643.918,0.5180000066757202,,,1.0,852.047,499.945,0.6460000276565552,924.418,444.109,0.5720000267028809,1012.419,492.213,0.5120000243186951,1020.151,563.238,0.6359999775886536,980.978,652.202,0.5070000290870667
5425,964.132,485.435,0.7760000228881836,924.146,572.886,0.6769999861717224,844.28,635.961,0.7480000257492065,764.085,643.918,0.5120000243186951,,,1.0,,,1.0,,,1.0,1012.436,492.296,0.5529999732971191,1020.151,563.242,0.6470000147819519,980.97,652.204,0.5070000290870667
5426,964.132,484.325,0.8220000267028809,923.474,564.54,0.6679999828338623,844.287,635.961,0.7350000143051147,764.081,643.918,0.5429999828338623,,,1.0,,,1.0,,,1.0,1012.436,492.303,0.6000000238418579,1020.146,563.242,0.6389999985694885,980.94,652.204,0.5080000162124634
5427,963.489,484.082,0.753000020980835,923.474,564.429,0.6859999895095825,844.294,635.964,0.7379999756813049,764.078,643.915,0.5400000214576721,,,1.0,,,1.0,,,1.0,1012.436,492.4,0.4950000047683716,1020.146,563.244,0.6349999904632568,980.935,652.202,0.5099999904632568
5428,955.748,484.166,0.7549999952316284,923.575,564.444,0.6909999847412109,844.304,635.964,0.7490000128746033,764.064,643.908,0.5400000214576721,,,1.0,851.803,499.953,0.5839999914169312,915.03,443.379,0.6010000109672546,1012.009,492.497,0.6299999952316284,1020.14,563.254,0.6549999713897705,980.932,652.2,0.5099999904632568
5429,955.261,484.166,0.6549999713897705,923.575,564.444,0.6930000185966492,844.312,635.974,0.75,764.028,643.904,0.5419999957084656,,,1.0,851.803,500.027,0.5830000042915344,915.047,443.481,0.6299999952316284,1012.009,492.497,0.6449999809265137,1020.113,563.267,0.6600000262260437,980.92,652.166,0.5149999856948853
5430,955.128,484.082,0.6069999933242798,923.575,564.444,0.7200000286102295,844.32,635.98,0.746999979019165,763.958,643.904,0.5410000085830688,,,1.0,851.803,500.09,0.6299999952316284,915.434,443.481,0.6259999871253967,1011.948,492.463,0.6389999985694885,1020.093,563.267,0.6520000100135803,980.916,652.142,0.515999972820282
5431,948.559,483.947,0.6690000295639038,923.575,564.429,0.7020000219345093,844.32,635.982,0.7429999709129333,763.957,643.904,0.5410000085830688,,,1.0,851.803,500.238,0.6380000114440918,915.434,443.604,0.6340000033378601,1011.926,492.463,0.6100000143051147,1020.093,563.279,0.652999997138977,980.911,652.138,0.515999972820282
5432,948.559,476.648,0.5419999957084656,923.626,564.032,0.7039999961853027,844.32,635.985,0.7440000176429749,763.955,643.904,0.5400000214576721,,,1.0,851.942,500.303,0.6439999938011169,915.449,443.672,0.6589999794960022,1011.926,492.463,0.5989999771118164,1020.093,563.267,0.6549999713897705,980.899,652.137,0.515999972820282
5433,948.559,476.629,0.621999979019165,923.626,563.849,0.6700000166893005,844.314,635.989,0.7440000176429749,763.942,643.926,0.531000018119812,,,1.0,,,1.0,,,1.0,1011.813,492.377,0.6320000290870667,1020.101,563.267,0.6510000228881836,980.885,652.111,0.5180000066757202
5434,948.559,476.351,0.6399999856948853,923.47,563.685,0.640999972820282,844.279,635.994,0.746999979019165,763.941,643.928,0.5329999923706055,,,1.0,,,1.0,,,1.0,1011.76,492.356,0.6269999742507935,1020.108,563.276,0.6510000228881836,980.813,652.096,0.5230000019073486
5435,948.559,476.351,0.5929999947547913,924.261,557.132,0.6389999985694885,844.279,635.995,0.7559999823570251,763.935,643.929,0.5329999923706055,,,1.0,851.848,500.286,0.6660000085830688,915.31,443.247,0.5899999737739563,1011.529,492.356,0.6769999861717224,1020.108,563.276,0.652999997138977,980.811,652.096,0.5239999890327454
5436,948.53,475.299,0.7519999742507935,924.28,557.113,0.6880000233650208,844.279,635.997,0.7540000081062317,763.941,643.955,0.5210000276565552,,,1.0,,,1.0,,,1.0,1011.526,492.377,0.6840000152587891,1020.109,563.275,0.656000018119812,980.804,652.094,0.5239999890327454
5437,940.08,475.219,0.621999979019165,924.261,557.113,0.6620000004768372,844.285,636.004,0.746999979019165,763.942,643.965,0.5130000114440918,,,1.0,851.48,499.847,0.5960000157356262,908.604,428.214,0.5070000290870667,1011.465,492.702,0.6700000166893005,1020.108,563.275,0.6579999923706055,980.804,652.094,0.5270000100135803
5438,939.533,475.219,0.3449999988079071,915.611,563.276,0.6549999713897705,844.293,636.004,0.7459999918937683,763.941,643.965,0.4580000042915344,,,1.0,851.687,499.847,0.6119999885559082,923.112,435.757,0.5440000295639038,1011.422,492.702,0.6990000009536743,1020.104,563.275,0.6539999842643738,980.804,652.094,0.527999997138977
5439,939.354,475.299,0.45500001311302185,916.076,557.044,0.7059999704360962,844.293,635.997,0.7400000095367432,763.916,644.024,0.4580000042915344,,,1.0,851.739,499.847,0.6439999938011169,923.112,435.951,0.5630000233650208,1011.422,492.702,0.6970000267028809,1020.089,563.275,0.6549999713897705,980.812,652.094,0.5249999761581421
5440,932.681,476.614,0.5299999713897705,915.909,557.044,0.6269999742507935,844.291,635.997,0.7200000286102295,699.828,659.865,0.6290000081062317,700.07,587.421,0.38999998569488525,851.924,492.579,0.5090000033378601,923.112,435.951,0.49300000071525574,1011.443,492.341,0.7540000081062317,1020.001,563.569,0.578000009059906,988.052,659.978,0.47699999809265137
5441,932.681,476.88,0.4860000014305115,915.862,556.713,0.6679999828338623,844.285,635.997,0.7269999980926514,699.818,659.865,0.621999979019165,700.07,587.421,0.3790000081062317,851.932,492.579,0.49799999594688416,923.112,435.951,0.5709999799728394,1011.443,492.303,0.7540000081062317,1019.995,563.569,0.5879999995231628,988.071,659.98,0.4790000021457672
5442,932.681,476.917,0.49000000953674316,915.909,556.687,0.675000011920929,844.282,635.997,0.7279999852180481,699.818,659.866,0.6209999918937683,700.07,587.421,0.3799999952316284,851.932,492.557,0.4869999885559082,923.105,435.951,0.5170000195503235,1011.437,492.303,0.7390000224113464,1019.995,563.569,0.593999981880188,988.071,659.98,0.4779999852180481
5443,932.814,476.917,0.4729999899864197,915.949,556.643,0.6769999861717224,844.278,635.997,0.7369999885559082,699.818,659.865,0.6209999918937683,700.07,587.421,0.3799999952316284,851.932,492.557,0.4959999918937683,923.105,435.848,0.5040000081062317,1011.437,492.279,0.7419999837875366,1020.001,563.553,0.593999981880188,988.071,659.979,0.4779999852180481
5444,932.814,476.924,0.460999995470047,915.949,556.639,0.6660000085830688,844.272,636.002,0.7360000014305115,699.818,659.865,0.6209999918937683,700.07,587.421,0.3799999952316284,851.845,492.474,0.3880000114440918,923.109,435.814,0.42800000309944153,1011.426,492.28,0.7409999966621399,1020.011,563.516,0.5979999899864197,988.07,659.979,0.4779999852180481
5445,932.814,476.942,0.4869999885559082,915.949,556.635,0.6700000166893005,844.272,636.002,0.7360000014305115,699.818,659.865,0.6209999918937683,700.07,587.421,0.3799999952316284,851.842,492.443,0.3799999952316284,923.109,435.813,0.42800000309944153,1011.412,492.279,0.7480000257492065,1020.011,563.501,0.5989999771118164,988.068,659.979,0.4779999852180481
5446,932.786,476.968,0.48500001430511475,915.949,556.635,0.6700000166893005,844.272,636.002,0.7360000014305115,699.818,659.865,0.6209999918937683,700.069,587.421,0.3799999952316284,851.825,492.42,0.4020000100135803,923.109,435.813,0.5059999823570251,1011.412,492.279,0.7480000257492065,1020.011,563.501,0.5989999771118164,988.068,659.979,0.4779999852180481
5447,932.685,476.973,0.4300000071525574,915.867,556.639,0.6840000152587891,844.294,635.989,0.7319999933242798,699.818,659.865,0.6209999918937683,700.069,587.421,0.3799999952316284,851.825,492.391,0.4059999883174896,948.259,428.136,0.4429999887943268,1011.409,492.264,0.746999979019165,1019.998,563.501,0.5950000286102295,988.068,659.979,0.4779999852180481
5448,932.545,483.485,0.5820000171661377,915.857,556.641,0.6669999957084656,844.296,635.986,0.7300000190734863,699.818,659.865,0.6209999918937683,700.069,587.421,0.3799999952316284,851.842,467.494,0.4059999883174896,948.259,428.136,0.5180000066757202,1011.39,492.264,0.7429999709129333,1019.998,563.513,0.5950000286102295,988.069,659.979,0.4779999852180481
5449,932.287,483.486,0.5040000081062317,915.841,556.652,0.6919999718666077,844.296,635.984,0.7329999804496765,699.818,659.865,0.6209999918937683,700.069,587.421,0.3799999952316284,851.654,467.494,0.38499999046325684,923.058,435.813,0.5260000228881836,1011.387,492.264,0.7480000257492065,1019.989,563.514,0.5849999785423279,988.076,659.974,0.4779999852180481
5450,932.157,483.486,0.5199999809265137,915.856,556.672,0.6940000057220459,844.296,635.984,0.734000027179718,699.818,659.865,0.6209999918937683,700.069,587.421,0.3799999952316284,851.654,467.451,0.4180000126361847,923.066,435.969,0.4830000102519989,1011.39,492.287,0.7480000257492065,1019.989,563.514,0.5860000252723694,988.076,659.973,0.4779999852180481
5451,932.148,483.486,0.5490000247955322,915.841,556.672,0.6880000233650208,844.296,635.984,0.7329999804496765,699.818,659.865,0.6209999918937683,700.069,587.421,0.38100001215934753,851.654,467.494,0.3720000088214874,923.066,435.969,0.4779999852180481,1011.39,492.287,0.7490000128746033,1019.989,563.514,0.5870000123977661,988.076,659.973,0.4779999852180481
5452,932.078,483.502,0.5130000114440918,915.838,556.686,0.6890000104904175,844.294,635.985,0.7329999804496765,699.818,659.865,0.6209999918937683,700.068,587.421,0.3799999952316284,853.152,467.098,0.37700000405311584,923.054,436.002,0.4909999966621399,1011.395,492.287,0.7559999823570251,1019.984,563.513,0.5889999866485596,988.073,659.961,0.4779999852180481
5453,932.063,483.603,0.43299999833106995,915.191,563.44,0.6489999890327454,844.294,635.986,0.7289999723434448,699.818,659.865,0.6209999918937683,700.068,587.421,0.3799999952316284,851.654,467.661,0.41100001335144043,923.04,436.002,0.593999981880188,1011.406,492.158,0.7599999904632568,1019.984,563.514,0.593999981880188,988.069,659.96,0.4779999852180481
5454,932.063,483.665,0.44600000977516174,915.175,563.513,0.6489999890327454,844.293,635.986,0.7289999723434448,699.793,659.866,0.6240000128746033,700.068,587.422,0.3799999952316284,851.168,467.661,0.3840000033378601,915.622,443.614,0.6140000224113464,1011.406,492.158,0.7549999952316284,1019.984,563.512,0.5920000076293945,988.069,659.96,0.4779999852180481
5455,931.957,483.665,0.3869999945163727,915.175,563.513,0.6549999713897705,844.293,635.987,0.7289999723434448,699.793,659.866,0.6240000128746033,700.068,587.422,0.3790000081062317,851.168,483.395,0.32899999618530273,915.607,443.685,0.6110000014305115,1011.413,492.158,0.753000020980835,1020.0,563.512,0.5979999899864197,988.069,659.958,0.47600001096725464
5456,932.063,483.603,0.44699999690055847,915.19,563.445,0.6510000228881836,844.291,635.995,0.7319999933242798,699.793,659.866,0.6240000128746033,700.068,587.422,0.3799999952316284,851.168,483.481,0.3499999940395355,915.607,443.685,0.5870000123977661,1011.422,492.148,0.7559999823570251,1020.001,563.511,0.597000002861023,988.069,659.957,0.47600001096725464
5457,932.204,483.579,0.4169999957084656,915.19,563.44,0.6589999794960022,844.291,635.997,0.7329999804496765,699.792,659.866,0.6240000128746033,700.07,587.422,0.3799999952316284,851.167,483.481,0.3840000033378601,915.622,443.685,0.5860000252723694,1011.422,492.151,0.7549999952316284,1020.001,563.51,0.6010000109672546,988.07,659.957,0.47600001096725464
5458,932.515,476.792,0.39100000262260437,915.19,563.396,0.6549999713897705,844.291,635.997,0.734000027179718,699.792,659.866,0.6240000128746033,700.072,587.422,0.38100001215934753,851.168,483.552,0.37700000405311584,923.092,435.889,0.49300000071525574,1011.419,492.171,0.7509999871253967,1020.0,563.51,0.6010000109672546,988.07,659.957,0.47600001096725464
5459,939.384,475.446,0.41600000858306885,915.215,563.386,0.6499999761581421,844.291,635.997,0.734000027179718,699.792,659.866,0.6240000128746033,700.073,587.422,0.38100001215934753,851.272,483.556,0.34599998593330383,923.243,435.843,0.4429999887943268,1011.419,492.171,0.7480000257492065,1020.0,563.511,0.5989999771118164,988.071,659.957,0.47600001096725464
5460,939.408,475.361,0.4099999964237213,915.313,563.28,0.6119999885559082,844.301,635.995,0.6299999952316284,699.832,659.829,0.5950000286102295,,,1.0,,,1.0,948.547,427.861,0.5590000152587891,1011.419,492.516,0.6850000023841858,1019.993,563.517,0.6000000238418579,988.115,660.043,0.5019999742507935
5461,939.414,475.361,0.4339999854564667,915.42,563.197,0.6240000128746033,844.302,635.839,0.6589999794960022,699.832,659.829,0.5989999771118164,,,1.0,,,1.0,948.555,427.849,0.5569999814033508,1011.419,492.516,0.6909999847412109,1019.987,563.528,0.6039999723434448,988.126,660.061,0.5049999952316284
5462,939.461,475.367,0.5559999942779541,915.938,556.782,0.6110000014305115,844.302,635.839,0.6620000004768372,699.832,659.829,0.5979999899864197,772.494,581.422,0.3529999852180481,,,1.0,948.59,427.846,0.5509999990463257,1011.419,492.516,0.7080000042915344,1019.987,563.53,0.5989999771118164,988.128,660.061,0.5059999823570251
5463,939.414,475.367,0.5879999995231628,915.968,556.835,0.6119999885559082,844.301,635.839,0.6610000133514404,699.832,659.829,0.5979999899864197,772.495,581.422,0.3529999852180481,852.465,467.265,0.23199999332427979,948.59,427.846,0.5440000295639038,1011.42,492.502,0.699999988079071,1019.987,563.53,0.5989999771118164,988.128,660.062,0.5059999823570251
5464,939.408,475.39,0.6349999904632568,915.543,563.197,0.6230000257492065,844.298,635.839,0.6620000004768372,699.832,659.829,0.5979999899864197,772.497,581.422,0.3529999852180481,852.474,467.316,0.2280000001192093,948.59,427.846,0.550000011920929,1011.438,492.48,0.699999988079071,1019.987,563.538,0.6000000238418579,988.128,660.064,0.5049999952316284
5465,939.414,475.766,0.671999990940094,915.61,563.197,0.6299999952316284,844.298,635.838,0.6629999876022339,699.832,659.829,0.5979999899864197,772.497,581.421,0.3529999852180481,852.474,467.319,0.23100000619888306,939.346,435.583,0.47200000286102295,1011.45,492.48,0.6970000267028809,1019.982,563.548,0.5989999771118164,988.128,660.064,0.5049999952316284
5466,939.452,484.219,0.6600000262260437,915.61,563.373,0.6340000033378601,844.298,635.838,0.6620000004768372,699.832,659.829,0.5979999899864197,772.498,581.421,0.35199999809265137,852.465,467.326,0.23100000619888306,939.346,435.583,0.4790000021457672,1011.462,492.48,0.699999988079071,1019.982,563.552,0.6000000238418579,988.129,660.065,0.5049999952316284
5467,939.452,484.28,0.6589999794960022,915.581,563.423,0.6359999775886536,844.298,635.838,0.6620000004768372,699.832,659.829,0.5979999899864197,772.498,581.421,0.35199999809265137,851.984,476.387,0.1979999989271164,939.33,435.628,0.4699999988079071,1011.493,492.466,0.6990000009536743,1019.982,563.554,0.6010000109672546,988.129,660.065,0.5049999952316284
5468,939.805,484.219,0.7120000123977661,915.564,563.468,0.6389999985694885,844.298,635.839,0.6610000133514404,699.832,659.829,0.5979999899864197,772.497,581.425,0.3529999852180481,851.029,483.429,0.39800000190734863,939.267,435.639,0.4560000002384186,1011.539,492.414,0.6779999732971191,1019.98,563.556,0.5989999771118164,988.128,660.068,0.5049999952316284
5469,940.042,476.891,0.7179999947547913,915.564,563.468,0.640999972820282,844.296,635.839,0.6610000133514404,699.832,659.829,0.5979999899864197,772.495,581.439,0.3529999852180481,850.881,483.469,0.4359999895095825,930.424,435.683,0.5830000042915344,1011.539,492.393,0.6859999895095825,1019.98,563.565,0.6000000238418579,988.128,660.069,0.5049999952316284
5470,948.048,476.891,0.621999979019165,915.528,563.468,0.6460000276565552,844.296,635.839,0.6620000004768372,699.832,659.829,0.5979999899864197,772.485,581.448,0.3529999852180481,843.961,484.734,0.4830000102519989,930.376,435.692,0.597000002861023,1011.554,492.375,0.6819999814033508,1019.982,563.572,0.6039999723434448,988.128,660.07,0.5049999952316284
5471,948.393,476.798,0.5920000076293945,915.511,563.468,0.6439999938011169,844.296,635.839,0.6610000133514404,699.832,659.829,0.5979999899864197,772.483,581.451,0.3540000021457672,843.928,484.757,0.48500001430511475,930.343,435.692,0.621999979019165,1011.582,492.37,0.6980000138282776,1019.979,563.572,0.6019999980926514,988.127,660.071,0.5040000081062317
5472,948.393,476.798,0.6309999823570251,915.291,563.424,0.6520000100135803,844.296,635.839,0.6589999794960022,699.832,659.829,0.5979999899864197,772.477,581.456,0.35199999809265137,843.853,491.93,0.42899999022483826,930.343,435.736,0.6039999723434448,1011.594,492.37,0.6949999928474426,1019.979,563.575,0.6010000109672546,988.127,660.073,0.5040000081062317
5473,948.393,476.891,0.6330000162124634,915.291,563.403,0.6520000100135803,844.3,635.839,0.6600000262260437,699.832,659.829,0.5979999899864197,772.467,581.468,0.3540000021457672,843.853,491.935,0.4519999921321869,930.296,435.692,0.6340000033378601,1011.604,492.375,0.699999988079071,1019.979,563.579,0.6060000061988831,988.127,660.083,0.5009999871253967
5474,948.322,484.198,0.7870000004768372,915.26,563.287,0.6589999794960022,844.303,635.841,0.6589999794960022,699.832,659.829,0.5979999899864197,772.463,581.468,0.35499998927116394,843.842,491.935,0.4050000011920929,930.296,435.692,0.5260000228881836,1011.62,492.401,0.6840000152587891,1019.973,563.595,0.6039999723434448,988.133,660.095,0.5
5475,948.322,484.881,0.8180000185966492,915.26,563.217,0.6420000195503235,844.304,635.84,0.6600000262260437,699.832,659.829,0.5979999899864197,772.46,581.471,0.3529999852180481,843.842,491.935,0.3409999907016754,930.011,436.067,0.5600000023841858,1011.641,492.418,0.6949999928474426,1019.973,563.595,0.6060000061988831,988.133,660.095,0.49900001287460327
5476,948.278,484.881,0.8420000076293945,915.26,563.134,0.6380000114440918,844.303,635.842,0.6570000052452087,699.832,659.829,0.5979999899864197,772.46,581.471,0.35199999809265137,843.853,491.884,0.23800000548362732,923.481,436.708,0.578000009059906,1011.649,492.488,0.6899999976158142,1019.975,563.596,0.609000027179718,988.134,660.095,0.49799999594688416
5477,948.293,484.881,0.843999981880188,915.26,563.09,0.6399999856948853,844.303,635.842,0.6600000262260437,699.832,659.829,0.5979999899864197,772.463,581.461,0.3529999852180481,843.856,491.878,0.25200000405311584,915.525,443.307,0.5669999718666077,1011.649,492.463,0.6769999861717224,1019.975,563.596,0.6079999804496765,988.137,660.086,0.49900001287460327
5478,948.173,484.45,0.859000027179718,915.219,563.09,0.6430000066757202,844.303,635.842,0.6589999794960022,699.832,659.829,0.5979999899864197,772.46,581.461,0.3529999852180481,851.008,483.302,0.17299999296665192,915.515,443.31,0.5099999904632568,1011.679,492.5,0.6729999780654907,1019.975,563.596,0.6050000190734863,988.137,660.085,0.49900001287460327
