scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
2749,,,1.0,1115.919,691.212,0.257999986410141,1107.713,531.547,0.7730000019073486,1035.2,531.633,0.1770000010728836,,,1.0,,,1.0,1148.175,604.771,0.5120000243186951,1164.583,556.416,0.4309999942779541,1003.646,491.927,0.29600000381469727,899.445,507.319,0.42100000381469727
2750,,,1.0,1115.919,691.212,0.2590000033378601,1107.708,531.548,0.7720000147819519,1035.2,531.632,0.17599999904632568,,,1.0,1163.728,772.285,0.8019999861717224,1147.553,611.576,0.5630000233650208,1164.583,556.41,0.46700000762939453,1003.646,491.926,0.29499998688697815,899.445,507.319,0.42100000381469727
2751,,,1.0,1115.938,691.232,0.2460000067949295,1107.706,531.548,0.7720000147819519,1035.2,531.631,0.17599999904632568,,,1.0,1163.849,772.534,0.8040000200271606,1147.546,611.624,0.5640000104904175,1164.586,556.409,0.4690000116825104,996.152,491.602,0.2590000033378601,1059.816,436.611,0.4099999964237213
2752,,,1.0,1115.929,691.232,0.21199999749660492,1107.574,531.675,0.765999972820282,1035.205,531.607,0.17800000309944153,,,1.0,1163.849,772.589,0.7720000147819519,1147.545,611.624,0.5609999895095825,1164.589,556.405,0.460999995470047,996.152,491.599,0.2619999945163727,1059.832,436.611,0.41100001335144043
2753,,,1.0,1115.929,691.241,0.2070000022649765,1107.571,531.675,0.7639999985694885,1035.205,531.606,0.17900000512599945,,,1.0,1163.772,772.589,0.7689999938011169,1147.546,611.625,0.5630000233650208,1164.589,556.404,0.460999995470047,996.152,491.597,0.26100000739097595,1059.832,436.611,0.41100001335144043
2754,,,1.0,1116.197,700.041,0.23899999260902405,1107.571,531.675,0.7639999985694885,1035.205,531.605,0.17900000512599945,,,1.0,1163.772,772.681,0.7799999713897705,1147.553,611.63,0.5630000233650208,1164.589,556.404,0.460999995470047,996.152,491.597,0.26100000739097595,1059.832,436.611,0.41100001335144043
2755,,,1.0,1115.969,691.242,0.23899999260902405,1107.571,531.652,0.7670000195503235,1035.203,531.594,0.1770000010728836,,,1.0,1163.705,772.7,0.7609999775886536,1147.569,611.625,0.5609999895095825,1164.588,556.4,0.46299999952316284,996.164,491.597,0.26600000262260437,899.46,507.329,0.42100000381469727
2756,,,1.0,1115.969,691.242,0.21699999272823334,1107.571,531.649,0.7670000195503235,1035.195,531.594,0.17499999701976776,,,1.0,1163.486,772.7,0.7879999876022339,1147.576,611.626,0.5640000104904175,1164.588,556.4,0.46299999952316284,996.164,491.642,0.26899999380111694,899.46,507.329,0.42100000381469727
2757,,,1.0,1115.978,691.249,0.2370000034570694,1107.572,531.649,0.765999972820282,1035.195,531.594,0.17499999701976776,,,1.0,1163.367,772.7,0.7900000214576721,1147.585,611.63,0.5580000281333923,1164.584,556.4,0.46299999952316284,996.164,491.642,0.26899999380111694,899.46,507.329,0.42100000381469727
2758,,,1.0,1115.993,691.249,0.23800000548362732,1107.572,531.652,0.765999972820282,1035.194,531.594,0.17499999701976776,,,1.0,1163.367,772.704,0.7649999856948853,1147.585,611.632,0.5569999814033508,1164.584,556.4,0.46299999952316284,996.164,491.643,0.2680000066757202,899.46,507.329,0.42100000381469727
2759,,,1.0,1115.993,691.242,0.2329999953508377,1107.574,531.683,0.7649999856948853,1035.191,531.574,0.17800000309944153,,,1.0,1163.367,772.704,0.7329999804496765,1147.585,611.632,0.5569999814033508,1164.582,556.397,0.4659999907016754,1003.645,491.936,0.30000001192092896,899.46,507.329,0.42100000381469727
2760,,,1.0,1147.745,619.372,0.5410000085830688,1164.724,556.402,0.49900001287460327,996.089,491.736,0.17800000309944153,1059.718,436.638,0.421999990940094,,,1.0,1115.92,691.228,0.2919999957084656,1106.604,540.546,0.7450000047683716,1035.324,531.753,0.23600000143051147,828.374,500.165,0.43799999356269836
2761,,,1.0,1156.146,619.372,0.45399999618530273,1164.738,556.418,0.49799999594688416,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.114,772.15,0.6830000281333923,1115.915,691.3,0.3140000104904175,1106.604,540.521,0.7400000095367432,1035.324,531.753,0.22699999809265137,828.374,500.138,0.44999998807907104
2762,,,1.0,1156.146,619.368,0.45399999618530273,1164.738,556.419,0.4970000088214874,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.114,772.211,0.6340000033378601,1115.907,691.326,0.29499998688697815,1106.604,540.521,0.7400000095367432,1035.324,531.753,0.22699999809265137,828.374,500.138,0.44999998807907104
2763,,,1.0,1156.146,619.372,0.46000000834465027,1164.738,556.419,0.4970000088214874,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.114,772.352,0.6399999856948853,1115.907,691.442,0.3019999861717224,1106.605,540.52,0.7400000095367432,1035.324,531.753,0.22699999809265137,828.374,500.138,0.44999998807907104
2764,,,1.0,1148.45,619.372,0.5519999861717224,1164.738,556.419,0.4959999918937683,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.08,772.368,0.6230000257492065,1115.915,691.463,0.2930000126361847,1106.605,540.521,0.7400000095367432,1035.324,531.753,0.22699999809265137,828.374,500.138,0.44999998807907104
2765,,,1.0,1147.764,611.492,0.5339999794960022,1164.738,556.419,0.4959999918937683,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.053,772.368,0.6050000190734863,1115.915,691.503,0.28999999165534973,1106.605,540.521,0.7400000095367432,1035.324,531.753,0.22699999809265137,828.374,500.138,0.44999998807907104
2766,,,1.0,1147.764,611.492,0.5509999990463257,1164.738,556.422,0.49399998784065247,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.053,772.361,0.5989999771118164,1115.963,691.503,0.30000001192092896,1106.603,540.525,0.7400000095367432,1035.325,531.754,0.2280000001192093,828.374,500.138,0.44999998807907104
2767,,,1.0,1148.389,620.114,0.5509999990463257,1164.738,556.422,0.49399998784065247,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.08,772.361,0.6000000238418579,1115.964,691.504,0.29899999499320984,1106.603,540.525,0.7400000095367432,1035.325,531.754,0.2280000001192093,828.374,500.138,0.44999998807907104
2768,,,1.0,1148.388,620.114,0.5400000214576721,1164.738,556.422,0.5,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.276,772.361,0.6209999918937683,1115.97,691.613,0.33399999141693115,1106.602,540.533,0.7400000095367432,1035.326,531.755,0.2280000001192093,828.374,500.138,0.44999998807907104
2769,,,1.0,1148.389,620.116,0.5419999957084656,1164.739,556.422,0.5,987.856,491.736,0.21699999272823334,1059.718,436.638,0.4259999990463257,1155.385,772.352,0.6819999814033508,1115.99,691.648,0.33799999952316284,1106.602,540.533,0.7400000095367432,1035.326,531.755,0.2280000001192093,828.374,500.138,0.44999998807907104
2770,,,1.0,1148.389,620.119,0.5419999957084656,1164.739,556.422,0.5,987.857,491.736,0.21699999272823334,1059.718,436.639,0.4259999990463257,1155.409,772.344,0.652999997138977,1116.0,691.69,0.34299999475479126,1106.602,540.533,0.7400000095367432,1035.327,531.756,0.2290000021457672,828.374,500.138,0.44999998807907104
2771,,,1.0,1148.388,620.129,0.5389999747276306,1164.738,556.422,0.5,987.858,491.736,0.21699999272823334,1059.718,436.639,0.4259999990463257,1155.762,772.344,0.652999997138977,1116.012,691.693,0.3449999988079071,1106.602,540.533,0.7409999966621399,1035.327,531.756,0.2290000021457672,828.374,500.138,0.44999998807907104
2772,,,1.0,1148.383,620.133,0.5429999828338623,1164.738,556.422,0.5009999871253967,987.858,491.736,0.21799999475479126,1059.718,436.64,0.4259999990463257,1156.184,772.344,0.5979999899864197,1116.015,691.764,0.3370000123977661,1106.615,540.53,0.7369999885559082,1035.327,531.758,0.2290000021457672,828.374,500.138,0.44999998807907104
2773,,,1.0,1148.382,620.137,0.5419999957084656,1164.738,556.419,0.5040000081062317,987.858,491.736,0.21699999272823334,1059.718,436.64,0.42500001192092896,1156.275,772.344,0.6669999957084656,1116.015,691.769,0.33000001311302185,1106.615,540.529,0.7360000014305115,1035.329,531.758,0.2280000001192093,828.374,500.138,0.44999998807907104
2774,,,1.0,1148.379,620.137,0.5450000166893005,1164.738,556.419,0.503000020980835,987.858,491.736,0.21699999272823334,1059.718,436.64,0.42500001192092896,1163.319,773.117,0.753000020980835,1116.015,691.769,0.3540000021457672,1106.615,540.523,0.7350000143051147,1035.33,531.76,0.2280000001192093,828.374,500.138,0.44999998807907104
2775,,,1.0,1148.379,620.137,0.5460000038146973,1164.738,556.419,0.503000020980835,987.858,491.736,0.1850000023841858,1059.727,436.641,0.4259999990463257,1163.385,773.134,0.7699999809265137,1116.017,691.769,0.3619999885559082,1106.6,540.523,0.7369999885559082,1035.33,531.761,0.22599999606609344,828.374,500.138,0.44999998807907104
2776,,,1.0,1148.364,620.137,0.5640000104904175,1164.738,556.419,0.5149999856948853,987.858,491.738,0.21799999475479126,1059.727,436.64,0.4259999990463257,1163.459,773.202,0.8029999732971191,1116.015,691.786,0.3580000102519989,1106.594,540.521,0.7360000014305115,1035.333,531.761,0.2280000001192093,828.374,500.138,0.44999998807907104
2777,,,1.0,1148.359,620.136,0.5619999766349792,1164.737,556.419,0.5090000033378601,987.858,491.738,0.21799999475479126,1059.728,436.64,0.4259999990463257,1163.553,773.222,0.800000011920929,1116.003,691.754,0.36000001430511475,1106.59,540.502,0.7319999933242798,1035.333,531.761,0.2290000021457672,828.374,500.138,0.44999998807907104
2778,,,1.0,1148.355,620.094,0.5600000023841858,1164.747,556.413,0.4779999852180481,987.858,491.738,0.21799999475479126,1059.728,436.64,0.4259999990463257,1169.887,773.27,0.8109999895095825,1116.041,691.754,0.3499999940395355,1106.59,540.5,0.7369999885559082,1035.334,531.761,0.2290000021457672,828.374,500.138,0.44999998807907104
2779,,,1.0,1148.35,620.085,0.5580000281333923,1164.75,556.393,0.4779999852180481,987.858,491.738,0.21799999475479126,1059.728,436.64,0.4259999990463257,1169.997,774.037,0.8199999928474426,1116.043,691.792,0.3440000116825104,1106.594,540.498,0.7350000143051147,1035.335,531.761,0.2290000021457672,828.374,500.138,0.44999998807907104
2780,1170.337,772.887,0.7879999876022339,1148.355,619.436,0.5429999828338623,1164.75,556.325,0.4729999899864197,1003.616,491.838,0.23999999463558197,1059.388,436.403,0.38600000739097595,,,1.0,1116.193,699.707,0.2879999876022339,1106.901,540.317,0.7009999752044678,1036.185,523.552,0.14900000393390656,828.544,500.127,0.4020000100135803
2781,1170.484,772.887,0.8019999861717224,1148.355,619.434,0.5440000295639038,1164.75,556.325,0.47600001096725464,1003.616,491.846,0.24300000071525574,1059.358,436.403,0.382999986410141,,,1.0,,,1.0,1106.901,540.317,0.699999988079071,1036.187,523.552,0.1509999930858612,828.544,500.114,0.4009999930858612
2782,1170.601,772.887,0.8100000023841858,1156.107,619.434,0.4490000009536743,1164.766,556.324,0.4620000123977661,1003.616,491.85,0.23899999260902405,1059.344,436.403,0.382999986410141,,,1.0,,,1.0,1106.901,540.317,0.7020000219345093,1036.187,523.552,0.15199999511241913,828.549,500.113,0.4009999930858612
2783,1170.917,772.814,0.8130000233650208,1156.113,619.435,0.4490000009536743,1164.766,556.324,0.4620000123977661,1003.616,491.85,0.23899999260902405,1059.344,436.403,0.382999986410141,,,1.0,,,1.0,1106.901,540.317,0.7020000219345093,1036.187,523.552,0.15199999511241913,828.549,500.113,0.4009999930858612
2784,1171.033,772.56,0.8009999990463257,1156.115,619.436,0.44600000977516174,1164.766,556.324,0.4620000123977661,1003.616,491.85,0.23899999260902405,1059.344,436.403,0.382999986410141,,,1.0,,,1.0,1106.901,540.317,0.7020000219345093,1036.187,523.552,0.15199999511241913,828.549,500.113,0.4009999930858612
2785,1171.033,772.56,0.8009999990463257,1156.116,619.438,0.4490000009536743,1164.767,556.324,0.4620000123977661,1003.616,491.85,0.23899999260902405,1059.344,436.403,0.382999986410141,,,1.0,1116.187,699.71,0.3240000009536743,1106.901,540.318,0.7020000219345093,1036.187,523.552,0.15199999511241913,828.549,500.113,0.4009999930858612
2786,1171.033,772.56,0.800000011920929,1156.124,619.441,0.44999998807907104,1164.767,556.324,0.4620000123977661,1003.616,491.85,0.23899999260902405,1059.344,436.403,0.382999986410141,,,1.0,1116.256,699.767,0.33500000834465027,1106.901,540.319,0.7020000219345093,1036.187,523.552,0.15199999511241913,828.549,500.113,0.4009999930858612
2787,1170.782,772.737,0.8209999799728394,1156.139,619.46,0.45399999618530273,1164.767,556.324,0.46299999952316284,1003.616,491.85,0.23899999260902405,1059.344,436.403,0.382999986410141,,,1.0,1116.271,699.801,0.3240000009536743,1106.901,540.319,0.7020000219345093,1036.187,523.553,0.15199999511241913,828.549,500.113,0.4009999930858612
2788,1170.685,772.826,0.8230000138282776,1156.139,619.46,0.4580000042915344,1164.769,556.324,0.46299999952316284,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,1116.306,699.802,0.2849999964237213,1106.901,540.319,0.703000009059906,1036.187,523.553,0.1509999930858612,828.549,500.113,0.4009999930858612
2789,1170.286,772.925,0.8259999752044678,1156.139,619.46,0.4269999861717224,1164.769,556.324,0.46399998664855957,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.9,540.32,0.7020000219345093,1036.187,523.553,0.1509999930858612,828.549,500.113,0.4009999930858612
2790,1169.979,773.373,0.8360000252723694,1147.619,611.578,0.5260000228881836,1164.769,556.324,0.46299999952316284,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.9,540.32,0.7020000219345093,1036.187,523.553,0.1509999930858612,828.549,500.113,0.4009999930858612
2791,1169.555,773.373,0.8389999866485596,1147.619,611.545,0.5239999890327454,1164.769,556.328,0.46000000834465027,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.9,540.316,0.7020000219345093,1036.187,523.553,0.1509999930858612,828.549,500.113,0.4009999930858612
2792,1163.295,773.373,0.8650000095367432,1147.616,611.545,0.5249999761581421,1164.769,556.328,0.460999995470047,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,1236.093,676.21,0.6000000238418579,1211.896,691.972,0.32100000977516174,1106.901,540.316,0.7009999752044678,1036.187,523.553,0.1509999930858612,828.549,500.113,0.4009999930858612
2793,1163.259,773.373,0.875,1147.617,611.545,0.5120000243186951,1164.765,556.328,0.46299999952316284,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.316,0.7020000219345093,1036.188,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2794,1163.144,773.361,0.8629999756813049,1147.617,611.549,0.5230000019073486,1164.764,556.327,0.460999995470047,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.315,0.7009999752044678,1036.188,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2795,1163.144,773.361,0.8529999852180481,1147.617,611.551,0.5220000147819519,1164.763,556.326,0.460999995470047,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.314,0.7020000219345093,1036.188,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2796,1163.144,773.361,0.8510000109672546,1147.617,611.579,0.5270000100135803,1164.761,556.324,0.460999995470047,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.313,0.7009999752044678,1036.188,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2797,1163.197,773.361,0.8320000171661377,1156.073,612.073,0.4350000023841858,1164.758,556.323,0.460999995470047,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.313,0.7009999752044678,1036.188,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2798,1163.268,773.361,0.8220000267028809,1156.073,612.073,0.503000020980835,1164.753,556.321,0.46000000834465027,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.313,0.7009999752044678,1036.187,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2799,1163.274,773.428,0.8299999833106995,1156.073,612.073,0.44200000166893005,1164.752,556.318,0.4620000123977661,1003.616,491.85,0.23899999260902405,1059.344,436.402,0.382999986410141,,,1.0,,,1.0,1106.901,540.313,0.7009999752044678,1036.187,523.554,0.1509999930858612,828.549,500.113,0.4009999930858612
2800,,,1.0,1148.354,604.994,0.49799999594688416,1164.634,556.251,0.5170000195503235,995.949,491.652,0.22499999403953552,1060.142,436.516,0.4189999997615814,1163.047,773.008,0.8059999942779541,1115.85,707.345,0.23199999332427979,1106.433,540.698,0.7409999966621399,1035.213,531.753,0.18799999356269836,828.685,491.966,0.40799999237060547
2801,,,1.0,1148.334,604.945,0.5090000033378601,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1163.175,773.077,0.8140000104904175,1115.856,707.397,0.23800000548362732,1106.412,540.724,0.7480000257492065,1035.213,531.79,0.18799999356269836,828.7,491.953,0.41100001335144043
2802,,,1.0,1148.334,604.943,0.5090000033378601,1164.634,556.25,0.5339999794960022,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1163.218,773.267,0.8149999976158142,1115.865,707.397,0.22100000083446503,1106.411,540.724,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2803,,,1.0,1148.334,604.943,0.5090000033378601,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1163.218,773.357,0.828000009059906,1115.867,707.383,0.2240000069141388,1106.411,540.724,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2804,,,1.0,1148.335,604.943,0.5080000162124634,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1163.313,773.41,0.8209999799728394,1115.869,707.383,0.22699999809265137,1106.411,540.724,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2805,,,1.0,1148.335,604.943,0.5080000162124634,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1163.527,773.43,0.8259999752044678,1115.87,707.381,0.23000000417232513,1106.411,540.724,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2806,,,1.0,1148.335,604.943,0.5080000162124634,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1169.847,773.639,0.8059999942779541,1115.874,707.374,0.23000000417232513,1106.411,540.724,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2807,,,1.0,1148.334,604.943,0.5099999904632568,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1169.93,773.639,0.8090000152587891,1115.874,707.347,0.2290000021457672,1106.411,540.725,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2808,,,1.0,1148.333,604.941,0.5099999904632568,1164.634,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1169.955,773.639,0.8149999976158142,1115.874,707.345,0.23100000619888306,1106.411,540.725,0.7480000257492065,1035.213,531.796,0.18799999356269836,828.7,491.951,0.41100001335144043
2809,,,1.0,1148.333,604.941,0.5099999904632568,1164.633,556.25,0.5329999923706055,995.947,491.652,0.22599999606609344,1060.143,436.516,0.42399999499320984,1169.955,773.635,0.8019999861717224,1115.876,707.327,0.2370000034570694,1106.411,540.725,0.7480000257492065,1035.213,531.797,0.18799999356269836,828.7,491.951,0.41100001335144043
2810,,,1.0,1148.332,604.938,0.5090000033378601,1164.633,556.246,0.5339999794960022,995.947,491.652,0.22599999606609344,1060.143,436.517,0.42399999499320984,1169.847,773.595,0.7990000247955322,1115.882,707.304,0.24899999797344208,1106.411,540.724,0.7480000257492065,1035.213,531.797,0.18799999356269836,828.7,491.951,0.41100001335144043
2811,,,1.0,1148.332,604.937,0.5080000162124634,1164.633,556.246,0.5339999794960022,995.947,491.652,0.22599999606609344,1060.143,436.517,0.42399999499320984,1163.339,773.556,0.8199999928474426,1115.882,707.282,0.23999999463558197,1106.411,540.724,0.7480000257492065,1035.213,531.797,0.18799999356269836,828.7,491.951,0.41100001335144043
2812,,,1.0,1148.331,604.937,0.5090000033378601,1164.633,556.246,0.5339999794960022,995.947,491.652,0.22599999606609344,1060.143,436.517,0.42399999499320984,1163.256,773.457,0.8069999814033508,1115.882,707.277,0.23999999463558197,1106.411,540.724,0.7480000257492065,1035.213,531.797,0.18799999356269836,828.7,491.951,0.41100001335144043
2813,,,1.0,1148.331,604.937,0.5109999775886536,1164.633,556.246,0.5339999794960022,995.947,491.652,0.22599999606609344,1060.143,436.517,0.42399999499320984,1163.234,773.343,0.8029999732971191,1115.882,707.282,0.23999999463558197,1106.411,540.724,0.7480000257492065,1035.213,531.797,0.18799999356269836,828.7,491.951,0.41100001335144043
