scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
3599,930.846,485.557,0.6449999809265137,875.727,540.661,0.7179999947547913,803.014,604.996,0.7450000047683716,731.683,620.428,0.6129999756813049,620.564,636.198,0.5139999985694885,811.706,299.757,0.781000018119812,907.382,324.531,0.6890000104904175,939.935,428.109,0.6349999904632568,,,1.0,,,1.0
3600,915.241,485.557,0.531000018119812,867.967,547.481,0.6570000052452087,803.45,604.756,0.6470000147819519,731.739,620.428,0.6069999933242798,620.564,636.198,0.5040000081062317,811.377,308.554,0.8230000138282776,907.306,324.682,0.703000009059906,939.935,428.109,0.6700000166893005,,,1.0,,,1.0
3601,898.044,485.006,0.7400000095367432,867.92,547.481,0.6959999799728394,812.109,604.626,0.6110000014305115,732.081,627.724,0.6110000014305115,620.564,636.198,0.5090000033378601,811.377,308.554,0.8040000200271606,907.306,324.682,0.7149999737739563,940.123,427.888,0.7319999933242798,,,1.0,,,1.0
3602,884.521,475.994,0.8539999723434448,867.92,540.661,0.675000011920929,812.161,604.626,0.5720000267028809,732.179,628.093,0.5699999928474426,620.574,636.202,0.5,811.377,308.554,0.7979999780654907,907.306,324.682,0.718999981880188,940.052,427.726,0.7720000147819519,,,1.0,,,1.0
3603,875.23,469.679,0.859000027179718,867.819,540.553,0.6880000233650208,812.198,604.626,0.5109999775886536,732.179,628.151,0.5170000195503235,620.563,636.202,0.4950000047683716,819.476,299.884,0.6880000233650208,907.313,324.641,0.7149999737739563,940.099,427.716,0.7770000100135803,,,1.0,,,1.0
3604,875.219,469.255,0.8610000014305115,867.324,539.55,0.6779999732971191,812.198,604.635,0.5350000262260437,732.179,628.16,0.6259999871253967,620.56,636.202,0.5040000081062317,819.476,299.884,0.6269999742507935,907.322,324.634,0.7279999852180481,940.099,427.716,0.7670000195503235,,,1.0,,,1.0
3605,868.102,461.305,0.7210000157356262,860.313,539.522,0.6499999761581421,812.198,604.635,0.5289999842643738,732.124,628.16,0.6290000081062317,620.563,636.188,0.5080000162124634,819.476,299.884,0.6309999823570251,907.395,324.62,0.7250000238418579,940.052,427.726,0.7739999890327454,,,1.0,,,1.0
3606,867.968,452.763,0.8009999990463257,859.599,531.974,0.5870000123977661,812.275,604.635,0.5680000185966492,732.113,628.16,0.6209999918937683,620.569,636.188,0.503000020980835,819.504,299.811,0.5849999785423279,907.449,324.541,0.7239999771118164,940.012,427.735,0.7429999709129333,,,1.0,,,1.0
3607,867.848,444.322,0.7480000257492065,859.599,531.965,0.6200000047683716,828.42,604.492,0.5270000100135803,732.113,628.16,0.6290000081062317,620.569,636.188,0.5019999742507935,812.078,308.227,0.6169999837875366,907.452,324.49,0.7279999852180481,940.01,427.743,0.7379999756813049,,,1.0,,,1.0
3608,867.781,444.178,0.6320000290870667,859.599,531.946,0.6159999966621399,835.687,604.492,0.6669999957084656,732.113,628.16,0.6449999809265137,620.622,636.189,0.5109999775886536,812.058,308.273,0.5139999985694885,907.452,324.476,0.7279999852180481,939.995,427.748,0.7289999723434448,923.607,523.727,0.6029999852180481,,,1.0
3609,867.566,437.35,0.5630000233650208,859.625,531.84,0.5950000286102295,835.695,604.377,0.5770000219345093,732.113,628.101,0.6470000147819519,620.637,636.194,0.5170000195503235,812.058,308.357,0.6039999723434448,907.449,324.428,0.7360000014305115,939.995,427.749,0.7319999933242798,923.635,523.732,0.5950000286102295,,,1.0
3610,866.963,436.965,0.6200000047683716,859.934,524.421,0.6150000095367432,835.687,604.377,0.6850000023841858,732.074,628.082,0.6439999938011169,620.649,636.194,0.5260000228881836,812.07,308.447,0.5889999866485596,907.433,324.428,0.7329999804496765,939.995,427.755,0.7260000109672546,923.654,523.766,0.6309999823570251,,,1.0
3611,859.824,428.052,0.8040000200271606,860.623,524.285,0.6359999775886536,828.42,604.366,0.6570000052452087,732.074,628.082,0.6499999761581421,620.653,636.194,0.5270000100135803,812.07,308.457,0.6200000047683716,907.433,324.428,0.7279999852180481,940.008,427.865,0.7429999709129333,923.734,523.78,0.621999979019165,,,1.0
3612,859.812,411.857,0.7900000214576721,860.737,515.921,0.609000027179718,820.633,604.317,0.6729999780654907,732.074,628.082,0.6029999852180481,620.665,636.194,0.5230000019073486,812.07,308.512,0.5910000205039978,907.433,324.434,0.7170000076293945,940.008,427.887,0.746999979019165,923.738,523.815,0.6110000014305115,,,1.0
3613,859.192,404.606,0.734000027179718,867.31,515.669,0.5979999899864197,820.633,596.092,0.5329999923706055,,,1.0,,,1.0,818.489,309.263,0.5479999780654907,907.433,324.481,0.7099999785423279,940.008,427.934,0.7509999871253967,923.826,523.949,0.6069999933242798,,,1.0
3614,851.982,396.797,0.6629999876022339,868.024,507.857,0.6909999847412109,820.633,595.672,0.6179999709129333,739.833,612.786,0.5130000114440918,620.625,636.188,0.5099999904632568,818.58,309.263,0.527999997138977,907.37,324.49,0.7059999704360962,940.008,427.98,0.7459999918937683,,,1.0,,,1.0
3615,851.173,396.442,0.5839999914169312,868.024,491.68,0.6620000004768372,860.223,580.719,0.5619999766349792,,,1.0,,,1.0,818.711,309.293,0.5640000104904175,907.35,324.49,0.699999988079071,940.008,427.98,0.7429999709129333,931.837,516.597,0.5450000166893005,,,1.0
3616,844.57,373.38,0.7480000257492065,868.024,484.256,0.6399999856948853,860.223,572.536,0.7400000095367432,740.331,596.889,0.5659999847412109,620.626,636.146,0.5120000243186951,818.793,309.293,0.5400000214576721,907.343,324.608,0.7160000205039978,940.008,427.98,0.75,,,1.0,,,1.0
3617,844.541,363.893,0.777999997138977,860.726,476.231,0.597000002861023,860.223,572.298,0.7070000171661377,740.331,603.765,0.597000002861023,620.626,636.148,0.5149999856948853,819.031,309.439,0.5580000281333923,907.343,324.608,0.7210000157356262,940.008,427.944,0.75,923.632,523.686,0.609000027179718,,,1.0
3618,844.18,363.893,0.7789999842643738,853.153,468.474,0.6159999966621399,851.839,564.403,0.5550000071525574,747.489,603.765,0.6150000095367432,620.633,636.159,0.5130000114440918,819.031,309.504,0.6060000061988831,907.343,324.608,0.722000002861023,940.008,427.89,0.7490000128746033,923.632,523.686,0.6880000233650208,,,1.0
3619,843.707,363.412,0.6230000257492065,852.637,468.087,0.6439999938011169,844.306,563.888,0.7149999737739563,748.504,597.076,0.5699999928474426,620.626,636.152,0.503000020980835,819.031,309.504,0.625,907.343,324.591,0.722000002861023,940.024,427.871,0.7519999742507935,923.632,523.686,0.6890000104904175,,,1.0
3620,835.888,357.635,0.628000020980835,851.952,468.087,0.6840000152587891,844.252,555.953,0.6230000257492065,748.623,597.076,0.6330000162124634,620.641,636.159,0.4410000145435333,812.137,309.747,0.7590000033378601,907.343,324.526,0.7210000157356262,940.001,427.822,0.7279999852180481,923.598,523.66,0.7179999947547913,,,1.0
3621,835.888,357.338,0.5479999780654907,851.87,468.033,0.6779999732971191,844.252,555.943,0.6899999976158142,748.731,604.069,0.5799999833106995,828.429,643.76,0.48399999737739563,812.099,309.504,0.7310000061988831,907.21,324.466,0.7269999980926514,939.997,427.822,0.7400000095367432,923.569,523.644,0.7179999947547913,,,1.0
3622,835.888,356.847,0.7289999723434448,851.422,468.033,0.7139999866485596,844.252,555.943,0.7279999852180481,,,1.0,,,1.0,812.089,309.504,0.7799999713897705,907.148,324.466,0.7279999852180481,939.991,427.822,0.7419999837875366,923.565,523.644,0.7250000238418579,,,1.0
3623,836.692,356.712,0.7409999966621399,851.422,459.998,0.6899999976158142,844.191,555.953,0.6899999976158142,,,1.0,,,1.0,812.045,309.603,0.7440000176429749,907.134,324.526,0.722000002861023,939.991,427.848,0.7480000257492065,923.55,523.644,0.718999981880188,,,1.0
3624,836.692,356.712,0.7379999756813049,844.92,459.729,0.6359999775886536,835.502,555.894,0.6830000281333923,,,1.0,,,1.0,812.045,309.747,0.75,907.134,324.469,0.7200000286102295,939.991,427.869,0.7509999871253967,923.465,523.644,0.699999988079071,,,1.0
3625,836.692,349.122,0.6129999756813049,844.92,452.354,0.6179999709129333,835.487,555.774,0.5659999847412109,,,1.0,,,1.0,812.045,309.845,0.7789999842643738,907.134,324.469,0.7139999866485596,939.991,427.883,0.7480000257492065,923.465,515.557,0.6460000276565552,,,1.0
3626,836.256,348.722,0.5820000171661377,844.715,451.909,0.6420000195503235,835.259,547.976,0.5860000252723694,,,1.0,,,1.0,812.045,310.309,0.8029999732971191,907.215,324.484,0.722000002861023,939.991,427.893,0.7480000257492065,923.465,515.494,0.6389999985694885,,,1.0
3627,828.284,347.924,0.6140000224113464,843.257,444.161,0.6740000247955322,835.132,547.684,0.7870000004768372,,,1.0,,,1.0,812.045,310.309,0.8309999704360962,907.246,324.484,0.7139999866485596,939.991,427.893,0.746999979019165,923.525,515.494,0.6140000224113464,,,1.0
3628,828.276,347.924,0.6539999842643738,836.459,443.262,0.6589999794960022,835.132,547.309,0.7639999985694885,,,1.0,,,1.0,812.027,310.309,0.8320000171661377,907.246,324.484,0.7160000205039978,939.991,427.893,0.7429999709129333,923.691,515.494,0.5450000166893005,,,1.0
3629,828.276,347.89,0.5910000205039978,836.407,443.066,0.6919999718666077,835.132,546.995,0.7089999914169312,,,1.0,,,1.0,812.027,310.035,0.7950000166893005,907.246,324.526,0.7160000205039978,939.991,427.901,0.7459999918937683,923.691,523.806,0.6449999809265137,,,1.0
3630,828.19,347.875,0.574999988079071,836.393,442.909,0.6990000009536743,835.206,546.797,0.800000011920929,,,1.0,,,1.0,812.027,309.915,0.824999988079071,907.219,324.638,0.7179999947547913,939.991,427.902,0.7450000047683716,923.713,523.811,0.6740000247955322,,,1.0
3631,828.178,310.219,0.5690000057220459,836.393,436.833,0.6589999794960022,835.984,540.482,0.8059999942779541,,,1.0,,,1.0,819.165,309.457,0.7409999966621399,907.219,324.645,0.7160000205039978,939.985,427.909,0.7490000128746033,923.691,523.811,0.6700000166893005,,,1.0
3632,820.208,310.164,0.7710000276565552,836.407,436.831,0.6430000066757202,844.034,539.751,0.8259999752044678,,,1.0,,,1.0,868.527,284.606,0.5609999895095825,907.219,324.645,0.7089999914169312,939.985,427.959,0.7590000033378601,923.674,523.806,0.6470000147819519,,,1.0
3633,820.208,309.396,0.7699999809265137,844.021,436.355,0.6940000057220459,844.327,533.562,0.8539999723434448,,,1.0,,,1.0,868.549,284.556,0.6110000014305115,907.193,324.645,0.7139999866485596,939.987,427.959,0.7580000162124634,923.4,515.505,0.6119999885559082,,,1.0
3634,820.208,310.164,0.7139999866485596,844.03,436.295,0.6690000295639038,844.327,533.362,0.8500000238418579,,,1.0,,,1.0,868.549,284.556,0.625,907.164,324.645,0.6840000152587891,939.991,427.959,0.7620000243186951,923.4,515.505,0.6029999852180481,,,1.0
3635,820.264,310.219,0.7630000114440918,844.089,436.295,0.6809999942779541,844.327,533.352,0.843999981880188,,,1.0,,,1.0,868.527,284.606,0.5410000085830688,907.073,324.645,0.7049999833106995,939.991,427.959,0.7670000195503235,923.4,515.484,0.6079999804496765,,,1.0
3636,835.847,348.742,0.7329999804496765,844.089,436.295,0.6790000200271606,844.323,533.297,0.8370000123977661,,,1.0,,,1.0,820.442,309.292,0.652999997138977,907.073,324.664,0.7110000252723694,939.991,427.941,0.7590000033378601,923.435,515.484,0.609000027179718,,,1.0
3637,836.433,349.069,0.7170000076293945,844.23,436.339,0.6669999957084656,844.323,533.286,0.8330000042915344,,,1.0,,,1.0,820.442,309.292,0.7149999737739563,907.073,324.68,0.7089999914169312,939.991,427.941,0.7670000195503235,923.437,515.484,0.609000027179718,,,1.0
3638,836.44,355.549,0.7680000066757202,844.23,436.358,0.6759999990463257,844.298,533.297,0.8299999833106995,,,1.0,,,1.0,820.442,309.292,0.7269999980926514,907.209,324.664,0.7239999771118164,939.984,427.941,0.7590000033378601,923.437,515.48,0.6110000014305115,,,1.0
3639,844.042,355.549,0.8080000281333923,844.23,436.358,0.6489999890327454,844.28,533.297,0.8270000219345093,,,1.0,,,1.0,827.902,308.797,0.6779999732971191,907.232,324.664,0.6909999847412109,939.949,427.946,0.7670000195503235,923.45,515.48,0.6079999804496765,,,1.0
3640,851.212,355.549,0.6919999718666077,844.119,436.339,0.625,844.255,533.512,0.8360000252723694,,,1.0,,,1.0,827.902,308.797,0.6449999809265137,914.816,324.359,0.6700000166893005,939.945,427.946,0.753000020980835,923.45,515.48,0.6079999804496765,,,1.0
3641,859.927,348.219,0.6159999966621399,844.041,436.021,0.625,844.117,539.601,0.8019999861717224,,,1.0,,,1.0,827.904,308.52,0.703000009059906,914.948,324.325,0.6729999780654907,939.945,427.962,0.7559999823570251,923.788,523.873,0.6579999923706055,828.222,644.038,0.48500001430511475
3642,868.019,292.384,0.5830000042915344,844.02,435.966,0.6100000143051147,844.117,539.601,0.7950000166893005,,,1.0,,,1.0,827.904,308.52,0.7300000190734863,914.988,324.322,0.675000011920929,939.944,427.962,0.7549999952316284,923.799,523.879,0.6610000133514404,828.222,644.118,0.48899999260902405
3643,868.062,292.283,0.621999979019165,844.02,435.954,0.6039999723434448,844.117,539.601,0.7960000038146973,,,1.0,,,1.0,827.902,308.797,0.6629999876022339,915.098,324.322,0.652999997138977,939.944,427.962,0.7540000081062317,923.799,523.879,0.6610000133514404,828.222,644.153,0.47600001096725464
3644,868.062,292.283,0.5789999961853027,843.947,435.88,0.5950000286102295,844.206,533.287,0.8339999914169312,,,1.0,,,1.0,827.904,308.494,0.578000009059906,915.131,324.322,0.6499999761581421,939.946,427.962,0.7549999952316284,923.799,523.886,0.6579999923706055,828.222,644.154,0.4790000021457672
3645,868.062,292.283,0.5630000233650208,843.928,435.88,0.609000027179718,850.651,531.784,0.7900000214576721,,,1.0,,,1.0,827.952,308.34,0.6690000295639038,915.155,324.322,0.6610000133514404,939.961,427.968,0.7549999952316284,923.779,523.894,0.6499999761581421,828.222,644.181,0.4749999940395355
3646,867.938,292.31,0.6480000019073486,843.928,435.867,0.6240000128746033,850.673,531.423,0.8059999942779541,,,1.0,,,1.0,827.952,308.34,0.6129999756813049,915.183,324.312,0.6610000133514404,939.968,427.972,0.7570000290870667,923.754,523.9,0.652999997138977,,,1.0
3647,867.938,292.317,0.6359999775886536,843.928,435.862,0.628000020980835,850.962,531.393,0.7940000295639038,,,1.0,,,1.0,827.952,308.34,0.6050000190734863,915.202,324.312,0.6600000262260437,939.968,427.993,0.753000020980835,923.751,523.902,0.6510000228881836,,,1.0
3648,867.938,292.317,0.6420000195503235,843.933,435.862,0.6290000081062317,851.46,524.323,0.8299999833106995,,,1.0,,,1.0,827.954,308.34,0.6119999885559082,915.202,324.243,0.6539999842643738,939.968,428.007,0.7509999871253967,923.747,523.916,0.6449999809265137,828.153,644.162,0.46299999952316284
3649,867.938,292.342,0.6420000195503235,843.976,435.867,0.6520000100135803,851.46,524.266,0.828000009059906,,,1.0,,,1.0,827.961,308.331,0.6000000238418579,915.183,324.243,0.6460000276565552,939.928,428.029,0.7450000047683716,923.742,523.917,0.6480000019073486,,,1.0
3650,867.938,292.373,0.5910000205039978,844.047,435.891,0.6320000290870667,851.46,524.241,0.8199999928474426,,,1.0,,,1.0,850.846,308.32,0.5770000219345093,914.938,324.243,0.6489999890327454,939.928,428.029,0.7429999709129333,923.742,523.921,0.6510000228881836,828.153,644.144,0.4659999907016754
3651,836.919,356.394,0.7910000085830688,844.583,444.166,0.7059999704360962,851.454,524.197,0.824999988079071,,,1.0,,,1.0,868.258,284.34,0.5740000009536743,914.707,324.376,0.6769999861717224,939.928,428.029,0.7379999756813049,923.742,523.922,0.6480000019073486,,,1.0
3652,836.269,356.394,0.7820000052452087,844.646,444.252,0.718999981880188,851.454,524.193,0.8090000152587891,,,1.0,,,1.0,875.481,283.77,0.5720000267028809,914.706,324.548,0.703000009059906,939.927,428.017,0.7400000095367432,923.733,523.922,0.6430000066757202,828.127,644.138,0.4659999907016754
3653,836.049,356.394,0.6740000247955322,844.687,444.507,0.7149999737739563,851.454,524.119,0.8090000152587891,,,1.0,,,1.0,875.481,283.708,0.4490000009536743,907.234,324.551,0.6909999847412109,939.927,428.017,0.7369999885559082,923.726,523.922,0.6420000195503235,828.127,644.138,0.46299999952316284
3654,836.049,348.93,0.6240000128746033,844.687,444.507,0.7059999704360962,851.454,524.108,0.7770000100135803,,,1.0,,,1.0,875.417,283.77,0.6669999957084656,907.234,324.551,0.6710000038146973,939.92,428.017,0.7369999885559082,923.718,523.918,0.6470000147819519,828.128,644.138,0.460999995470047
3655,836.269,339.852,0.6179999709129333,844.728,444.507,0.675000011920929,851.439,523.867,0.7749999761581421,,,1.0,,,1.0,875.417,283.77,0.6159999966621399,914.706,324.551,0.6909999847412109,939.919,428.043,0.7319999933242798,923.718,523.909,0.6320000290870667,828.128,644.138,0.4580000042915344
3656,843.888,309.148,0.5920000076293945,844.858,436.304,0.5889999866485596,844.307,523.771,0.7620000243186951,,,1.0,,,1.0,819.714,300.026,0.5379999876022339,914.987,324.407,0.6840000152587891,939.919,428.117,0.7409999966621399,923.718,523.876,0.6359999775886536,828.132,644.138,0.49000000953674316
3657,850.613,309.148,0.5289999842643738,851.612,435.53,0.609000027179718,844.196,516.52,0.8240000009536743,,,1.0,,,1.0,819.389,300.026,0.6079999804496765,915.039,324.407,0.6959999799728394,939.893,428.131,0.7440000176429749,923.751,523.837,0.6159999966621399,828.139,644.149,0.4749999940395355
3658,850.613,292.601,0.6190000176429749,852.015,428.035,0.656000018119812,844.141,508.118,0.6489999890327454,,,1.0,,,1.0,819.389,300.106,0.722000002861023,915.945,324.407,0.7039999961853027,939.919,428.131,0.7459999918937683,923.751,523.809,0.6179999709129333,828.158,644.175,0.47200000286102295
3659,850.613,284.244,0.44999998807907104,852.461,427.936,0.640999972820282,843.893,507.921,0.6919999718666077,,,1.0,,,1.0,819.389,300.141,0.7250000238418579,915.992,324.604,0.7170000076293945,939.92,428.131,0.7440000176429749,923.751,523.809,0.6269999742507935,828.351,652.051,0.47999998927116394
3660,843.744,284.244,0.6629999876022339,852.015,420.153,0.5849999785423279,836.055,507.811,0.6589999794960022,,,1.0,,,1.0,,,1.0,923.268,324.968,0.6899999976158142,940.001,427.895,0.8050000071525574,923.726,523.8,0.6470000147819519,876.298,724.377,0.46299999952316284
3661,843.744,284.244,0.6520000100135803,851.612,420.15,0.5410000085830688,836.055,507.473,0.656000018119812,,,1.0,,,1.0,892.063,267.855,0.6269999742507935,923.321,325.008,0.6940000057220459,940.015,427.79,0.7749999761581421,923.723,523.809,0.6850000023841858,876.298,724.415,0.4560000002384186
3662,843.744,284.244,0.6480000019073486,844.76,419.917,0.5519999861717224,836.055,507.424,0.6909999847412109,,,1.0,,,1.0,892.097,268.253,0.6200000047683716,931.004,332.308,0.7260000109672546,940.044,427.662,0.781000018119812,923.712,523.82,0.6669999957084656,876.298,724.415,0.4560000002384186
3663,843.744,283.817,0.5450000166893005,844.603,404.269,0.5870000123977661,836.58,500.477,0.6859999895095825,,,1.0,,,1.0,899.97,275.772,0.6840000152587891,932.147,332.523,0.7070000171661377,940.055,427.662,0.7789999842643738,923.717,523.957,0.6859999895095825,876.298,724.415,0.4560000002384186
3664,843.744,283.732,0.5809999704360962,844.603,397.014,0.578000009059906,836.597,500.402,0.6129999756813049,,,1.0,,,1.0,907.174,275.772,0.7950000166893005,932.147,338.627,0.5910000205039978,940.073,427.662,0.7699999809265137,923.717,523.963,0.6949999928474426,876.298,724.415,0.4560000002384186
3665,843.873,277.903,0.6790000200271606,844.76,396.985,0.6119999885559082,836.675,500.137,0.6069999933242798,,,1.0,,,1.0,907.174,276.173,0.7850000262260437,932.147,338.643,0.5809999704360962,940.081,427.662,0.7720000147819519,923.717,523.963,0.6940000057220459,876.299,724.414,0.4560000002384186
3666,851.967,276.806,0.722000002861023,851.117,388.186,0.6629999876022339,844.249,484.531,0.5799999833106995,,,1.0,,,1.0,907.174,276.176,0.7509999871253967,932.018,348.025,0.5609999895095825,940.081,427.682,0.7760000228881836,923.712,523.968,0.6909999847412109,876.299,724.413,0.4560000002384186
3667,907.479,276.205,0.6890000104904175,851.551,388.186,0.6869999766349792,844.255,484.531,0.5460000038146973,,,1.0,,,1.0,843.715,276.397,0.6330000162124634,931.787,348.176,0.5759999752044678,940.109,427.683,0.7770000100135803,923.677,524.004,0.6510000228881836,876.299,724.413,0.4560000002384186
3668,907.479,276.205,0.6790000200271606,851.805,388.186,0.6399999856948853,844.255,484.531,0.6039999723434448,,,1.0,,,1.0,843.715,276.397,0.5189999938011169,931.787,348.176,0.5799999833106995,940.109,427.757,0.7630000114440918,923.675,524.023,0.6940000057220459,876.299,724.413,0.45500001311302185
3669,907.479,276.205,0.6460000276565552,852.066,388.505,0.7160000205039978,852.119,484.0,0.6480000019073486,,,1.0,,,1.0,836.695,276.397,0.48500001430511475,931.879,348.183,0.5529999732971191,940.109,427.805,0.7639999985694885,923.653,524.026,0.6970000267028809,876.299,724.412,0.4560000002384186
