scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4177,994.039,460.884,0.7440000176429749,979.983,547.21,0.4560000002384186,996.014,604.271,0.6150000095367432,908.051,692.309,0.6110000014305115,828.15,660.028,0.47099998593330383,891.551,380.102,0.8159999847412109,1052.056,435.023,0.48500001430511475,1109.019,484.758,0.6620000004768372,1123.392,563.264,0.6129999756813049,,,1.0
4178,988.793,459.985,0.7260000109672546,979.91,547.21,0.5419999957084656,995.903,604.277,0.5920000076293945,908.051,692.302,0.6100000143051147,828.15,660.028,0.4699999988079071,891.657,380.158,0.8109999895095825,1043.913,435.38,0.5070000290870667,1100.346,484.787,0.7160000205039978,1123.416,563.264,0.6140000224113464,,,1.0
4179,988.15,454.077,0.8190000057220459,979.899,547.074,0.5600000023841858,995.89,604.294,0.578000009059906,908.051,692.288,0.6079999804496765,828.15,660.028,0.46799999475479126,900.682,388.396,0.7289999723434448,1052.056,436.08,0.5519999861717224,1100.339,484.787,0.718999981880188,1123.416,563.264,0.6179999709129333,,,1.0
4180,988.098,443.396,0.6209999918937683,979.794,540.672,0.6729999780654907,995.903,604.264,0.4880000054836273,914.917,692.007,0.5550000071525574,828.1,660.315,0.4410000145435333,908.427,389.447,0.8100000023841858,1052.096,436.08,0.6430000066757202,1100.142,485.095,0.640999972820282,1123.486,563.596,0.6119999885559082,,,1.0
4181,988.098,436.963,0.5289999842643738,979.794,540.283,0.6169999837875366,996.019,604.264,0.5299999713897705,914.917,691.984,0.5569999814033508,828.1,660.358,0.4410000145435333,908.702,389.859,0.8040000200271606,1052.582,436.08,0.6259999871253967,1100.142,485.101,0.6439999938011169,1123.527,563.596,0.6150000095367432,,,1.0
4182,988.15,436.963,0.48399999737739563,979.794,540.283,0.5400000214576721,996.16,604.294,0.527999997138977,914.918,691.984,0.5580000281333923,828.1,660.361,0.4410000145435333,908.797,389.988,0.7940000295639038,1052.582,436.517,0.652999997138977,1100.142,485.112,0.6430000066757202,1123.534,563.596,0.6159999966621399,,,1.0
4183,996.492,436.963,0.6230000257492065,979.967,540.283,0.5260000228881836,996.844,604.294,0.5180000066757202,914.927,691.984,0.5550000071525574,828.101,660.362,0.4399999976158142,,,1.0,1052.582,443.49,0.6940000057220459,1107.38,492.565,0.6200000047683716,1123.541,563.545,0.6190000176429749,,,1.0
4184,,,,,,,,,,,,,,,,995.865,395.672,0.7229999899864197,980.162,508.265,0.5130000114440918,1107.41,492.572,0.6079999804496765,1123.555,563.545,0.6209999918937683,,,1.0
4185,,,,,,,,,,,,,,,,1003.557,395.672,0.6830000281333923,979.811,508.265,0.5059999823570251,1107.41,492.572,0.609000027179718,1123.555,563.545,0.621999979019165,,,1.0
4186,,,,,,,,,,,,,,,,1003.741,395.766,0.7210000157356262,979.811,508.265,0.5199999809265137,1107.41,492.572,0.6119999885559082,1123.555,563.547,0.6230000257492065,,,1.0
4187,,,,,,,,,,,,,,,,1003.844,395.766,0.7799999713897705,979.811,508.255,0.5019999742507935,1107.403,492.568,0.6159999966621399,1123.556,563.547,0.621999979019165,,,1.0
4188,,,,,,,,,,,,,,,,,,1.0,1059.311,443.679,0.6359999775886536,1100.22,485.233,0.6389999985694885,1123.559,563.578,0.6200000047683716,,,1.0
4189,1003.952,388.855,0.7419999837875366,988.507,499.897,0.4490000009536743,995.647,603.904,0.6069999933242798,914.939,691.96,0.5529999732971191,828.064,660.346,0.43700000643730164,898.782,389.626,0.7319999933242798,1059.398,443.679,0.6470000147819519,1100.197,485.233,0.628000020980835,1123.56,563.605,0.6190000176429749,,,1.0
4190,1003.998,389.161,0.753000020980835,994.99,508.28,0.5270000100135803,995.679,604.028,0.6010000109672546,915.039,691.986,0.5339999794960022,828.095,660.362,0.43700000643730164,,,1.0,1059.398,443.679,0.6340000033378601,1100.195,485.233,0.6370000243186951,1123.567,563.605,0.6179999709129333,,,1.0
4191,1004.553,395.828,0.7289999723434448,995.177,508.793,0.4950000047683716,995.746,604.211,0.5669999718666077,915.056,691.997,0.5419999957084656,828.103,660.377,0.4399999976158142,,,1.0,1059.398,443.73,0.6520000100135803,1100.02,491.986,0.6200000047683716,1123.567,563.613,0.6190000176429749,,,1.0
4192,,,,,,,,,,,,,,,,884.356,380.639,0.7310000061988831,1059.398,443.73,0.5009999871253967,1100.02,491.987,0.6240000128746033,1123.569,563.611,0.6190000176429749,,,1.0
4193,,,,,,,,,,,,,,,,884.613,380.72,0.7160000205039978,1051.948,445.355,0.5370000004768372,1100.02,491.987,0.6200000047683716,1123.576,563.611,0.6159999966621399,,,1.0
4194,,,,,,,,,,,,,,,,885.177,380.731,0.7170000076293945,1036.282,445.355,0.6549999713897705,1100.02,491.986,0.6320000290870667,1123.576,563.622,0.6140000224113464,,,1.0
4195,947.763,404.487,0.6959999799728394,988.144,508.601,0.5329999923706055,988.247,603.68,0.6600000262260437,914.925,691.85,0.5580000281333923,828.047,660.312,0.4449999928474426,885.177,380.72,0.7360000014305115,1036.282,443.719,0.5509999990463257,1100.017,485.201,0.6579999923706055,1123.571,563.622,0.6110000014305115,,,1.0
4196,979.247,428.275,0.5709999799728394,988.144,508.601,0.4959999918937683,995.671,604.033,0.6439999938011169,914.947,691.853,0.5550000071525574,828.047,660.312,0.4449999928474426,885.177,380.639,0.7400000095367432,1036.282,436.008,0.46399998664855957,1100.017,485.086,0.6769999861717224,1123.571,563.611,0.6110000014305115,,,1.0
4197,987.734,429.082,0.4429999887943268,988.144,508.601,0.5690000057220459,995.675,604.168,0.6299999952316284,914.947,691.883,0.550000011920929,828.047,660.316,0.44699999690055847,891.586,380.125,0.7369999885559082,1020.219,428.801,0.5180000066757202,1099.969,484.937,0.6949999928474426,1123.559,563.559,0.6209999918937683,,,1.0
4198,,,1.0,979.797,508.179,0.6359999775886536,995.683,604.168,0.6209999918937683,914.947,691.943,0.5509999990463257,828.043,660.316,0.44699999690055847,891.74,380.061,0.7699999809265137,995.854,427.735,0.5529999732971191,1099.969,484.859,0.7099999785423279,1123.55,563.551,0.6230000257492065,,,1.0
4199,867.381,459.327,0.781000018119812,971.985,507.725,0.6669999957084656,996.857,604.168,0.5849999785423279,914.983,691.943,0.5389999747276306,828.043,660.316,0.44600000977516174,891.937,380.046,0.746999979019165,995.705,427.561,0.531000018119812,1099.969,484.818,0.7139999866485596,1123.541,563.509,0.625,,,1.0
4200,867.381,477.435,0.8190000057220459,970.964,507.654,0.6240000128746033,1004.131,596.216,0.7160000205039978,914.997,691.943,0.46799999475479126,812.18,651.845,0.45899999141693115,891.958,379.998,0.7739999890327454,995.705,427.24,0.6890000104904175,1100.034,484.478,0.7559999823570251,1123.29,563.486,0.6389999985694885,,,1.0
4201,867.381,484.857,0.765999972820282,964.167,507.499,0.6010000109672546,1004.228,588.063,0.8159999847412109,939.508,684.193,0.5090000033378601,812.169,651.844,0.46399998664855957,892.055,379.923,0.7860000133514404,995.854,427.263,0.6570000052452087,1100.034,484.451,0.7599999904632568,1123.247,563.486,0.6380000114440918,,,1.0
4202,851.268,484.857,0.8119999766349792,955.903,507.499,0.5099999904632568,1004.228,588.009,0.8040000200271606,939.553,684.172,0.503000020980835,812.169,651.844,0.460999995470047,892.055,379.923,0.7850000262260437,995.993,427.34,0.6769999861717224,1100.049,484.381,0.7570000290870667,1123.175,563.486,0.6290000081062317,,,1.0
4203,835.505,484.857,0.8220000267028809,947.693,499.816,0.5680000185966492,1004.228,580.716,0.8159999847412109,947.409,684.134,0.5130000114440918,812.169,651.845,0.453000009059906,892.055,379.923,0.7480000257492065,996.138,427.333,0.6940000057220459,1100.049,484.376,0.7549999952316284,1123.143,563.486,0.625,,,1.0
4204,827.909,475.829,0.8199999928474426,938.826,499.571,0.6309999823570251,1004.167,572.248,0.8019999861717224,947.717,684.134,0.4440000057220459,812.172,651.888,0.44200000166893005,892.022,379.94,0.7149999737739563,996.195,427.333,0.7049999833106995,1100.06,484.329,0.753000020980835,1123.091,563.486,0.6140000224113464,,,1.0
4205,811.587,475.457,0.7480000257492065,933.098,499.571,0.5720000267028809,1003.687,565.844,0.8370000123977661,947.797,684.036,0.5099999904632568,812.172,651.899,0.4309999942779541,892.017,379.959,0.7179999947547913,996.221,427.34,0.7049999833106995,1100.102,484.312,0.75,1123.035,563.483,0.6079999804496765,,,1.0
4206,803.077,470.273,0.7990000247955322,932.032,499.589,0.5450000166893005,997.401,564.739,0.7689999938011169,947.909,683.99,0.43299999833106995,812.194,652.005,0.4350000023841858,891.991,379.993,0.7129999995231628,996.221,427.451,0.7110000252723694,1100.121,484.303,0.7490000128746033,1123.035,563.46,0.5960000157356262,,,1.0
4207,796.3,460.522,0.7580000162124634,917.025,499.589,0.6169999837875366,995.724,564.127,0.7480000257492065,948.018,683.963,0.41200000047683716,812.23,652.044,0.43299999833106995,891.977,379.993,0.746999979019165,996.221,427.451,0.7179999947547913,1100.124,484.291,0.7490000128746033,1123.031,563.46,0.5929999947547913,,,1.0
4208,796.122,460.522,0.7279999852180481,900.947,500.569,0.6919999718666077,987.846,563.599,0.6949999928474426,963.749,676.859,0.43299999833106995,,,1.0,891.913,379.97,0.7329999804496765,996.217,427.451,0.699999988079071,1100.175,484.291,0.7519999742507935,1123.031,563.468,0.6039999723434448,,,1.0
4209,796.072,460.522,0.7379999756813049,900.12,506.892,0.6830000281333923,980.899,563.147,0.7200000286102295,995.628,627.644,0.3880000114440918,,,1.0,891.913,379.97,0.7210000157356262,996.191,427.391,0.6869999766349792,1100.175,484.303,0.7490000128746033,1123.056,563.417,0.6000000238418579,,,1.0
4210,796.065,460.65,0.7459999918937683,900.12,516.014,0.6769999861717224,980.887,563.147,0.7540000081062317,995.764,627.337,0.38499999046325684,,,1.0,891.913,379.993,0.7139999866485596,996.191,427.391,0.6899999976158142,1100.176,484.319,0.746999979019165,1123.071,563.424,0.6079999804496765,,,1.0
4211,788.407,460.652,0.7409999966621399,899.937,516.014,0.718999981880188,972.421,556.198,0.675000011920929,995.764,627.337,0.40700000524520874,,,1.0,892.412,379.97,0.7630000114440918,996.217,427.391,0.7049999833106995,1100.186,484.369,0.75,1123.071,563.464,0.609000027179718,,,1.0
4212,788.111,461.763,0.7889999747276306,898.95,516.014,0.703000009059906,972.271,556.058,0.7409999966621399,995.764,620.059,0.5820000171661377,,,1.0,899.696,380.722,0.7379999756813049,996.25,427.43,0.7049999833106995,1100.181,484.369,0.7490000128746033,1123.071,563.458,0.6100000143051147,,,1.0
4213,780.237,461.763,0.7879999876022339,898.95,515.893,0.7059999704360962,971.832,548.413,0.7269999980926514,995.764,620.0,0.6679999828338623,,,1.0,899.736,380.722,0.6890000104904175,996.382,427.435,0.7009999752044678,1100.181,484.369,0.7509999871253967,1123.067,563.446,0.6100000143051147,,,1.0
4214,773.246,460.652,0.7429999709129333,892.024,508.504,0.7059999704360962,963.777,540.892,0.7699999809265137,995.672,611.824,0.6439999938011169,,,1.0,899.736,380.722,0.7279999852180481,996.406,427.435,0.6710000038146973,1100.182,484.364,0.7519999742507935,1123.067,563.45,0.6129999756813049,,,1.0
4215,771.526,455.432,0.7870000004768372,891.384,507.775,0.6980000138282776,963.777,540.892,0.7879999876022339,995.672,611.824,0.6700000166893005,,,1.0,899.736,380.722,0.7170000076293945,996.406,427.43,0.6980000138282776,1100.181,484.364,0.7509999871253967,1123.067,563.45,0.6150000095367432,,,1.0
4216,771.526,455.388,0.7829999923706055,891.281,500.913,0.6370000243186951,963.777,540.892,0.7990000247955322,995.672,611.824,0.6370000243186951,,,1.0,899.736,380.722,0.7139999866485596,996.406,427.408,0.7039999961853027,1100.177,484.36,0.7509999871253967,1123.071,563.446,0.6150000095367432,,,1.0
4217,771.526,455.385,0.7549999952316284,885.588,500.758,0.6970000267028809,963.777,540.91,0.7940000295639038,995.727,611.832,0.6069999933242798,,,1.0,899.736,380.715,0.7139999866485596,996.369,427.404,0.6919999718666077,1100.143,484.358,0.7509999871253967,1123.08,563.442,0.6169999837875366,,,1.0
4218,771.944,454.791,0.7789999842643738,885.588,500.234,0.6790000200271606,963.83,540.91,0.7919999957084656,995.8,611.832,0.593999981880188,,,1.0,899.76,380.706,0.6909999847412109,996.369,427.404,0.7009999752044678,1100.139,484.36,0.7540000081062317,1123.082,563.41,0.6179999709129333,,,1.0
4219,779.86,454.791,0.7889999747276306,885.502,500.233,0.6830000281333923,963.867,540.91,0.8019999861717224,995.817,611.832,0.6079999804496765,,,1.0,899.797,380.646,0.703000009059906,996.369,427.404,0.6930000185966492,1100.136,484.364,0.7540000081062317,1123.086,563.406,0.6190000176429749,,,1.0
4220,779.86,454.666,0.8019999861717224,884.764,500.087,0.7020000219345093,965.383,532.721,0.7940000295639038,995.884,603.989,0.621999979019165,,,1.0,900.255,380.646,0.7099999785423279,1003.893,427.841,0.6570000052452087,1100.136,484.863,0.7210000157356262,1123.307,563.077,0.5950000286102295,1084.06,643.66,0.3880000114440918
4221,779.86,454.666,0.8130000233650208,884.751,499.956,0.6899999976158142,965.39,532.62,0.7940000295639038,995.894,603.945,0.6439999938011169,899.875,587.667,0.40299999713897705,900.298,380.654,0.7250000238418579,1003.893,427.841,0.6589999794960022,1100.118,484.864,0.7120000123977661,1123.334,563.026,0.6000000238418579,,,1.0
4222,779.769,453.62,0.7910000085830688,884.699,499.956,0.6880000233650208,965.421,532.605,0.7919999957084656,995.906,603.942,0.6380000114440918,899.878,587.674,0.39800000190734863,900.383,380.646,0.7229999899864197,1003.893,427.841,0.6610000133514404,1100.118,484.864,0.7120000123977661,1123.341,563.022,0.5979999899864197,,,1.0
4223,779.769,437.879,0.6729999780654907,884.434,499.955,0.6970000267028809,965.421,532.541,0.7919999957084656,995.906,603.937,0.6420000195503235,,,1.0,900.39,380.654,0.7070000171661377,1003.893,427.841,0.6600000262260437,1100.118,484.864,0.7120000123977661,1123.352,563.019,0.5979999899864197,,,1.0
4224,779.769,429.299,0.7179999947547913,884.156,499.934,0.6880000233650208,965.421,532.471,0.7839999794960022,995.906,603.937,0.6399999856948853,,,1.0,900.383,380.654,0.6899999976158142,1003.893,427.841,0.6589999794960022,1100.119,484.864,0.7120000123977661,1123.352,563.019,0.5979999899864197,,,1.0
4225,780.009,422.256,0.7200000286102295,884.094,499.418,0.656000018119812,965.36,532.471,0.7820000052452087,995.906,603.942,0.6420000195503235,,,1.0,900.383,380.595,0.6990000009536743,1003.94,427.89,0.6629999876022339,1100.119,484.864,0.7120000123977661,1123.354,563.018,0.5979999899864197,,,1.0
4226,780.1,422.256,0.7409999966621399,884.094,499.418,0.6520000100135803,965.299,532.471,0.7860000133514404,995.906,603.944,0.640999972820282,,,1.0,899.971,380.595,0.7350000143051147,1003.989,427.89,0.6660000085830688,1100.12,484.863,0.7120000123977661,1123.354,563.018,0.5979999899864197,,,1.0
4227,780.247,422.256,0.7300000190734863,884.156,499.418,0.6389999985694885,965.297,532.459,0.7829999923706055,995.953,603.967,0.6430000066757202,,,1.0,892.084,380.663,0.7699999809265137,1004.091,427.933,0.6449999809265137,1100.12,484.86,0.7120000123977661,1123.361,563.012,0.5979999899864197,,,1.0
4228,786.542,422.297,0.7409999966621399,884.16,499.57,0.6570000052452087,965.29,532.486,0.7799999713897705,995.953,603.967,0.6430000066757202,,,1.0,891.931,396.043,0.800000011920929,1004.118,427.933,0.6809999942779541,1100.121,484.852,0.7129999995231628,1123.362,563.012,0.5989999771118164,,,1.0
4229,786.542,428.25,0.7300000190734863,884.192,499.599,0.6489999890327454,965.214,532.503,0.777999997138977,995.953,603.967,0.640999972820282,,,1.0,891.859,413.001,0.7839999794960022,1011.322,427.888,0.671999990940094,1100.121,484.834,0.7139999866485596,1123.362,563.012,0.5979999899864197,,,1.0
4230,788.086,429.266,0.7049999833106995,884.286,499.738,0.6349999904632568,965.214,532.503,0.7789999842643738,995.934,603.967,0.6420000195503235,,,1.0,891.753,421.977,0.7490000128746033,1011.96,427.812,0.6909999847412109,1100.123,484.83,0.7149999737739563,1123.362,563.013,0.5979999899864197,,,1.0
4231,788.086,429.417,0.7960000038146973,884.286,499.852,0.6470000147819519,965.21,532.503,0.777999997138977,995.93,603.967,0.6399999856948853,,,1.0,891.753,437.345,0.777999997138977,1012.243,427.812,0.671999990940094,1100.124,484.829,0.7139999866485596,1123.361,563.015,0.5989999771118164,,,1.0
4232,788.15,438.73,0.7440000176429749,884.286,499.89,0.6330000162124634,965.198,532.511,0.7739999890327454,995.875,603.971,0.6460000276565552,,,1.0,891.753,437.474,0.7440000176429749,1019.798,427.812,0.6200000047683716,1100.124,484.829,0.7099999785423279,1123.359,563.036,0.5950000286102295,,,1.0
4233,779.627,444.607,0.7599999904632568,875.55,500.908,0.6629999876022339,965.184,532.511,0.7760000228881836,995.87,603.973,0.6480000019073486,,,1.0,891.859,438.888,0.7329999804496765,1019.928,427.972,0.6420000195503235,1100.124,484.829,0.7099999785423279,1123.354,563.037,0.5950000286102295,1084.099,643.678,0.39399999380111694
4234,772.381,444.63,0.7509999871253967,875.539,500.908,0.6700000166893005,965.162,532.511,0.7760000228881836,995.825,603.991,0.6460000276565552,,,1.0,900.557,438.888,0.7720000147819519,1019.981,427.991,0.6330000162124634,1100.124,484.827,0.7110000252723694,1123.354,563.04,0.5950000286102295,1084.1,643.681,0.39399999380111694
4235,772.146,444.63,0.7459999918937683,875.534,500.908,0.6769999861717224,965.139,532.491,0.7749999761581421,995.823,603.991,0.6439999938011169,,,1.0,900.557,438.888,0.7649999856948853,1020.025,428.095,0.6380000114440918,1100.11,484.827,0.7099999785423279,1123.354,563.042,0.5960000157356262,1084.101,643.682,0.39399999380111694
4236,772.381,445.422,0.75,875.534,500.855,0.6729999780654907,965.122,532.454,0.7739999890327454,995.823,603.995,0.6449999809265137,,,1.0,900.887,437.634,0.7310000061988831,1020.047,428.095,0.6420000195503235,1100.109,484.826,0.7099999785423279,1123.354,563.045,0.5960000157356262,,,1.0
4237,772.146,445.559,0.7400000095367432,875.534,500.763,0.6729999780654907,965.122,532.411,0.7730000019073486,995.823,603.998,0.6489999890327454,,,1.0,907.916,437.281,0.7559999823570251,1020.129,428.095,0.652999997138977,1100.097,484.827,0.7089999914169312,1123.354,563.059,0.597000002861023,,,1.0
4238,772.146,445.674,0.7429999709129333,875.534,500.685,0.6800000071525574,965.093,532.407,0.7689999938011169,995.823,603.995,0.6480000019073486,,,1.0,907.916,437.102,0.7559999823570251,1020.134,428.087,0.6520000100135803,1100.097,484.81,0.7099999785423279,1123.355,563.059,0.597000002861023,,,1.0
4239,772.024,452.925,0.7070000171661377,876.145,499.862,0.6610000133514404,965.093,532.394,0.7710000276565552,995.823,603.991,0.6549999713897705,,,1.0,907.916,437.044,0.7820000052452087,1020.181,428.06,0.6600000262260437,1100.097,484.803,0.7049999833106995,1123.356,563.059,0.593999981880188,1084.1,643.677,0.39399999380111694
4240,772.024,470.871,0.746999979019165,876.151,492.617,0.7059999704360962,965.17,532.294,0.7279999852180481,995.801,595.835,0.5519999861717224,,,1.0,908.284,436.933,0.7919999957084656,1020.272,428.06,0.7179999947547913,1100.413,484.314,0.75,1123.391,562.84,0.6259999871253967,,,1.0
4241,772.024,493.114,0.7929999828338623,884.074,492.533,0.6840000152587891,965.348,532.199,0.7429999709129333,995.74,595.81,0.5590000152587891,,,1.0,914.65,436.888,0.7820000052452087,1020.286,428.053,0.7170000076293945,1100.42,484.295,0.7519999742507935,1123.419,562.835,0.6209999918937683,,,1.0
4242,772.556,508.893,0.7870000004768372,884.074,492.533,0.7429999709129333,965.597,532.199,0.7289999723434448,995.692,595.81,0.5709999799728394,,,1.0,914.668,436.875,0.7839999794960022,1020.29,428.039,0.7149999737739563,1100.423,484.295,0.753000020980835,1123.419,562.835,0.6209999918937683,,,1.0
4243,773.079,515.914,0.7580000162124634,884.804,492.533,0.7519999742507935,965.733,532.294,0.7379999756813049,995.717,595.8,0.5490000247955322,,,1.0,914.798,436.875,0.7620000243186951,1020.29,427.896,0.7239999771118164,1100.423,484.295,0.753000020980835,1123.419,562.835,0.6190000176429749,1083.942,643.916,0.3330000042915344
