scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4792,924.084,741.47,0.7910000085830688,963.32,691.538,0.546999990940094,1011.731,668.255,0.6679999828338623,1099.907,636.108,0.5910000205039978,,,1.0,,,1.0,962.647,547.533,0.7400000095367432,891.892,516.243,0.7990000247955322,851.908,635.451,0.5149999856948853,836.268,715.958,0.5410000085830688
4793,924.084,740.994,0.843999981880188,963.748,690.961,0.5490000247955322,1011.754,668.251,0.6679999828338623,1099.899,636.108,0.5889999866485596,,,1.0,,,1.0,962.647,547.539,0.7379999756813049,891.892,516.243,0.7990000247955322,851.907,635.438,0.5210000276565552,836.268,715.961,0.5360000133514404
4794,924.046,740.363,0.8050000071525574,963.748,684.109,0.593999981880188,1011.836,668.286,0.6100000143051147,1099.899,636.108,0.5820000171661377,,,1.0,,,1.0,962.648,547.533,0.7390000224113464,891.892,516.243,0.7990000247955322,851.907,635.438,0.5180000066757202,836.3,715.962,0.5339999794960022
4795,916.265,733.279,0.8610000014305115,963.748,684.109,0.5929999947547913,1011.97,668.251,0.6600000262260437,1099.893,636.117,0.5799999833106995,,,1.0,,,1.0,962.648,547.528,0.7409999966621399,891.896,516.243,0.7979999780654907,851.907,635.438,0.5180000066757202,836.369,715.961,0.5249999761581421
4796,899.855,733.279,0.7210000157356262,963.748,684.109,0.6309999823570251,1012.012,668.14,0.6019999980926514,1099.893,636.119,0.5680000185966492,,,1.0,,,1.0,962.648,547.533,0.7429999709129333,891.896,516.243,0.7979999780654907,851.887,635.45,0.5090000033378601,836.369,715.962,0.5370000004768372
4797,883.741,733.279,0.7870000004768372,963.579,691.026,0.6510000228881836,1012.012,668.14,0.6470000147819519,1099.893,636.175,0.5649999976158142,,,1.0,,,1.0,962.654,547.539,0.7409999966621399,891.896,516.231,0.7979999780654907,851.845,635.467,0.5090000033378601,836.369,715.989,0.550000011920929
4798,868.311,733.279,0.652999997138977,963.548,691.448,0.7080000042915344,1012.359,668.303,0.6650000214576721,,,1.0,,,1.0,,,1.0,962.687,547.51,0.7360000014305115,891.898,516.229,0.800000011920929,844.614,644.042,0.5109999775886536,836.389,715.962,0.45399999618530273
4799,867.307,733.279,0.5720000267028809,962.506,692.06,0.6899999976158142,1012.511,676.476,0.6330000162124634,,,1.0,,,1.0,,,1.0,962.687,547.509,0.7360000014305115,891.899,516.228,0.7990000247955322,844.581,644.085,0.5009999871253967,836.512,715.707,0.38999998569488525
4800,851.88,732.664,0.4020000100135803,956.022,699.533,0.6970000267028809,1019.663,676.476,0.7009999752044678,1108.803,619.271,0.5389999747276306,1155.75,531.761,0.3869999945163727,,,1.0,962.687,547.436,0.7260000109672546,892.099,515.986,0.7710000276565552,843.864,651.68,0.49300000071525574,836.264,716.111,0.43799999356269836
4801,851.88,732.664,0.4909999966621399,955.107,707.593,0.6790000200271606,1019.894,676.477,0.7450000047683716,,,1.0,,,1.0,,,1.0,962.644,547.371,0.7329999804496765,892.131,515.946,0.7710000276565552,843.864,651.681,0.4869999885559082,828.489,716.961,0.42800000309944153
4802,868.311,732.664,0.13099999725818634,955.107,708.143,0.640999972820282,1020.055,676.477,0.7580000162124634,1108.838,618.987,0.5609999895095825,,,1.0,,,1.0,962.639,547.371,0.7390000224113464,892.131,515.946,0.7710000276565552,843.856,651.681,0.48399999737739563,828.489,715.904,0.3959999978542328
4803,,,1.0,955.107,708.275,0.6430000066757202,1020.055,676.713,0.7149999737739563,1108.872,619.167,0.5230000019073486,,,1.0,,,1.0,962.612,547.371,0.7419999837875366,892.131,515.946,0.7689999938011169,843.856,651.68,0.4819999933242798,828.489,715.904,0.421999990940094
4804,,,,,,,,,,,,,,,,,,1.0,939.845,708.138,0.6370000243186951,844.625,732.944,0.765999972820282,843.856,651.674,0.5009999871253967,828.489,715.904,0.38199999928474426
4805,,,,,,,,,,,,,,,,,,1.0,939.845,708.138,0.656000018119812,844.625,732.944,0.8009999990463257,843.843,651.674,0.5130000114440918,917.334,604.199,0.41600000858306885
4806,,,,,,,,,,,,,,,,,,1.0,939.845,708.138,0.6790000200271606,844.625,732.944,0.7730000019073486,843.84,651.672,0.49799999594688416,917.367,604.199,0.414000004529953
4807,,,,,,,,,,,,,,,,,,1.0,963.006,547.706,0.7319999933242798,892.128,515.994,0.7699999809265137,843.84,651.674,0.48899999260902405,917.416,604.199,0.4189999997615814
4808,,,,,,,,,,,,,,,,,,1.0,963.156,547.706,0.7279999852180481,892.128,515.994,0.7699999809265137,843.843,651.678,0.46000000834465027,917.42,604.201,0.42500001192092896
4809,,,,,,,,,,,,,,,,,,1.0,963.186,547.706,0.7369999885559082,892.128,515.994,0.7670000195503235,844.114,659.7,0.4959999918937683,,,1.0
4810,,,,,,,,,,,,,,,,,,1.0,963.473,548.009,0.7300000190734863,892.058,516.039,0.7820000052452087,844.14,659.7,0.49000000953674316,,,1.0
4811,,,,,,,,,,,,,,,,,,1.0,964.056,555.461,0.7360000014305115,892.058,516.039,0.7990000247955322,844.149,659.721,0.48100000619888306,917.53,604.2,0.4189999997615814
4812,,,,,,,,,,,,,,,,,,1.0,964.056,555.528,0.734000027179718,892.058,516.039,0.7889999747276306,844.228,659.721,0.49000000953674316,917.54,604.2,0.41100001335144043
4813,,,,,,,,,,,,,,,,,,1.0,964.056,555.625,0.7369999885559082,898.526,514.353,0.7400000095367432,844.228,651.701,0.49300000071525574,917.55,604.2,0.3970000147819519
4814,,,,,,,,,,,,,,,,,,1.0,964.017,555.647,0.7350000143051147,898.565,514.353,0.7369999885559082,844.532,644.096,0.4869999885559082,917.555,604.036,0.4000000059604645
4815,,,,,,,,,,,,,,,,,,1.0,964.017,555.734,0.7329999804496765,898.702,514.353,0.7369999885559082,844.532,651.701,0.453000009059906,917.571,604.036,0.39399999380111694
4816,,,,,,,,,,,,,,,,,,1.0,964.017,563.364,0.6959999799728394,898.909,514.519,0.7440000176429749,852.176,651.701,0.49300000071525574,917.629,604.036,0.3720000088214874
4817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4820,,,1.0,971.998,587.168,0.593999981880188,923.845,500.826,0.8119999766349792,859.969,499.529,0.5450000166893005,,,1.0,,,,,,,,,,,,,,,
4821,,,1.0,987.167,587.168,0.6579999923706055,947.126,508.202,0.8270000219345093,867.887,499.529,0.5740000009536743,,,1.0,,,,,,,,,,,,,,,
4822,,,1.0,987.859,587.386,0.6809999942779541,956.296,508.502,0.7390000224113464,883.543,499.529,0.4970000088214874,,,1.0,,,,,,,,,,,,,,,
4823,,,1.0,987.859,587.168,0.6840000152587891,956.345,508.58,0.7570000290870667,884.089,499.291,0.5049999952316284,,,1.0,,,,,,,,,,,,,,,
4824,,,1.0,987.859,587.168,0.6639999747276306,956.592,508.58,0.7620000243186951,884.319,492.174,0.5789999961853027,,,1.0,,,,,,,,,,,,,,,
4825,,,1.0,980.643,587.563,0.6499999761581421,963.244,509.223,0.7699999809265137,884.75,491.623,0.6349999904632568,,,1.0,,,,,,,,,,,,,,,
4826,,,1.0,980.219,587.563,0.6779999732971191,963.244,509.436,0.7839999794960022,891.365,484.206,0.640999972820282,,,1.0,,,,,,,,,,,,,,,
4827,,,1.0,980.182,587.287,0.5920000076293945,963.244,509.535,0.7580000162124634,891.365,475.958,0.6399999856948853,867.416,548.333,0.41200000047683716,,,,,,,,,,,,,,,
4828,,,1.0,979.278,587.287,0.6069999933242798,956.328,515.792,0.7789999842643738,892.128,468.221,0.6539999842643738,867.665,548.388,0.5820000171661377,,,,,,,,,,,,,,,
4829,868.012,581.256,0.6729999780654907,971.993,580.48,0.5960000157356262,956.328,515.806,0.7730000019073486,892.242,468.103,0.6389999985694885,868.601,556.308,0.5659999847412109,,,,,,,,,,,,,,,
4830,,,1.0,964.064,579.403,0.6060000061988831,956.328,515.806,0.7799999713897705,892.26,468.032,0.6200000047683716,,,1.0,,,,,,,,,,,,,,,
4831,,,1.0,963.514,579.403,0.578000009059906,956.335,515.794,0.7860000133514404,892.26,468.032,0.6039999723434448,860.251,532.516,0.5170000195503235,,,,,,,,,,,,,,,
4832,,,1.0,963.475,579.396,0.578000009059906,956.338,515.794,0.7870000004768372,892.242,468.032,0.6010000109672546,,,1.0,,,,,,,,,,,,,,,
4833,875.303,548.343,0.7419999837875366,963.475,579.379,0.4740000069141388,956.595,508.534,0.7699999809265137,892.211,468.102,0.6150000095367432,,,1.0,,,,,,,,,,,,,,,
4834,,,1.0,963.475,579.186,0.5609999895095825,956.6,508.534,0.7680000066757202,892.211,468.102,0.628000020980835,,,1.0,883.793,523.964,0.7089999914169312,883.951,619.843,0.4970000088214874,924.159,739.632,0.6890000104904175,1011.533,692.099,0.5600000023841858,,,1.0
4835,947.602,660.142,0.7620000243186951,972.279,572.725,0.6729999780654907,956.634,508.534,0.7860000133514404,892.06,468.102,0.6150000095367432,,,1.0,884.304,523.964,0.5979999899864197,883.951,619.843,0.39500001072883606,924.159,739.632,0.7229999899864197,1011.533,723.473,0.5350000262260437,,,1.0
4836,947.602,660.747,0.7739999890327454,972.279,572.674,0.6909999847412109,956.6,508.575,0.7829999923706055,892.06,459.735,0.6000000238418579,,,1.0,884.366,523.964,0.39899998903274536,883.951,619.843,0.44699999690055847,924.159,739.632,0.7979999780654907,1011.533,731.834,0.6380000114440918,1084.435,635.899,0.4020000100135803
4837,947.602,660.747,0.7260000109672546,972.279,572.612,0.6449999809265137,956.595,508.627,0.7929999828338623,899.436,459.548,0.5920000076293945,,,1.0,884.459,515.892,0.5299999713897705,883.511,612.815,0.4909999966621399,915.35,732.268,0.7620000243186951,1003.729,732.005,0.578000009059906,,,1.0
4838,931.375,660.142,0.7409999966621399,972.258,572.586,0.5740000009536743,956.634,508.863,0.7900000214576721,899.61,459.421,0.6079999804496765,867.437,475.563,0.3779999911785126,891.647,501.105,0.7149999737739563,867.949,603.845,0.46799999475479126,901.05,724.463,0.7200000286102295,995.866,732.118,0.6349999904632568,,,1.0
4839,931.256,652.697,0.8059999942779541,972.23,572.586,0.5550000071525574,956.683,508.931,0.7730000019073486,899.818,452.278,0.6269999742507935,,,1.0,891.936,492.821,0.5270000100135803,867.949,603.818,0.5519999861717224,901.05,715.871,0.7459999918937683,995.707,732.118,0.593999981880188,1084.274,619.496,0.4269999861717224
4840,931.256,652.694,0.7329999804496765,964.07,570.737,0.6100000143051147,956.704,508.953,0.7350000143051147,947.671,451.97,0.4390000104904175,,,1.0,898.995,492.821,0.8019999861717224,867.949,603.818,0.5640000104904175,901.05,709.058,0.6830000281333923,994.115,732.118,0.5929999947547913,1091.947,619.519,0.5580000281333923
4841,931.157,652.694,0.8479999899864197,964.065,570.737,0.6050000190734863,956.765,508.967,0.7450000047683716,947.689,451.816,0.42399999499320984,,,1.0,900.509,492.821,0.8289999961853027,876.361,603.818,0.527999997138977,908.364,709.012,0.7609999775886536,988.553,732.118,0.5979999899864197,1091.95,619.521,0.5649999976158142
4842,930.836,652.697,0.75,964.065,570.737,0.6060000061988831,956.765,509.28,0.746999979019165,947.742,451.816,0.42899999022483826,,,1.0,,,1.0,,,1.0,908.364,708.065,0.6790000200271606,988.553,739.382,0.656000018119812,1091.95,619.521,0.5649999976158142
4843,924.162,659.222,0.722000002861023,964.065,570.85,0.5920000076293945,956.765,515.232,0.7149999737739563,947.821,451.97,0.40700000524520874,,,1.0,,,1.0,,,1.0,908.364,708.065,0.628000020980835,988.553,739.382,0.6489999890327454,1091.947,619.519,0.5690000057220459
4844,923.9,659.222,0.7429999709129333,964.065,572.391,0.5509999990463257,956.765,515.45,0.7620000243186951,955.816,460.214,0.40400001406669617,,,1.0,,,1.0,,,1.0,915.923,707.879,0.6119999885559082,988.553,739.399,0.640999972820282,1091.947,619.521,0.5690000057220459
4845,923.778,659.222,0.8209999799728394,964.058,572.391,0.5419999957084656,956.285,515.793,0.6690000295639038,956.012,467.929,0.47600001096725464,,,1.0,,,1.0,,,1.0,916.273,700.327,0.6370000243186951,988.586,739.399,0.6140000224113464,1091.95,619.527,0.5709999799728394
4846,915.617,475.639,0.7279999852180481,883.999,572.391,0.6589999794960022,868.486,659.589,0.6710000038146973,,,1.0,,,1.0,923.271,659.086,0.8169999718666077,963.561,572.809,0.5490000247955322,963.247,525.37,0.628000020980835,,,1.0,,,1.0
4847,915.617,470.026,0.7860000133514404,883.985,571.961,0.6380000114440918,868.486,659.589,0.6629999876022339,971.404,731.93,0.49000000953674316,1084.545,627.018,0.5609999895095825,923.716,659.086,0.8360000252723694,972.385,572.809,0.5350000262260437,963.248,525.349,0.6299999952316284,,,1.0,,,1.0
4848,915.617,469.993,0.7480000257492065,883.985,571.88,0.6230000257492065,868.486,659.589,0.6610000133514404,971.404,731.961,0.6060000061988831,1084.546,627.049,0.5640000104904175,923.735,659.086,0.8420000076293945,972.412,572.809,0.503000020980835,963.259,525.349,0.6729999780654907,,,1.0,,,1.0
4849,915.641,469.914,0.7599999904632568,883.985,571.88,0.6100000143051147,868.722,659.589,0.6069999933242798,971.408,731.985,0.5899999737739563,1084.557,627.056,0.5619999766349792,923.716,659.086,0.8370000123977661,972.412,572.809,0.5529999732971191,963.248,525.349,0.6140000224113464,,,1.0,,,1.0
4850,915.781,469.573,0.7170000076293945,883.985,571.91,0.5950000286102295,868.8,659.589,0.5640000104904175,971.408,731.985,0.597000002861023,1084.613,627.275,0.5590000152587891,923.284,659.086,0.8320000171661377,972.441,572.809,0.550000011920929,963.247,525.349,0.6190000176429749,,,1.0,,,1.0
4851,915.799,469.573,0.7239999771118164,883.985,571.961,0.5299999713897705,869.197,659.963,0.6890000104904175,980.608,732.031,0.49900001287460327,1084.628,627.278,0.5600000023841858,923.678,660.061,0.8429999947547913,972.443,579.434,0.5479999780654907,963.232,525.349,0.6190000176429749,,,1.0,,,1.0
4852,916.013,469.573,0.7350000143051147,884.01,580.821,0.5120000243186951,869.28,660.119,0.574999988079071,980.679,732.186,0.49900001287460327,1084.672,627.874,0.5370000004768372,923.678,660.069,0.8090000152587891,977.844,579.542,0.593999981880188,963.232,525.361,0.6259999871253967,,,1.0,,,1.0
4853,,,1.0,,,1.0,883.434,668.761,0.6449999809265137,980.679,732.259,0.6019999980926514,1091.504,628.094,0.453000009059906,923.678,660.787,0.652999997138977,977.947,580.367,0.5690000057220459,963.232,525.472,0.6600000262260437,,,1.0,,,1.0
4854,,,1.0,,,1.0,908.509,684.342,0.6480000019073486,987.059,739.301,0.621999979019165,1091.779,628.285,0.4309999942779541,,,,,,,,,,,,,,,
4855,915.94,469.607,0.8050000071525574,884.079,565.292,0.6629999876022339,916.399,691.145,0.8220000267028809,988.71,747.924,0.5669999718666077,1092.17,628.521,0.37599998712539673,915.845,469.713,0.7710000276565552,891.647,563.604,0.5059999823570251,883.914,525.443,0.7120000123977661,,,1.0,,,1.0
4856,,,,,,,,,,,,,,,,915.845,469.72,0.7960000038146973,891.683,563.614,0.6079999804496765,883.945,668.69,0.8240000009536743,955.078,747.734,0.7020000219345093,,,1.0
4857,,,,,,,,,,,,,,,,915.845,470.35,0.8050000071525574,891.683,563.696,0.5960000157356262,884.036,668.737,0.8230000138282776,955.28,747.734,0.675000011920929,1051.957,691.82,0.39899998903274536
4858,,,,,,,,,,,,,,,,915.33,470.267,0.8330000042915344,891.647,563.696,0.6190000176429749,884.036,668.737,0.828000009059906,955.427,747.734,0.6790000200271606,1051.989,691.82,0.39399999380111694
4859,,,,,,,,,,,,,,,,915.33,470.35,0.8339999914169312,891.37,563.785,0.6539999842643738,884.112,668.737,0.8289999961853027,1004.361,740.528,0.37299999594688416,1052.081,691.82,0.39100000262260437
4860,,,,,,,,,,,,,,,,915.33,470.502,0.7409999966621399,891.317,563.8,0.6940000057220459,884.12,668.607,0.8169999718666077,1004.361,740.528,0.38600000739097595,1052.533,691.82,0.515999972820282
4861,,,,,,,,,,,,,,,,917.221,476.377,0.8199999928474426,891.312,563.8,0.7049999833106995,884.12,668.554,0.8100000023841858,1004.361,740.528,0.39800000190734863,1060.537,683.991,0.5
4862,,,,,,,,,,,,,,,,917.252,476.404,0.7789999842643738,891.309,563.906,0.703000009059906,884.12,668.554,0.8130000233650208,947.528,755.085,0.4009999930858612,1068.234,683.991,0.4690000116825104
4863,,,,,,,,,,,,,,,,917.3,476.423,0.7570000290870667,891.296,563.925,0.7089999914169312,884.109,668.547,0.8119999766349792,947.528,755.085,0.41600000858306885,1068.319,699.434,0.3790000081062317
4864,,,,,,,,,,,,,,,,917.3,476.48,0.7699999809265137,891.296,563.925,0.7049999833106995,884.009,668.547,0.8130000233650208,947.528,764.091,0.47999998927116394,,,1.0
4865,,,,,,,,,,,,,,,,917.252,476.48,0.7590000033378601,891.309,563.925,0.7110000252723694,883.833,668.488,0.8140000104904175,1004.173,764.254,0.4749999940395355,1052.794,699.412,0.4620000123977661
4866,,,,,,,,,,,,,,,,917.3,476.491,0.7139999866485596,891.309,563.925,0.7009999752044678,883.833,668.488,0.7910000085830688,,,1.0,,,1.0
4867,,,,,,,,,,,,,,,,917.313,476.491,0.7360000014305115,891.309,563.925,0.6940000057220459,883.833,668.488,0.75,,,1.0,,,1.0
4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4871,882.882,740.33,0.5289999842643738,885.656,580.429,0.6620000004768372,876.146,579.738,0.7580000162124634,,,1.0,,,1.0,,,,,,,,,,,,,,,
4872,,,1.0,963.858,659.81,0.7319999933242798,996.05,596.236,0.7639999985694885,979.829,748.131,0.5139999985694885,1052.555,707.6,0.5299999713897705,,,,,,,,,,,,,,,
4873,835.16,747.714,0.7960000038146973,964.06,667.806,0.5849999785423279,1003.93,605.038,0.7900000214576721,,,1.0,,,1.0,,,,,,,,,,,,,,,
4874,835.16,756.373,0.7850000262260437,963.858,676.425,0.6190000176429749,1003.93,605.757,0.7739999890327454,979.623,548.037,0.47699999809265137,,,1.0,,,,,,,,,,,,,,,
4875,835.16,756.416,0.7450000047683716,963.858,683.49,0.6140000224113464,1003.93,605.757,0.8199999928474426,995.559,748.175,0.5759999752044678,1052.591,707.956,0.5210000276565552,,,,,,,,,,,,,,,
4876,828.689,756.416,0.75,955.946,691.855,0.6420000195503235,1003.889,611.889,0.7630000114440918,,,1.0,,,1.0,,,,,,,,,,,,,,,
4877,820.717,756.416,0.8140000104904175,955.58,692.226,0.6679999828338623,988.199,620.559,0.7689999938011169,995.012,563.987,0.5429999828338623,,,1.0,,,,,,,,,,,,,,,
4878,820.717,750.001,0.8130000233650208,947.227,707.491,0.6470000147819519,988.199,627.745,0.7749999761581421,996.375,572.142,0.5550000071525574,,,1.0,,,,,,,,,,,,,,,
4879,820.717,750.001,0.8259999752044678,947.227,708.262,0.722000002861023,988.199,652.775,0.7519999742507935,996.803,580.214,0.6510000228881836,,,1.0,,,,,,,,,,,,,,,
4880,827.729,750.001,0.7839999794960022,947.227,715.363,0.6980000138282776,995.653,669.114,0.6100000143051147,1003.865,603.842,0.6779999732971191,,,1.0,,,,,,,,,,,,,,,
4881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4882,859.771,651.478,0.6430000066757202,940.384,723.967,0.6930000185966492,1003.851,675.606,0.6169999837875366,1011.651,620.62,0.7170000076293945,,,1.0,,,,,,,,,,,,,,,
4883,876.368,651.478,0.39500001072883606,940.384,732.348,0.6990000009536743,1003.883,684.593,0.6150000095367432,1012.039,620.632,0.6639999747276306,,,1.0,,,,,,,,,,,,,,,
4884,891.955,651.478,0.5680000185966492,940.386,732.348,0.7110000252723694,1003.999,700.856,0.6480000019073486,1012.513,627.466,0.7009999752044678,,,1.0,,,,,,,,,,,,,,,
4885,914.707,645.77,0.640999972820282,940.386,732.348,0.7009999752044678,1004.11,707.587,0.6639999747276306,1012.603,627.577,0.6840000152587891,,,1.0,,,,,,,,,,,,,,,
4886,916.679,644.031,0.597000002861023,947.581,724.402,0.4790000021457672,1004.132,707.641,0.6029999852180481,1018.37,627.577,0.7289999723434448,,,1.0,,,1.0,891.212,579.867,0.6980000138282776,867.415,660.639,0.7149999737739563,892.005,716.296,0.25099998712539673,,,1.0
4887,916.679,644.031,0.656000018119812,947.623,724.402,0.4309999942779541,1004.169,707.641,0.5799999833106995,1018.37,627.577,0.7300000190734863,,,1.0,,,1.0,891.348,579.867,0.675000011920929,868.557,660.71,0.6959999799728394,892.055,716.299,0.4180000126361847,,,1.0
4888,916.679,644.031,0.6460000276565552,955.382,724.402,0.2879999876022339,1004.169,707.641,0.5669999718666077,1018.37,620.101,0.6899999976158142,,,1.0,,,1.0,899.395,579.867,0.6340000033378601,868.565,660.71,0.7170000076293945,892.055,716.299,0.40700000524520874,,,1.0
4889,915.599,645.157,0.5730000138282776,955.435,724.809,0.4320000112056732,1004.169,707.641,0.6029999852180481,1012.958,611.355,0.6639999747276306,,,1.0,,,1.0,900.618,571.888,0.6399999856948853,868.565,660.639,0.6679999828338623,892.005,716.299,0.367000013589859,,,1.0
