scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4259,1123.408,549.146,0.6729999780654907,1043.774,587.773,0.7210000157356262,964.297,626.255,0.8019999861717224,892.388,675.44,0.652999997138977,,,1.0,,,,,,,,,,,,,,,
4260,1188.34,556.662,0.7540000081062317,1043.97,587.715,0.7120000123977661,964.216,626.259,0.7940000295639038,892.388,675.44,0.6370000243186951,779.735,699.659,0.46799999475479126,,,,,,,,,,,,,,,
4261,,,1.0,1044.061,587.715,0.7160000205039978,964.175,626.291,0.8050000071525574,892.415,675.573,0.6449999809265137,779.738,699.659,0.4650000035762787,,,,,,,,,,,,,,,
4262,1124.285,555.821,0.6539999842643738,1044.061,587.715,0.7179999947547913,964.155,626.473,0.8199999928474426,892.415,675.787,0.656000018119812,779.768,699.664,0.47099998593330383,,,,,,,,,,,,,,,
4263,,,1.0,1044.061,587.715,0.7110000252723694,964.155,626.704,0.8320000171661377,892.415,675.812,0.6510000228881836,779.982,699.664,0.4399999976158142,,,,,,,,,,,,,,,
4264,1123.836,556.379,0.6740000247955322,1043.833,587.737,0.6930000185966492,964.155,626.949,0.8389999866485596,892.392,676.005,0.6629999876022339,,,1.0,,,,,,,,,,,,,,,
4265,,,1.0,1043.833,587.821,0.6779999732971191,964.074,626.975,0.8399999737739563,892.372,676.08,0.6650000214576721,780.013,691.768,0.4449999928474426,,,,,,,,,,,,,,,
4266,1116.225,556.106,0.7099999785423279,1043.833,587.848,0.6790000200271606,963.906,627.019,0.843999981880188,883.897,677.051,0.6430000066757202,780.023,691.78,0.4490000009536743,,,,,,,,,,,,,,,
4267,1116.325,556.267,0.6980000138282776,1044.083,587.848,0.7409999966621399,963.681,627.229,0.8600000143051147,883.84,683.905,0.6179999709129333,780.023,691.834,0.46700000762939453,,,,,,,,,,,,,,,
4268,,,1.0,1044.186,587.848,0.652999997138977,963.447,627.47,0.8679999709129333,883.617,683.967,0.6480000019073486,780.013,691.847,0.46700000762939453,,,,,,,,,,,,,,,
4269,1084.643,556.485,0.5149999856948853,1044.186,587.848,0.7020000219345093,962.966,627.55,0.8460000157356262,875.585,684.179,0.6949999928474426,779.804,699.536,0.4819999933242798,,,,,,,,,,,,,,,
4270,1090.835,565.406,0.6499999761581421,1044.186,588.426,0.7300000190734863,962.637,627.588,0.8539999723434448,875.577,684.192,0.6850000023841858,779.804,699.579,0.4830000102519989,,,,,,,,,,,,,,,
4271,1100.522,565.833,0.6669999957084656,1036.676,588.288,0.6909999847412109,962.557,627.621,0.8420000076293945,875.575,684.207,0.6940000057220459,779.804,699.594,0.47600001096725464,,,,,,,,,,,,,,,
4272,1100.522,565.955,0.6890000104904175,1036.636,588.288,0.7179999947547913,956.005,628.536,0.8880000114440918,875.524,684.225,0.6970000267028809,,,1.0,,,,,,,,,,,,,,,
4273,1123.308,588.454,0.5680000185966492,1036.618,588.288,0.7020000219345093,955.934,628.584,0.8769999742507935,875.479,684.235,0.6890000104904175,772.673,699.47,0.46000000834465027,,,,,,,,,,,,,,,
4274,1123.308,595.697,0.5820000171661377,1036.618,588.087,0.6949999928474426,955.909,628.584,0.8769999742507935,875.449,684.302,0.6850000023841858,772.673,699.47,0.45100000500679016,,,,,,,,,,,,,,,
4275,1123.344,610.639,0.5889999866485596,1036.636,587.989,0.7080000042915344,955.642,628.584,0.8690000176429749,875.445,684.379,0.6769999861717224,772.683,699.502,0.4659999907016754,,,,,,,,,,,,,,,
4276,1123.545,613.542,0.6200000047683716,1036.618,587.989,0.7350000143051147,948.554,627.375,0.8149999976158142,875.445,684.404,0.6919999718666077,772.683,699.502,0.4390000104904175,,,,,,,,,,,,,,,
4277,,,1.0,1036.57,587.989,0.7350000143051147,948.115,627.192,0.8330000042915344,875.445,684.44,0.7200000286102295,,,1.0,,,,,,,,,,,,,,,
4278,,,1.0,1027.787,596.094,0.7110000252723694,947.766,627.083,0.8420000076293945,875.454,684.491,0.7179999947547913,779.855,691.819,0.48399999737739563,,,,,,,,,,,,,,,
4279,,,1.0,1027.787,597.095,0.7409999966621399,947.715,627.083,0.8370000123977661,875.454,684.504,0.7020000219345093,779.899,691.844,0.47099998593330383,,,,,,,,,,,,,,,
4280,,,1.0,1027.768,597.528,0.7179999947547913,947.715,627.167,0.8339999914169312,875.454,684.517,0.6690000295639038,,,1.0,,,,,,,,,,,,,,,
4281,,,1.0,1027.787,603.519,0.6639999747276306,947.715,627.159,0.8339999914169312,867.276,691.688,0.6830000281333923,,,1.0,,,,,,,,,,,,,,,
4282,,,1.0,1028.138,604.516,0.6110000014305115,947.717,627.167,0.8339999914169312,867.276,692.187,0.6779999732971191,,,1.0,,,,,,,,,,,,,,,
4283,,,1.0,1028.641,611.954,0.625,947.754,627.23,0.8270000219345093,867.276,692.19,0.699999988079071,772.656,699.774,0.4129999876022339,,,,,,,,,,,,,,,
4284,,,1.0,1035.584,612.874,0.7179999947547913,947.754,627.288,0.8140000104904175,876.758,692.198,0.6919999718666077,,,1.0,,,,,,,,,,,,,,,
4285,1107.869,644.347,0.4399999976158142,1035.692,612.907,0.722000002861023,947.754,627.304,0.8230000138282776,876.758,692.202,0.6710000038146973,772.006,725.06,0.39899998903274536,,,,,,,,,,,,,,,
4286,,,1.0,1035.928,619.506,0.6970000267028809,947.754,627.349,0.8299999833106995,876.758,692.202,0.6669999957084656,,,1.0,,,,,,,,,,,,,,,
4287,1147.959,643.848,0.6140000224113464,1035.934,619.511,0.7099999785423279,947.76,627.377,0.8289999961853027,876.729,692.531,0.652999997138977,,,1.0,,,,,,,,,,,,,,,
4288,1148.81,644.069,0.5920000076293945,1035.934,619.612,0.7139999866485596,947.77,627.377,0.8199999928474426,876.708,692.576,0.6299999952316284,771.8,725.226,0.42500001192092896,,,,,,,,,,,,,,,
4289,1148.81,644.543,0.5320000052452087,1035.975,619.612,0.7269999980926514,947.836,627.414,0.8220000267028809,868.279,700.175,0.6389999985694885,,,1.0,,,,,,,,,,,,,,,
4290,1154.515,645.497,0.5699999928474426,1035.997,619.725,0.6890000104904175,947.909,627.493,0.8140000104904175,868.279,700.204,0.6460000276565552,,,1.0,,,,,,,,,,,,,,,
4291,1154.727,652.012,0.5139999985694885,1044.076,619.725,0.6510000228881836,947.942,627.545,0.8190000057220459,868.279,700.219,0.6520000100135803,772.217,731.78,0.4519999921321869,,,,,,,,,,,,,,,
4292,,,1.0,1044.302,619.725,0.656000018119812,947.951,627.555,0.8080000281333923,868.433,700.285,0.6420000195503235,,,1.0,,,,,,,,,,,,,,,
4293,,,1.0,1044.454,619.745,0.6110000014305115,947.976,627.586,0.8100000023841858,868.531,700.34,0.6359999775886536,,,1.0,,,,,,,,,,,,,,,
4294,,,1.0,1051.55,619.775,0.671999990940094,948.092,627.642,0.8190000057220459,875.344,700.355,0.6639999747276306,,,1.0,,,,,,,,,,,,,,,
4295,,,1.0,1044.454,627.085,0.6639999747276306,948.092,627.647,0.828000009059906,875.426,700.355,0.6790000200271606,,,1.0,,,,,,,,,,,,,,,
4296,,,1.0,1044.454,627.318,0.6700000166893005,948.092,627.721,0.8289999961853027,875.431,700.349,0.6769999861717224,,,1.0,,,,,,,,,,,,,,,
4297,,,1.0,1044.124,627.318,0.6790000200271606,947.727,636.05,0.8349999785423279,875.488,700.349,0.6940000057220459,,,1.0,,,,,,,,,,,,,,,
4298,,,1.0,1043.635,627.318,0.6859999895095825,947.727,636.156,0.843999981880188,875.488,700.337,0.6549999713897705,,,1.0,,,,,,,,,,,,,,,
4299,,,1.0,1043.279,627.348,0.722000002861023,947.727,636.17,0.8360000252723694,875.488,700.29,0.6330000162124634,,,1.0,,,,,,,,,,,,,,,
4300,,,1.0,1042.857,627.348,0.7400000095367432,947.737,636.191,0.8309999704360962,875.448,700.29,0.6480000019073486,,,1.0,,,,,,,,,,,,,,,
4301,,,1.0,1042.816,627.281,0.7419999837875366,947.768,636.256,0.8360000252723694,875.448,700.29,0.6420000195503235,,,1.0,,,,,,,,,,,,,,,
4302,,,1.0,1042.816,627.348,0.7609999775886536,947.784,636.256,0.8339999914169312,875.448,700.298,0.6309999823570251,,,1.0,,,,,,,,,,,,,,,
4303,,,1.0,1042.816,627.364,0.7409999966621399,947.79,636.256,0.8320000171661377,875.448,700.298,0.6359999775886536,,,1.0,,,,,,,,,,,,,,,
4304,1132.436,645.765,0.6230000257492065,1042.857,627.45,0.75,947.79,636.225,0.828000009059906,875.455,700.298,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4305,,,1.0,1043.32,627.46,0.7639999985694885,947.79,636.219,0.8270000219345093,875.455,700.298,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4306,1138.666,643.585,0.5130000114440918,1043.32,627.46,0.7620000243186951,947.789,636.215,0.8259999752044678,883.737,699.607,0.6269999742507935,,,1.0,,,,,,,,,,,,,,,
4307,,,1.0,1043.166,627.46,0.7590000033378601,947.786,636.215,0.8259999752044678,883.748,699.607,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4308,1139.008,643.556,0.4690000116825104,1043.166,627.457,0.7630000114440918,947.785,636.215,0.8259999752044678,883.748,699.607,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4309,,,1.0,1043.166,627.457,0.7549999952316284,947.779,636.216,0.8270000219345093,883.748,699.607,0.6290000081062317,,,1.0,,,,,,,,,,,,,,,
4310,,,1.0,1043.166,627.457,0.7559999823570251,947.775,636.218,0.8270000219345093,883.758,699.607,0.628000020980835,,,1.0,,,,,,,,,,,,,,,
4311,,,1.0,1043.166,627.457,0.7490000128746033,947.775,636.225,0.828000009059906,883.76,699.604,0.6259999871253967,,,1.0,,,,,,,,,,,,,,,
4312,,,1.0,1043.129,627.457,0.75,947.766,636.24,0.8299999833106995,883.773,699.602,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
4313,1132.496,644.925,0.5289999842643738,1043.129,627.363,0.7570000290870667,947.758,636.24,0.8299999833106995,883.811,699.602,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
4314,,,1.0,1042.856,627.256,0.7540000081062317,947.732,636.283,0.8339999914169312,883.811,699.602,0.6209999918937683,,,1.0,,,,,,,,,,,,,,,
4315,,,1.0,1036.121,619.963,0.75,947.721,636.332,0.8379999995231628,883.773,699.613,0.6269999742507935,,,1.0,,,,,,,,,,,,,,,
4316,,,1.0,1036.121,619.963,0.7329999804496765,947.715,636.332,0.8420000076293945,883.654,699.622,0.6150000095367432,,,1.0,,,,,,,,,,,,,,,
4317,1132.573,636.708,0.5429999828338623,1036.121,619.963,0.734000027179718,947.701,636.332,0.8410000205039978,883.646,699.622,0.6100000143051147,,,1.0,,,,,,,,,,,,,,,
4318,1155.39,644.86,0.5210000276565552,1036.131,619.963,0.7170000076293945,947.701,636.318,0.843999981880188,883.646,699.627,0.6069999933242798,,,1.0,,,,,,,,,,,,,,,
4319,,,1.0,1036.131,619.981,0.7200000286102295,947.701,636.297,0.8370000123977661,883.654,699.635,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
4320,,,1.0,1036.131,619.981,0.7369999885559082,948.226,627.902,0.8349999785423279,883.789,699.671,0.6039999723434448,,,1.0,,,,,,,,,,,,,,,
4321,1116.556,612.627,0.734000027179718,1036.11,619.793,0.7289999723434448,948.302,627.827,0.8330000042915344,883.79,699.676,0.6050000190734863,,,1.0,,,,,,,,,,,,,,,
4322,1259.919,645.797,0.6110000014305115,1036.045,619.793,0.7540000081062317,948.302,627.827,0.8320000171661377,883.805,699.696,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
4323,,,1.0,1036.034,619.843,0.7300000190734863,948.226,627.902,0.828000009059906,883.806,699.709,0.6050000190734863,,,1.0,1203.608,588.762,0.5270000100135803,1139.779,604.464,0.43799999356269836,1108.148,555.834,0.6010000109672546,,,1.0,,,1.0
4324,1107.772,643.759,0.7129999995231628,1036.014,619.608,0.7160000205039978,948.086,628.141,0.8429999947547913,883.873,699.752,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
4325,1115.996,644.294,0.7200000286102295,1036.014,619.608,0.7099999785423279,947.947,628.141,0.8510000109672546,883.873,699.756,0.609000027179718,,,1.0,1227.832,612.319,0.7120000123977661,1132.172,595.541,0.38499999046325684,1107.441,547.795,0.3109999895095825,,,1.0,,,1.0
4326,1123.257,644.733,0.5929999947547913,1036.034,619.573,0.7239999771118164,947.835,628.141,0.8360000252723694,883.872,699.763,0.6060000061988831,,,1.0,1228.23,612.721,0.5879999995231628,1141.31,596.119,0.31700000166893005,1107.584,547.802,0.20900000631809235,,,1.0,,,1.0
4327,1123.263,645.576,0.6690000295639038,1036.014,619.572,0.7379999756813049,947.726,628.014,0.8339999914169312,883.873,699.756,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
4328,1132.493,645.91,0.6299999952316284,1036.014,619.558,0.7179999947547913,947.726,627.886,0.8339999914169312,883.873,699.764,0.6079999804496765,,,1.0,,,,,,,,,,,,,,,
4329,1132.545,645.91,0.6209999918937683,1035.985,613.495,0.7170000076293945,947.711,627.606,0.8370000123977661,883.938,699.764,0.5979999899864197,,,1.0,,,,,,,,,,,,,,,
4330,1132.794,645.91,0.5569999814033508,1036.1,613.495,0.703000009059906,947.695,627.567,0.8320000171661377,883.95,699.717,0.6399999856948853,,,1.0,1243.399,603.888,0.7110000252723694,1141.074,595.996,0.5759999752044678,1100.237,548.231,0.4390000104904175,,,1.0,,,1.0
4331,1132.794,645.91,0.5059999823570251,1043.8,613.495,0.6769999861717224,947.649,627.548,0.8299999833106995,883.95,699.687,0.5920000076293945,,,1.0,1243.449,604.0,0.6359999775886536,1147.691,603.88,0.5490000247955322,1107.985,563.304,0.37599998712539673,,,1.0,,,1.0
4332,1139.594,644.464,0.4779999852180481,1043.832,619.072,0.6669999957084656,947.649,627.512,0.8299999833106995,883.95,699.669,0.6150000095367432,,,1.0,1251.693,612.108,0.421999990940094,1155.816,604.411,0.6010000109672546,1115.74,572.357,0.3790000081062317,,,1.0,,,1.0
4333,1139.741,644.464,0.5640000104904175,1043.832,619.072,0.6520000100135803,947.649,627.548,0.8389999866485596,883.943,699.666,0.609000027179718,,,1.0,,,,,,,,,,,,,,,
4334,1139.741,645.936,0.5989999771118164,1043.888,619.072,0.656000018119812,947.649,627.566,0.8410000205039978,883.94,699.663,0.6100000143051147,,,1.0,1211.438,581.434,0.7239999771118164,1124.457,587.541,0.656000018119812,1099.889,556.582,0.2549999952316284,,,1.0,,,1.0
4335,1132.765,645.952,0.6190000176429749,1043.963,619.03,0.6790000200271606,947.618,627.566,0.8379999995231628,883.94,699.663,0.6100000143051147,,,1.0,1211.735,587.603,0.7279999852180481,1124.726,587.553,0.5609999895095825,1107.861,563.627,0.3889999985694885,,,1.0,,,1.0
4336,1132.718,645.952,0.5720000267028809,1043.966,618.985,0.6830000281333923,947.644,627.713,0.8460000157356262,883.942,699.666,0.6240000128746033,,,1.0,1211.735,587.67,0.7039999961853027,1132.083,589.158,0.5799999833106995,1107.862,563.627,0.2930000126361847,,,1.0,,,1.0
4337,1132.718,645.952,0.5989999771118164,1043.975,618.953,0.671999990940094,947.644,627.713,0.8460000157356262,883.943,699.688,0.6370000243186951,,,1.0,1211.762,587.678,0.7250000238418579,1132.087,589.192,0.6209999918937683,1107.862,563.811,0.2370000034570694,,,1.0,,,1.0
4338,1132.718,645.952,0.5809999704360962,1043.966,618.985,0.6729999780654907,947.618,627.713,0.8489999771118164,883.942,699.689,0.6359999775886536,,,1.0,1219.843,588.83,0.7450000047683716,1132.284,589.207,0.5199999809265137,1107.94,563.811,0.23399999737739563,,,1.0,,,1.0
4339,1139.946,646.058,0.4519999921321869,1043.966,619.03,0.6869999766349792,947.618,627.707,0.8510000109672546,883.942,699.694,0.6340000033378601,,,1.0,,,,,,,,,,,,,,,
4340,,,1.0,1043.988,619.144,0.7009999752044678,947.232,627.707,0.8320000171661377,883.93,699.694,0.6209999918937683,,,1.0,,,,,,,,,,,,,,,
4341,,,1.0,1043.879,619.144,0.7059999704360962,947.226,627.683,0.8360000252723694,883.927,699.695,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
4342,,,1.0,1043.876,619.144,0.7139999866485596,947.226,627.612,0.8299999833106995,883.925,699.698,0.6299999952316284,,,1.0,,,,,,,,,,,,,,,
4343,,,1.0,1043.879,619.144,0.7049999833106995,947.232,627.429,0.8180000185966492,883.917,699.698,0.621999979019165,,,1.0,,,,,,,,,,,,,,,
4344,,,1.0,1043.988,619.144,0.6800000071525574,947.335,627.428,0.8299999833106995,883.884,699.698,0.6259999871253967,,,1.0,,,,,,,,,,,,,,,
4345,,,1.0,1052.279,619.658,0.5590000152587891,947.682,627.423,0.8119999766349792,883.095,699.695,0.6420000195503235,,,1.0,,,,,,,,,,,,,,,
4346,1180.564,597.422,0.7310000061988831,1060.086,619.706,0.6010000109672546,956.072,621.084,0.824999988079071,883.095,693.576,0.6470000147819519,,,1.0,,,,,,,,,,,,,,,
4347,1180.564,597.422,0.7160000205039978,1060.117,619.706,0.640999972820282,956.107,621.084,0.8410000205039978,876.889,692.185,0.621999979019165,,,1.0,,,,,,,,,,,,,,,
4348,1180.564,597.422,0.6850000023841858,1060.117,619.658,0.6610000133514404,962.555,621.084,0.847000002861023,883.095,684.123,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
4349,1180.564,596.63,0.7089999914169312,1060.453,619.638,0.6819999814033508,962.643,621.179,0.871999979019165,883.594,683.863,0.5839999914169312,,,1.0,,,,,,,,,,,,,,,
4350,1180.564,587.987,0.7409999966621399,1060.487,611.978,0.6890000104904175,962.862,621.254,0.871999979019165,883.746,676.748,0.6480000019073486,,,1.0,,,,,,,,,,,,,,,
4351,1211.733,587.987,0.7400000095367432,1067.95,611.978,0.7080000042915344,963.021,621.264,0.8510000109672546,883.746,676.518,0.6399999856948853,,,1.0,,,,,,,,,,,,,,,
4352,1211.965,587.906,0.7020000219345093,1068.065,611.978,0.7059999704360962,963.035,621.264,0.8669999837875366,883.922,676.306,0.6439999938011169,,,1.0,,,,,,,,,,,,,,,
4353,1211.965,587.987,0.7739999890327454,1068.136,612.087,0.6880000233650208,963.231,621.252,0.8579999804496765,883.923,676.248,0.6370000243186951,,,1.0,,,,,,,,,,,,,,,
4354,1212.167,587.987,0.7599999904632568,1068.34,612.156,0.6420000195503235,963.293,621.252,0.8569999933242798,883.923,676.248,0.6079999804496765,,,1.0,,,,,,,,,,,,,,,
4355,1212.167,588.063,0.7549999952316284,1068.386,612.277,0.6290000081062317,963.359,621.197,0.8479999899864197,883.922,676.234,0.5899999737739563,,,1.0,,,,,,,,,,,,,,,
4356,1212.167,588.063,0.7730000019073486,1075.936,612.557,0.5929999947547913,972.033,620.077,0.8100000023841858,883.79,676.225,0.5799999833106995,,,1.0,,,,,,,,,,,,,,,
4357,1212.216,588.063,0.7170000076293945,1076.059,612.668,0.621999979019165,972.086,620.064,0.8140000104904175,876.379,676.235,0.5490000247955322,,,1.0,,,,,,,,,,,,,,,
4358,1219.799,587.933,0.7310000061988831,1076.059,612.7,0.625,972.086,620.064,0.8130000233650208,876.379,676.225,0.5429999828338623,,,1.0,963.571,476.766,0.7680000066757202,1043.189,531.6,0.6679999828338623,1092.397,548.017,0.19900000095367432,,,1.0,,,1.0
4359,1227.625,588.063,0.7450000047683716,1076.06,612.703,0.6389999985694885,972.096,620.077,0.8130000233650208,876.379,676.225,0.5320000052452087,,,1.0,971.841,485.069,0.7680000066757202,1058.843,531.687,0.6809999942779541,1108.576,548.568,0.2280000001192093,,,1.0,,,1.0
4360,1227.625,588.906,0.7649999856948853,1076.059,612.703,0.6520000100135803,972.096,620.552,0.8539999723434448,883.783,676.232,0.5989999771118164,899.335,548.107,0.5350000262260437,,,,,,,,,,,,,,,
4361,1227.625,596.492,0.7049999833106995,1075.954,612.703,0.628000020980835,972.122,620.552,0.8539999723434448,883.895,676.235,0.5770000219345093,,,1.0,932.296,445.463,0.7509999871253967,1027.41,524.039,0.6909999847412109,972.023,564.587,0.31299999356269836,,,1.0,,,1.0
4362,1227.719,597.024,0.7450000047683716,1075.954,612.688,0.671999990940094,972.037,620.552,0.8550000190734863,884.086,676.3,0.5879999995231628,,,1.0,932.296,445.775,0.6620000004768372,1027.41,524.381,0.734000027179718,1084.229,564.587,0.29100000858306885,,,1.0,,,1.0
4363,1227.719,597.408,0.7139999866485596,1076.165,612.54,0.6420000195503235,972.122,620.46,0.4399999976158142,,,1.0,,,1.0,932.296,445.787,0.734000027179718,1027.543,524.381,0.7260000109672546,1084.229,564.587,0.8550000190734863,884.056,676.256,0.5849999785423279,,,1.0
4364,1235.588,603.901,0.7360000014305115,1083.987,612.54,0.5830000042915344,972.136,620.46,0.8460000157356262,883.944,676.222,0.5920000076293945,,,1.0,932.296,445.775,0.7250000238418579,1027.543,524.381,0.6690000295639038,1084.052,548.184,0.5479999780654907,,,1.0,,,1.0
4365,1235.841,604.5,0.7390000224113464,1083.987,612.688,0.5910000205039978,972.136,620.46,0.8539999723434448,884.023,676.222,0.5740000009536743,,,1.0,932.296,445.463,0.7170000076293945,1027.41,524.381,0.6290000081062317,1084.025,532.517,0.6520000100135803,,,1.0,,,1.0
4366,1235.841,604.507,0.7070000171661377,1084.015,612.777,0.5569999814033508,972.136,620.497,0.8539999723434448,884.023,676.273,0.5830000042915344,,,1.0,932.423,445.775,0.7639999985694885,1027.71,524.475,0.3880000114440918,1084.052,532.517,0.6589999794960022,,,1.0,,,1.0
4367,1235.916,604.618,0.6790000200271606,1084.105,619.519,0.5659999847412109,972.139,627.031,0.8790000081062317,883.952,676.273,0.5879999995231628,,,1.0,948.351,445.787,0.7580000162124634,1036.44,532.136,0.3240000009536743,1084.052,532.517,0.5910000205039978,835.572,678.059,0.36800000071525574,,,1.0
4368,1235.916,604.618,0.7229999899864197,1084.105,619.568,0.5360000133514404,979.694,627.095,0.7910000085830688,883.952,676.222,0.5740000009536743,930.798,596.028,0.574999988079071,,,,,,,,,,,,,,,
4369,1243.549,604.618,0.7120000123977661,1084.105,619.568,0.5239999890327454,979.694,627.205,0.7820000052452087,883.952,676.204,0.5740000009536743,,,1.0,,,,,,,,,,,,,,,
4370,1243.553,604.053,0.6740000247955322,1100.098,619.568,0.5230000019073486,979.694,627.205,0.7929999828338623,883.952,676.204,0.5640000104904175,,,1.0,,,,,,,,,,,,,,,
4371,1243.643,603.835,0.6919999718666077,1107.921,619.646,0.6240000128746033,979.694,627.568,0.7559999823570251,891.391,676.204,0.5070000290870667,,,1.0,971.94,469.325,0.7620000243186951,1036.129,532.435,0.42899999022483826,1020.406,581.372,0.6909999847412109,,,1.0,,,1.0
4372,1243.643,603.815,0.699999988079071,1107.921,619.762,0.5929999947547913,979.694,628.631,0.8040000200271606,892.388,676.204,0.5640000104904175,,,1.0,971.975,469.325,0.796999990940094,1036.129,540.366,0.49300000071525574,1020.68,581.418,0.5609999895095825,,,1.0,,,1.0
