scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4508,,,1.0,1036.426,453.356,0.6420000195503235,987.807,531.658,0.8149999976158142,964.361,620.261,0.6069999933242798,883.295,628.143,0.527999997138977,1083.784,406.366,0.8519999980926514,1139.364,468.061,0.6039999723434448,1116.083,547.577,0.23899999260902405,1052.521,611.616,0.4819999933242798,1004.337,708.688,0.48899999260902405
4509,,,1.0,1036.426,453.379,0.5979999899864197,987.807,531.629,0.8180000185966492,964.361,620.261,0.6190000176429749,883.787,619.973,0.5009999871253967,1075.589,407.463,0.8100000023841858,1139.353,468.061,0.5799999833106995,1116.072,547.567,0.23199999332427979,1052.492,611.622,0.46799999475479126,1004.337,708.671,0.49399998784065247
4510,,,1.0,1036.792,459.797,0.6259999871253967,987.807,531.629,0.800000011920929,964.336,620.308,0.609000027179718,883.788,619.962,0.5049999952316284,1083.884,406.499,0.8140000104904175,1139.267,468.061,0.6269999742507935,1116.047,547.553,0.26100000739097595,1052.536,611.664,0.46000000834465027,1004.336,708.671,0.49399998784065247
4511,,,1.0,1036.8,459.829,0.6259999871253967,987.807,531.639,0.8009999990463257,964.285,620.312,0.6050000190734863,883.788,619.962,0.5070000290870667,1083.884,407.055,0.7850000262260437,1139.267,468.042,0.6190000176429749,1116.032,547.548,0.22100000083446503,1052.543,611.679,0.460999995470047,1004.336,708.671,0.4970000088214874
4512,,,1.0,1036.8,459.829,0.6190000176429749,987.807,531.639,0.7400000095367432,964.276,620.346,0.6050000190734863,883.787,619.962,0.5059999823570251,1084.062,406.499,0.7639999985694885,1139.364,468.042,0.5879999995231628,1116.032,547.548,0.2370000034570694,1052.536,611.679,0.4620000123977661,1004.336,708.671,0.4950000047683716
4513,,,1.0,1036.8,459.829,0.6159999966621399,987.802,531.7,0.8040000200271606,964.2,620.359,0.6039999723434448,883.738,619.925,0.531000018119812,1084.127,406.638,0.7440000176429749,1139.267,468.022,0.6029999852180481,1116.032,547.548,0.2150000035762787,1052.543,611.686,0.4620000123977661,1004.336,708.671,0.49000000953674316
4514,,,1.0,1036.71,459.457,0.6069999933242798,987.797,531.7,0.8040000200271606,964.121,620.361,0.5839999914169312,883.735,619.91,0.527999997138977,1084.127,406.638,0.7570000290870667,1139.403,467.949,0.6050000190734863,1116.027,547.563,0.210999995470047,1052.552,611.695,0.4779999852180481,1004.34,708.678,0.49000000953674316
4515,,,1.0,1036.709,459.457,0.6169999837875366,987.763,531.688,0.8019999861717224,964.089,620.37,0.5740000009536743,883.735,619.847,0.515999972820282,1084.127,407.019,0.7559999823570251,1139.403,467.88,0.625,1108.951,549.158,0.3070000112056732,1052.543,611.686,0.4830000102519989,1004.34,708.678,0.49799999594688416
4516,,,1.0,1036.588,459.457,0.656000018119812,987.746,531.699,0.8029999732971191,964.069,620.378,0.5879999995231628,883.738,619.847,0.5180000066757202,1084.092,406.996,0.843999981880188,1139.2,467.756,0.5440000295639038,1108.919,549.158,0.32499998807907104,1052.524,611.676,0.48100000619888306,1004.34,708.678,0.49799999594688416
4517,,,1.0,1036.621,459.68,0.6460000276565552,987.723,531.699,0.800000011920929,964.047,620.378,0.5860000252723694,883.745,619.847,0.5090000033378601,1084.059,407.019,0.8510000109672546,1139.188,467.702,0.6060000061988831,1108.919,549.197,0.36500000953674316,1043.765,611.66,0.41200000047683716,1004.331,708.666,0.49399998784065247
4518,,,1.0,1036.621,459.705,0.6420000195503235,987.723,531.688,0.8029999732971191,964.014,620.378,0.5830000042915344,883.745,619.868,0.5049999952316284,1084.012,407.22,0.8389999866485596,1139.188,467.701,0.6159999966621399,1108.951,549.158,0.3919999897480011,1043.759,611.66,0.4189999997615814,1004.304,708.569,0.4779999852180481
4519,,,1.0,1036.621,459.714,0.6309999823570251,987.723,531.673,0.8059999942779541,963.987,620.378,0.578000009059906,883.745,619.879,0.49900001287460327,1083.977,407.22,0.828000009059906,1139.188,467.702,0.5690000057220459,1109.023,549.117,0.32600000500679016,1043.622,611.66,0.39500001072883606,1004.281,708.494,0.4620000123977661
4520,,,1.0,1036.618,459.714,0.6600000262260437,987.723,531.546,0.8090000152587891,963.987,620.401,0.6330000162124634,876.193,627.873,0.515999972820282,1083.787,407.22,0.8100000023841858,1139.353,467.702,0.5680000185966492,1115.626,547.661,0.45899999141693115,1043.564,611.708,0.4020000100135803,1004.213,707.896,0.45399999618530273
4521,,,1.0,1036.618,459.714,0.6370000243186951,987.723,531.52,0.8109999895095825,964.014,620.421,0.6029999852180481,876.192,627.882,0.5130000114440918,1083.787,407.22,0.8040000200271606,1139.354,467.765,0.5839999914169312,1115.719,547.461,0.37400001287460327,1043.518,611.712,0.3869999945163727,1004.153,707.889,0.4309999942779541
4522,,,1.0,1036.605,459.655,0.6660000085830688,987.739,531.513,0.8130000233650208,972.377,628.313,0.6119999885559082,876.18,627.882,0.5130000114440918,1083.787,407.071,0.8389999866485596,1139.362,467.827,0.5899999737739563,1115.857,547.461,0.4099999964237213,1043.467,611.714,0.382999986410141,1004.153,707.889,0.42500001192092896
4523,,,1.0,1036.599,459.655,0.6700000166893005,987.761,531.52,0.8149999976158142,972.377,628.313,0.6110000014305115,876.18,627.882,0.5090000033378601,1083.942,406.973,0.8500000238418579,1139.354,467.853,0.5899999737739563,1115.857,547.461,0.38499999046325684,1043.467,611.714,0.3779999911785126,1004.153,707.889,0.4269999861717224
4524,,,1.0,1036.596,459.655,0.6660000085830688,987.779,531.546,0.8130000233650208,972.377,628.313,0.6320000290870667,876.176,627.855,0.5099999904632568,1084.095,406.973,0.8100000023841858,1139.354,467.87,0.593999981880188,1115.857,547.573,0.3109999895095825,1043.467,611.714,0.36800000071525574,1004.187,707.916,0.4399999976158142
4525,,,1.0,1036.592,459.74,0.6480000019073486,995.929,531.98,0.7570000290870667,964.042,620.25,0.6230000257492065,876.176,627.826,0.5099999904632568,1084.095,407.007,0.8100000023841858,1139.38,467.87,0.6079999804496765,1115.887,547.573,0.34299999475479126,1052.699,611.715,0.36800000071525574,1004.192,707.923,0.4449999928474426
4526,,,1.0,1036.545,459.74,0.6449999809265137,995.987,531.98,0.7549999952316284,964.035,620.242,0.6150000095367432,876.176,627.821,0.5109999775886536,1084.095,407.007,0.8130000233650208,1139.38,467.853,0.6039999723434448,1115.887,547.573,0.32600000500679016,1092.031,571.378,0.3799999952316284,,,1.0
4527,,,1.0,1036.544,459.744,0.6399999856948853,995.99,531.98,0.7570000290870667,964.032,620.215,0.6069999933242798,876.176,627.821,0.5109999775886536,1084.035,407.078,0.8209999799728394,1139.338,467.853,0.6100000143051147,1115.935,539.883,0.36899998784065247,1092.031,571.378,0.42899999022483826,1004.203,707.93,0.4480000138282776
4528,,,1.0,1036.499,459.744,0.6309999823570251,996.001,531.964,0.7549999952316284,964.032,620.194,0.6129999756813049,876.176,627.82,0.5109999775886536,1084.035,407.098,0.8309999704360962,1139.363,467.902,0.609000027179718,1115.942,539.872,0.35899999737739563,1052.701,611.905,0.38199999928474426,,,1.0
4529,,,1.0,1036.499,459.74,0.6309999823570251,996.001,531.964,0.7630000114440918,964.032,620.194,0.5989999771118164,876.143,627.764,0.5199999809265137,1084.035,407.181,0.8299999833106995,1139.338,467.912,0.6179999709129333,1115.942,539.872,0.382999986410141,1052.699,611.922,0.4359999895095825,,,1.0
4530,,,1.0,1036.499,459.744,0.6399999856948853,996.053,531.964,0.7609999775886536,964.064,620.194,0.597000002861023,876.142,627.762,0.5199999809265137,1084.183,407.298,0.8259999752044678,1139.338,467.943,0.6119999885559082,1115.942,539.883,0.36800000071525574,1052.686,611.926,0.43299999833106995,,,1.0
4531,,,1.0,1036.499,459.751,0.6430000066757202,996.076,531.923,0.7580000162124634,964.07,620.203,0.6000000238418579,876.094,627.716,0.5370000004768372,1084.244,407.417,0.8080000281333923,1139.363,467.943,0.6119999885559082,1115.931,539.886,0.38499999046325684,1052.677,611.926,0.4230000078678131,1004.107,707.794,0.421999990940094
4532,,,1.0,1036.499,459.778,0.6449999809265137,996.076,531.923,0.7559999823570251,964.071,620.208,0.5979999899864197,876.092,627.707,0.5289999842643738,1084.244,407.43,0.8119999766349792,1139.46,467.945,0.6179999709129333,1115.931,539.89,0.4099999964237213,1052.658,611.922,0.4309999942779541,1004.107,707.797,0.4230000078678131
4533,,,1.0,1036.5,459.806,0.652999997138977,996.076,531.829,0.7940000295639038,964.078,620.352,0.5899999737739563,876.087,627.694,0.5249999761581421,1084.244,407.456,0.8149999976158142,1139.552,467.943,0.6010000109672546,1115.931,539.891,0.4009999930858612,1052.658,611.922,0.42100000381469727,1004.221,707.903,0.453000009059906
4534,,,1.0,1036.47,459.81,0.652999997138977,995.976,531.829,0.796999990940094,964.093,620.366,0.5720000267028809,876.069,627.674,0.5149999856948853,1084.13,407.796,0.7910000085830688,1139.601,467.925,0.6050000190734863,1115.944,539.891,0.38499999046325684,1052.658,611.922,0.42399999499320984,1004.221,707.903,0.453000009059906
4535,,,1.0,1036.466,459.81,0.6439999938011169,995.976,531.823,0.796999990940094,964.093,620.366,0.5680000185966492,875.993,627.602,0.5049999952316284,1083.973,407.939,0.7799999713897705,1139.674,467.925,0.5889999866485596,1115.944,539.89,0.367000013589859,1052.661,611.912,0.41100001335144043,1004.221,707.903,0.4519999921321869
4536,,,1.0,1036.452,459.81,0.6499999761581421,995.976,531.829,0.7929999828338623,964.125,620.366,0.5849999785423279,875.992,627.594,0.5070000290870667,1076.113,407.939,0.7910000085830688,1139.738,467.921,0.5929999947547913,1115.944,539.89,0.37599998712539673,1052.676,611.912,0.41999998688697815,1004.225,707.903,0.4410000145435333
4537,,,1.0,1036.399,459.823,0.6620000004768372,995.985,531.849,0.7789999842643738,964.169,620.346,0.5929999947547913,875.965,627.594,0.49300000071525574,1074.374,407.939,0.7749999761581421,1139.738,467.921,0.6039999723434448,1115.944,539.891,0.39100000262260437,1052.678,611.899,0.4059999883174896,1004.226,707.903,0.42399999499320984
4538,,,1.0,1036.38,459.81,0.6639999747276306,996.026,531.872,0.7699999809265137,964.179,620.34,0.5950000286102295,875.958,627.581,0.49300000071525574,1074.374,407.164,0.8389999866485596,1139.738,467.928,0.6000000238418579,1115.931,539.894,0.39100000262260437,1052.678,611.912,0.3919999897480011,,,1.0
4539,,,1.0,1036.377,459.703,0.6629999876022339,996.026,532.047,0.7490000128746033,964.218,620.336,0.593999981880188,875.939,627.581,0.48500001430511475,1074.374,407.048,0.8460000157356262,1139.738,467.956,0.6240000128746033,1115.922,539.929,0.3869999945163727,1052.678,611.897,0.38499999046325684,,,1.0
4540,,,1.0,1036.246,453.302,0.6380000114440918,996.058,532.074,0.7250000238418579,964.331,620.336,0.609000027179718,875.887,627.602,0.4580000042915344,1075.549,407.048,0.8309999704360962,1139.738,468.036,0.6309999823570251,1109.119,549.018,0.45500001311302185,1052.676,611.876,0.40299999713897705,,,1.0
4541,,,1.0,1036.246,453.215,0.6570000052452087,996.091,532.074,0.7059999704360962,964.331,620.336,0.5960000157356262,875.887,627.675,0.4580000042915344,1091.282,407.048,0.7979999780654907,1140.057,468.126,0.6430000066757202,1109.119,549.056,0.4819999933242798,1052.66,611.698,0.34700000286102295,,,1.0
4542,,,1.0,1036.246,453.056,0.6679999828338623,996.154,532.074,0.7210000157356262,964.331,620.369,0.5899999737739563,875.886,627.675,0.45899999141693115,1091.3,407.048,0.7990000247955322,1147.304,468.444,0.5910000205039978,1109.101,549.121,0.4740000069141388,1052.622,611.698,0.3499999940395355,,,1.0
4543,,,1.0,1036.257,453.017,0.6579999923706055,996.454,532.074,0.7379999756813049,964.208,620.381,0.5699999928474426,875.886,627.675,0.45500001311302185,1091.562,406.877,0.8309999704360962,1147.381,468.626,0.5400000214576721,1109.101,549.084,0.4519999921321869,1052.592,611.698,0.36399999260902405,,,1.0
4544,,,1.0,1036.257,453.017,0.6309999823570251,996.838,532.074,0.7440000176429749,964.166,620.407,0.5849999785423279,875.887,627.635,0.45500001311302185,1107.136,406.091,0.7850000262260437,1155.158,476.273,0.6119999885559082,1109.101,549.116,0.460999995470047,1052.589,611.653,0.3880000114440918,,,1.0
4545,,,1.0,1036.257,453.017,0.6639999747276306,996.873,532.012,0.75,963.959,620.411,0.5649999976158142,875.888,627.577,0.44600000977516174,1107.28,406.091,0.7620000243186951,1155.165,476.31,0.6200000047683716,1109.041,549.116,0.46299999952316284,1052.573,611.646,0.40400001406669617,,,1.0
4546,,,1.0,1028.632,459.443,0.7369999885559082,996.945,532.074,0.7200000286102295,963.928,620.435,0.5379999876022339,883.623,619.996,0.4659999907016754,1107.305,406.091,0.7440000176429749,1155.543,476.48,0.6359999775886536,1108.982,549.116,0.42399999499320984,1051.761,604.202,0.3310000002384186,,,1.0
4547,1059.063,364.689,0.8080000281333923,1028.313,459.813,0.7310000061988831,996.962,532.162,0.7210000157356262,963.928,620.435,0.49900001287460327,883.623,619.976,0.46700000762939453,1108.509,405.84,0.746999979019165,1155.661,476.499,0.6190000176429749,1108.954,549.116,0.42399999499320984,1051.75,604.199,0.33899998664855957,,,1.0
4548,1059.862,364.689,0.753000020980835,1028.313,459.813,0.746999979019165,996.976,532.187,0.7160000205039978,963.928,620.458,0.503000020980835,883.623,619.976,0.46700000762939453,1109.002,405.789,0.6940000057220459,1155.762,476.739,0.6179999709129333,1108.954,549.206,0.37400001287460327,1051.748,604.191,0.35600000619888306,,,1.0
4549,1059.862,364.689,0.7350000143051147,1028.313,459.813,0.7519999742507935,996.976,532.219,0.7250000238418579,972.052,628.229,0.5090000033378601,883.622,619.976,0.46399998664855957,1115.631,404.708,0.7580000162124634,1155.781,483.468,0.6480000019073486,1108.982,549.206,0.3330000042915344,1051.748,604.187,0.35499998927116394,,,1.0
4550,1059.776,357.789,0.8299999833106995,1028.17,452.291,0.7329999804496765,997.073,532.272,0.722000002861023,972.052,628.229,0.5049999952316284,883.618,619.983,0.46399998664855957,1115.632,404.488,0.8050000071525574,1155.781,483.468,0.6470000147819519,1109.032,549.206,0.29899999499320984,1051.75,604.187,0.3449999988079071,,,1.0
4551,1059.063,349.191,0.8650000095367432,1027.772,451.701,0.7160000205039978,997.075,532.331,0.7009999752044678,972.052,628.229,0.5149999856948853,883.617,619.985,0.46399998664855957,1115.946,404.488,0.8299999833106995,1155.776,483.468,0.6570000052452087,1109.035,549.208,0.3160000145435333,1051.749,604.184,0.3490000069141388,,,1.0
4552,1052.295,348.78,0.8579999804496765,1027.705,444.344,0.7129999995231628,997.552,532.331,0.6899999976158142,963.804,620.437,0.46299999952316284,875.84,627.454,0.43700000643730164,1115.946,404.708,0.8240000009536743,1155.776,483.493,0.5889999866485596,1109.035,549.2,0.33399999141693115,1051.748,604.179,0.4359999895095825,,,1.0
4553,1052.295,348.78,0.800000011920929,1027.705,444.242,0.699999988079071,1003.415,532.331,0.722000002861023,963.803,620.403,0.47999998927116394,875.835,627.454,0.4399999976158142,1122.564,406.409,0.8209999799728394,1155.854,483.493,0.5870000123977661,1109.033,549.2,0.31299999356269836,1051.747,604.166,0.36800000071525574,,,1.0
4554,1052.295,348.78,0.8429999947547913,1027.772,444.226,0.7160000205039978,1003.426,532.303,0.7170000076293945,963.764,620.365,0.5109999775886536,875.814,627.454,0.4390000104904175,1122.591,406.599,0.8429999947547913,1155.854,483.502,0.621999979019165,1109.032,549.208,0.31299999356269836,1051.749,604.144,0.3720000088214874,,,1.0
4555,1059.614,349.179,0.8429999947547913,1027.773,444.17,0.7319999933242798,1003.426,532.27,0.7200000286102295,963.763,620.365,0.5189999938011169,875.813,627.447,0.4399999976158142,1124.778,413.638,0.8230000138282776,1155.975,483.502,0.6269999742507935,1109.033,549.273,0.2980000078678131,1051.747,604.143,0.37400001287460327,,,1.0
4556,1068.299,356.985,0.7739999890327454,1028.483,436.983,0.7319999933242798,1003.424,532.27,0.722000002861023,963.763,620.359,0.5189999938011169,875.811,627.442,0.4390000104904175,1125.091,413.725,0.8140000104904175,1155.992,483.742,0.6480000019073486,1109.033,549.298,0.2770000100135803,1051.746,604.143,0.375,,,1.0
4557,1068.299,364.92,0.8190000057220459,1028.483,436.983,0.75,1003.424,532.27,0.7269999980926514,963.763,620.354,0.503000020980835,875.811,627.442,0.43700000643730164,1125.463,413.725,0.8069999814033508,1155.992,483.823,0.640999972820282,1109.059,549.298,0.25699999928474426,1051.745,604.144,0.3799999952316284,,,1.0
4558,1068.299,373.305,0.7360000014305115,1028.591,436.983,0.7480000257492065,997.243,532.25,0.6830000281333923,963.763,620.359,0.5080000162124634,875.811,627.44,0.4339999854564667,1125.091,413.725,0.8669999837875366,1155.975,483.872,0.6489999890327454,1109.059,549.318,0.26899999380111694,1051.745,604.155,0.3880000114440918,,,1.0
4559,1060.568,380.78,0.7609999775886536,1028.885,444.2,0.753000020980835,997.122,532.314,0.6990000009536743,963.772,620.376,0.5440000295639038,875.811,627.44,0.43799999356269836,1124.778,413.391,0.8259999752044678,1155.917,484.081,0.6010000109672546,1109.059,549.273,0.2280000001192093,1051.745,604.172,0.37599998712539673,,,1.0
4560,1060.441,380.782,0.7390000224113464,1028.889,444.416,0.7269999980926514,996.991,532.354,0.6970000267028809,963.772,620.376,0.5490000247955322,875.819,627.452,0.42399999499320984,1132.015,388.627,0.7120000123977661,1155.703,484.209,0.6299999952316284,1109.01,548.933,0.4180000126361847,1051.746,611.724,0.40700000524520874,1004.354,708.072,0.47600001096725464
4561,1059.331,386.439,0.7200000286102295,1028.889,444.68,0.6669999957084656,996.983,532.346,0.7160000205039978,963.757,620.453,0.5540000200271606,875.832,627.473,0.41999998688697815,1132.015,388.077,0.6919999718666077,1155.572,484.209,0.6439999938011169,1108.919,548.933,0.41200000047683716,1051.731,611.752,0.4959999918937683,,,1.0
4562,1059.048,387.257,0.7630000114440918,1035.595,444.734,0.6370000243186951,996.922,532.346,0.7179999947547913,963.729,620.453,0.5809999704360962,875.835,627.479,0.41999998688697815,1132.015,379.886,0.7889999747276306,1147.588,484.209,0.5669999718666077,1108.092,556.193,0.43299999833106995,1043.891,611.752,0.5070000290870667,,,1.0
4563,1058.906,387.399,0.7459999918937683,1035.883,444.772,0.6309999823570251,996.812,532.354,0.7099999785423279,963.729,620.412,0.550000011920929,875.835,627.479,0.4189999997615814,1138.956,374.108,0.7799999713897705,1147.588,484.209,0.5849999785423279,1108.092,556.245,0.5090000033378601,1043.891,611.764,0.4269999861717224,1004.236,708.001,0.46000000834465027
4564,1058.827,387.599,0.7990000247955322,1035.924,444.839,0.5709999799728394,995.507,539.407,0.6909999847412109,963.717,620.412,0.5509999990463257,875.838,627.479,0.41999998688697815,1147.473,374.108,0.8259999752044678,1147.557,484.258,0.578000009059906,1107.797,556.245,0.5619999766349792,1043.8,611.764,0.4519999921321869,1004.237,708.001,0.45399999618530273
4565,1058.827,388.518,0.7390000224113464,1035.924,444.92,0.6330000162124634,995.432,539.46,0.6869999766349792,963.717,620.395,0.5690000057220459,875.838,627.479,0.421999990940094,1155.031,374.108,0.8059999942779541,1147.533,484.317,0.5770000219345093,1107.797,556.251,0.5509999990463257,1043.8,611.764,0.4309999942779541,1004.24,708.013,0.45500001311302185
4566,1058.827,388.827,0.7559999823570251,1035.595,451.916,0.6029999852180481,995.41,539.46,0.6940000057220459,963.701,620.338,0.5559999942779541,875.838,627.479,0.421999990940094,1156.603,381.476,0.8309999704360962,1140.544,484.403,0.531000018119812,1107.797,556.251,0.49799999594688416,1043.778,611.787,0.4429999887943268,1004.24,708.013,0.4560000002384186
4567,1059.911,396.423,0.7400000095367432,1028.857,452.671,0.6290000081062317,995.375,539.466,0.7260000109672546,963.701,620.322,0.5659999847412109,875.834,627.487,0.4189999997615814,1170.463,390.594,0.8360000252723694,1140.358,484.406,0.5640000104904175,1107.914,556.245,0.4320000112056732,1043.778,611.819,0.5070000290870667,,,1.0
4568,1060.012,396.925,0.8090000152587891,1028.821,453.109,0.6209999918937683,987.729,539.718,0.6909999847412109,963.701,620.322,0.5590000152587891,875.834,627.487,0.41499999165534973,1170.823,404.524,0.7829999923706055,1140.22,484.406,0.5559999942779541,1107.92,556.244,0.4129999876022339,1043.62,611.837,0.41999998688697815,1004.231,707.97,0.453000009059906
4569,1060.012,402.991,0.6919999718666077,1028.637,460.201,0.6510000228881836,987.729,539.739,0.7609999775886536,963.701,620.28,0.5569999814033508,875.834,627.487,0.41600000858306885,1170.863,405.592,0.75,1140.22,491.876,0.6359999775886536,1109.027,548.777,0.36899998784065247,1043.572,611.837,0.40400001406669617,1004.233,707.974,0.45100000500679016
4570,1059.911,404.249,0.7229999899864197,1028.446,460.269,0.6940000057220459,987.761,539.739,0.7630000114440918,963.687,620.277,0.6140000224113464,875.837,627.487,0.4189999997615814,1170.863,413.032,0.8349999785423279,1140.544,492.016,0.6520000100135803,1109.027,548.619,0.43299999833106995,1043.572,611.837,0.3869999945163727,1004.233,707.974,0.453000009059906
4571,1058.888,405.838,0.8349999785423279,1028.549,460.201,0.722000002861023,987.761,539.742,0.7509999871253967,963.708,620.28,0.5680000185966492,875.838,627.487,0.4180000126361847,1170.463,421.336,0.8140000104904175,1140.041,499.006,0.6000000238418579,1109.027,548.583,0.4620000123977661,1043.552,611.833,0.3919999897480011,1004.233,707.976,0.4519999921321869
